bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear27,2,316,319.81920674030823,32.87601709453261,4,1,1,"(801, 1185)",1,"(702, 1245)",0,0,1,"(621, 1110)",1,"(738, 933)",0,0,0,0,1,"(588, 795)","(846, 1335)","(678, 1035)",0.0,0.0,"(618, 804)"
Bear27,2,317,319.81920674030823,32.87601709453261,4,1,1,"(804, 1209)",1,"(696, 1251)",0,0,1,"(621, 1110)",1,"(738, 933)",0,0,1,"(681, 816)",0,0,"(846, 1335)","(678, 1035)",0.0,0.0,"(618, 804)"
Bear27,2,318,319.81920674030823,32.87601709453261,4,1,1,"(804, 1209)",1,"(696, 1251)",0,0,1,"(624, 1122)",1,"(738, 933)",0,0,1,"(681, 816)",0,0,"(843, 1353)","(678, 1035)",0.0,0.0,"(618, 804)"
Bear27,2,319,319.81920674030823,32.87601709453261,5,1,1,"(804, 1209)",1,"(696, 1251)",0,0,1,"(624, 1122)",1,"(738, 933)",1,"(609, 1050)",1,"(681, 816)",0,0,"(843, 1353)","(678, 1035)",18.447560814373265,922.3780407186632,"(636, 837)"
Bear27,2,320,319.81920674030823,32.87601709453261,5,1,1,"(804, 1209)",1,"(696, 1251)",0,0,1,"(624, 1122)",1,"(738, 933)",1,"(609, 1050)",1,"(681, 816)",0,0,"(843, 1353)","(672, 1068)",0.0,0.0,"(636, 837)"
Bear27,2,321,319.81920674030823,32.87601709453261,5,1,1,"(804, 1209)",1,"(696, 1251)",0,0,1,"(624, 1122)",1,"(744, 960)",1,"(609, 1050)",1,"(681, 816)",0,0,"(843, 1353)","(672, 1068)",0.0,0.0,"(636, 837)"
Bear27,2,322,319.81920674030823,32.87601709453261,5,1,1,"(804, 1209)",1,"(696, 1254)",0,0,1,"(624, 1122)",1,"(744, 960)",1,"(609, 1050)",1,"(678, 825)",0,0,"(843, 1353)","(672, 1068)",0.0,0.0,"(636, 837)"
Bear27,2,323,319.81920674030823,32.87601709453261,5,1,1,"(804, 1209)",1,"(696, 1254)",0,0,1,"(624, 1122)",1,"(744, 960)",1,"(609, 1050)",1,"(678, 825)",0,0,"(843, 1353)","(672, 1068)",0.0,0.0,"(636, 837)"
Bear27,2,324,319.81920674030823,32.87601709453261,5,1,1,"(804, 1209)",1,"(696, 1254)",0,0,1,"(624, 1122)",1,"(744, 960)",1,"(609, 1050)",1,"(678, 825)",0,0,"(843, 1353)","(672, 1068)",0.0,0.0,"(645, 837)"
Bear27,2,325,319.81920674030823,32.87601709453261,5,1,1,"(804, 1209)",1,"(696, 1254)",0,0,1,"(633, 1137)",1,"(747, 984)",1,"(609, 1050)",1,"(678, 825)",0,0,"(849, 1368)","(672, 1068)",0.0,0.0,"(645, 837)"
Bear27,2,326,319.81920674030823,32.87601709453261,6,1,1,"(804, 1209)",1,"(696, 1254)",1,"(807, 1164)",1,"(633, 1137)",1,"(747, 984)",1,"(609, 1050)",1,"(678, 825)",0,0,"(849, 1368)","(672, 1068)",0.0,0.0,"(645, 837)"
Bear27,2,327,319.81920674030823,32.87601709453261,6,1,1,"(804, 1209)",1,"(696, 1254)",1,"(807, 1164)",1,"(633, 1137)",1,"(747, 984)",1,"(609, 1050)",1,"(678, 825)",0,0,"(849, 1368)","(672, 1068)",0.0,0.0,"(645, 837)"
Bear27,2,328,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1254)",1,"(807, 1164)",0,0,1,"(747, 984)",1,"(609, 1050)",1,"(678, 825)",0,0,"(849, 1368)","(672, 1068)",5.949159604515583,297.4579802257792,"(645, 837)"
Bear27,2,329,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1263)",1,"(807, 1164)",0,0,1,"(747, 984)",1,"(609, 1050)",1,"(678, 825)",0,0,"(849, 1368)","(681, 1074)",0.0,0.0,"(645, 861)"
Bear27,2,330,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1263)",1,"(807, 1164)",0,0,1,"(747, 984)",1,"(609, 1050)",1,"(678, 825)",0,0,"(855, 1398)","(681, 1074)",0.0,0.0,"(645, 861)"
Bear27,2,331,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1263)",1,"(807, 1164)",0,0,1,"(747, 990)",1,"(609, 1050)",1,"(678, 852)",0,0,"(855, 1398)","(681, 1074)",0.0,0.0,"(645, 861)"
Bear27,2,332,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1263)",1,"(807, 1164)",0,0,1,"(747, 990)",1,"(609, 1050)",1,"(678, 852)",0,0,"(855, 1398)","(681, 1074)",0.0,0.0,"(645, 861)"
Bear27,2,333,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1263)",1,"(807, 1164)",0,0,1,"(747, 990)",1,"(609, 1050)",1,"(678, 852)",0,0,"(855, 1398)","(681, 1074)",0.0,0.0,"(645, 861)"
Bear27,2,334,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1263)",1,"(807, 1164)",0,0,1,"(747, 990)",1,"(609, 1050)",1,"(678, 852)",0,0,"(855, 1398)","(681, 1074)",20.14081676596061,1007.0408382980306,"(645, 861)"
Bear27,2,335,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1272)",1,"(807, 1164)",0,0,1,"(747, 990)",1,"(609, 1050)",1,"(678, 852)",0,0,"(855, 1398)","(702, 1104)",0.0,0.0,"(645, 861)"
Bear27,2,336,319.81920674030823,32.87601709453261,5,1,0,0,1,"(696, 1272)",1,"(807, 1164)",1,"(678, 1209)",1,"(747, 990)",1,"(609, 1050)",1,"(678, 852)",0,0,"(855, 1398)","(702, 1104)",0.0,0.0,"(645, 873)"
Bear27,2,337,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1272)",1,"(807, 1164)",1,"(678, 1209)",0,0,1,"(624, 1059)",1,"(678, 852)",0,0,"(810, 1437)","(702, 1104)",0.0,0.0,"(645, 873)"
Bear27,2,338,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1272)",1,"(807, 1164)",1,"(678, 1209)",0,0,1,"(624, 1059)",1,"(678, 852)",0,0,"(810, 1437)","(702, 1104)",0.0,0.0,"(645, 873)"
Bear27,2,339,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1272)",1,"(807, 1164)",1,"(678, 1209)",0,0,1,"(624, 1059)",1,"(678, 852)",0,0,"(810, 1437)","(702, 1104)",0.0,0.0,"(645, 873)"
Bear27,2,340,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1272)",1,"(807, 1164)",1,"(678, 1209)",0,0,1,"(624, 1059)",1,"(678, 852)",0,0,"(810, 1437)","(702, 1104)",0.0,0.0,"(645, 873)"
Bear27,2,341,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1272)",1,"(807, 1164)",1,"(678, 1209)",0,0,1,"(624, 1059)",1,"(678, 852)",0,0,"(810, 1437)","(702, 1104)",0.0,0.0,"(645, 873)"
Bear27,2,342,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1272)",1,"(807, 1164)",1,"(678, 1209)",0,0,1,"(624, 1059)",1,"(678, 852)",0,0,"(810, 1437)","(702, 1104)",0.0,0.0,"(645, 873)"
Bear27,2,343,319.81920674030823,32.87601709453261,4,1,0,0,1,"(696, 1272)",1,"(807, 1164)",1,"(678, 1209)",0,0,1,"(624, 1059)",1,"(678, 852)",0,0,"(810, 1437)","(702, 1104)",0.0,0.0,"(645, 873)"
Bear27,2,344,319.81920674030823,32.87601709453261,5,0,1,"(840, 1332)",1,"(696, 1272)",1,"(807, 1164)",1,"(678, 1209)",0,0,1,"(624, 1059)",0,0,0,0,"(780, 1461)","(702, 1104)",0.0,0.0,"(645, 873)"
Bear27,2,345,319.81920674030823,32.87601709453261,5,0,1,"(840, 1332)",1,"(711, 1308)",1,"(807, 1164)",1,"(678, 1209)",0,0,1,"(615, 1089)",0,0,0,0,"(780, 1461)","(702, 1104)",0.0,0.0,"(645, 873)"
Bear27,2,346,319.81920674030823,32.87601709453261,5,1,1,"(840, 1332)",1,"(711, 1308)",1,"(807, 1164)",1,"(666, 1209)",0,0,1,"(615, 1089)",0,0,1,"(606, 921)","(780, 1461)","(702, 1104)",22.442426339413483,1122.1213169706741,"(642, 927)"
Bear27,2,347,319.81920674030823,32.87601709453261,6,1,1,"(840, 1332)",1,"(711, 1308)",1,"(807, 1164)",1,"(666, 1209)",1,"(780, 1113)",1,"(615, 1089)",0,0,1,"(606, 921)","(780, 1461)","(714, 1143)",0.0,0.0,"(642, 927)"
Bear27,2,348,319.81920674030823,32.87601709453261,6,1,1,"(840, 1332)",1,"(711, 1308)",1,"(804, 1176)",1,"(666, 1209)",1,"(780, 1113)",1,"(621, 1101)",0,0,1,"(606, 921)","(780, 1461)","(714, 1143)",0.0,0.0,"(642, 927)"
Bear27,2,349,319.81920674030823,32.87601709453261,6,1,1,"(840, 1332)",1,"(711, 1308)",1,"(804, 1176)",1,"(666, 1209)",1,"(780, 1113)",1,"(621, 1101)",0,0,1,"(606, 921)","(777, 1467)","(714, 1143)",0.0,0.0,"(642, 927)"
Bear27,2,350,319.81920674030823,32.87601709453261,6,1,1,"(840, 1332)",1,"(711, 1308)",1,"(804, 1176)",1,"(666, 1209)",1,"(780, 1113)",1,"(621, 1101)",0,0,1,"(606, 921)","(777, 1467)","(714, 1143)",0.0,0.0,"(642, 927)"
Bear27,2,351,319.81920674030823,32.87601709453261,6,1,1,"(840, 1332)",1,"(711, 1335)",1,"(804, 1176)",1,"(666, 1215)",1,"(780, 1113)",1,"(621, 1101)",0,0,1,"(606, 921)","(777, 1467)","(714, 1143)",0.0,0.0,"(642, 927)"
Bear27,2,352,319.81920674030823,32.87601709453261,6,1,1,"(840, 1332)",1,"(711, 1335)",1,"(804, 1176)",1,"(666, 1215)",1,"(780, 1113)",1,"(621, 1101)",0,0,1,"(606, 921)","(777, 1467)","(714, 1143)",0.0,0.0,"(642, 927)"
Bear27,2,353,319.81920674030823,32.87601709453261,6,1,1,"(840, 1332)",1,"(711, 1335)",1,"(804, 1176)",1,"(666, 1215)",1,"(780, 1113)",1,"(624, 1113)",0,0,1,"(606, 921)","(771, 1485)","(714, 1143)",0.0,0.0,"(642, 927)"
Bear27,2,354,319.81920674030823,32.87601709453261,5,1,1,"(840, 1332)",0,0,1,"(804, 1176)",1,"(666, 1215)",1,"(780, 1113)",1,"(624, 1113)",0,0,1,"(606, 921)","(771, 1485)","(714, 1143)",15.65327441783348,782.663720891674,"(642, 927)"
Bear27,2,355,319.81920674030823,32.87601709453261,5,1,1,"(840, 1332)",0,0,1,"(804, 1176)",1,"(666, 1215)",1,"(780, 1113)",1,"(624, 1113)",0,0,1,"(606, 921)","(771, 1485)","(723, 1170)",0.0,0.0,"(651, 945)"
Bear27,2,356,319.81920674030823,32.87601709453261,5,1,1,"(840, 1332)",0,0,1,"(804, 1176)",1,"(666, 1221)",1,"(780, 1113)",1,"(624, 1113)",0,0,1,"(606, 921)","(771, 1485)","(723, 1170)",0.0,0.0,"(651, 945)"
Bear27,2,357,319.81920674030823,32.87601709453261,5,1,1,"(840, 1332)",0,0,1,"(813, 1194)",1,"(666, 1221)",1,"(780, 1113)",1,"(624, 1113)",0,0,1,"(606, 921)","(771, 1485)","(723, 1170)",0.0,0.0,"(651, 945)"
Bear27,2,358,319.81920674030823,32.87601709453261,5,0,1,"(840, 1332)",0,0,1,"(813, 1194)",1,"(666, 1221)",1,"(780, 1113)",1,"(630, 1125)",0,0,0,0,"(804, 1515)","(723, 1170)",0.0,0.0,"(651, 945)"
Bear27,2,359,319.81920674030823,32.87601709453261,5,0,1,"(840, 1332)",0,0,1,"(813, 1194)",1,"(666, 1221)",1,"(780, 1113)",1,"(630, 1125)",0,0,0,0,"(804, 1515)","(723, 1170)",0.0,0.0,"(651, 945)"
Bear27,2,360,319.81920674030823,32.87601709453261,5,0,1,"(840, 1332)",0,0,1,"(813, 1194)",1,"(672, 1242)",1,"(780, 1113)",1,"(630, 1125)",0,0,0,0,"(804, 1515)","(723, 1170)",0.0,0.0,"(651, 945)"
Bear27,2,361,319.81920674030823,32.87601709453261,5,0,1,"(840, 1332)",0,0,1,"(813, 1194)",1,"(672, 1242)",1,"(780, 1113)",1,"(630, 1125)",0,0,0,0,"(804, 1515)","(723, 1170)",0.0,0.0,"(651, 945)"
Bear27,2,362,319.81920674030823,32.87601709453261,5,0,1,"(840, 1332)",0,0,1,"(813, 1194)",1,"(672, 1242)",1,"(780, 1113)",1,"(630, 1125)",0,0,0,0,"(828, 1524)","(723, 1170)",0.0,0.0,"(657, 972)"
Bear27,2,363,319.81920674030823,32.87601709453261,4,1,1,"(840, 1332)",0,0,0,0,1,"(672, 1242)",1,"(780, 1113)",1,"(630, 1125)",1,"(693, 945)",0,0,"(828, 1524)","(723, 1170)",12.012181317312857,600.6090658656428,"(657, 972)"
Bear27,2,364,319.81920674030823,32.87601709453261,3,1,1,"(840, 1332)",0,0,0,0,1,"(672, 1242)",1,"(780, 1113)",0,0,1,"(693, 945)",0,0,"(828, 1524)","(729, 1191)",0.0,0.0,"(657, 972)"
Bear27,2,365,319.81920674030823,32.87601709453261,4,1,1,"(840, 1332)",1,"(744, 1455)",0,0,1,"(672, 1242)",1,"(780, 1113)",0,0,1,"(693, 945)",0,0,"(828, 1524)","(729, 1191)",0.0,0.0,"(657, 972)"
Bear27,2,366,319.81920674030823,32.87601709453261,4,1,1,"(840, 1332)",1,"(744, 1455)",0,0,1,"(672, 1242)",1,"(780, 1113)",0,0,1,"(693, 945)",0,0,"(828, 1524)","(729, 1191)",0.0,0.0,"(657, 972)"
Bear27,2,367,319.81920674030823,32.87601709453261,4,1,1,"(840, 1356)",1,"(744, 1455)",0,0,1,"(672, 1242)",1,"(780, 1113)",0,0,1,"(693, 945)",0,0,"(837, 1542)","(729, 1191)",0.0,0.0,"(657, 972)"
Bear27,2,368,319.81920674030823,32.87601709453261,4,1,1,"(840, 1356)",1,"(744, 1455)",0,0,1,"(672, 1248)",1,"(780, 1113)",0,0,1,"(705, 966)",0,0,"(837, 1542)","(729, 1191)",0.0,0.0,"(675, 1002)"
Bear27,2,369,319.81920674030823,32.87601709453261,4,1,1,"(840, 1356)",1,"(744, 1455)",0,0,1,"(672, 1248)",1,"(780, 1113)",0,0,1,"(705, 966)",0,0,"(837, 1542)","(729, 1191)",26.08879069638913,1304.4395348194564,"(675, 1002)"
Bear27,2,370,319.81920674030823,32.87601709453261,3,1,1,"(840, 1356)",1,"(744, 1455)",0,0,0,0,1,"(780, 1113)",0,0,1,"(705, 966)",0,0,"(837, 1542)","(744, 1236)",0.0,0.0,"(675, 1002)"
Bear27,2,371,319.81920674030823,32.87601709453261,5,1,1,"(846, 1374)",1,"(744, 1455)",1,"(852, 1299)",0,0,1,"(780, 1113)",1,"(684, 1230)",1,"(705, 966)",0,0,"(840, 1551)","(744, 1236)",0.0,0.0,"(675, 1002)"
Bear27,2,372,319.81920674030823,32.87601709453261,4,1,0,0,1,"(744, 1455)",1,"(852, 1299)",0,0,1,"(789, 1125)",1,"(684, 1230)",1,"(714, 984)",0,0,"(840, 1551)","(744, 1236)",0.0,0.0,"(675, 1002)"
Bear27,2,373,319.81920674030823,32.87601709453261,4,1,0,0,1,"(744, 1455)",1,"(852, 1299)",0,0,1,"(789, 1125)",1,"(684, 1230)",1,"(714, 984)",0,0,"(840, 1551)","(744, 1236)",0.0,0.0,"(675, 1002)"
Bear27,2,374,319.81920674030823,32.87601709453261,4,1,0,0,1,"(744, 1455)",1,"(852, 1299)",0,0,1,"(789, 1125)",1,"(684, 1230)",1,"(714, 984)",0,0,"(840, 1551)","(744, 1236)",0.0,0.0,"(675, 1002)"
Bear27,2,375,319.81920674030823,32.87601709453261,4,0,0,0,1,"(744, 1455)",1,"(852, 1299)",0,0,1,"(798, 1152)",1,"(684, 1230)",0,0,0,0,"(840, 1551)","(744, 1236)",0.0,0.0,"(675, 1002)"
Bear27,2,376,319.81920674030823,32.87601709453261,4,1,0,0,1,"(744, 1455)",1,"(852, 1299)",0,0,1,"(798, 1152)",1,"(684, 1230)",0,0,1,"(642, 1035)","(810, 1611)","(744, 1236)",0.0,0.0,"(684, 1035)"
Bear27,2,377,319.81920674030823,32.87601709453261,4,1,0,0,1,"(744, 1455)",1,"(852, 1299)",0,0,1,"(798, 1152)",1,"(684, 1230)",0,0,1,"(642, 1035)","(810, 1611)","(744, 1236)",17.226505739702407,861.3252869851203,"(684, 1035)"
Bear27,2,378,319.81920674030823,32.87601709453261,4,1,0,0,1,"(744, 1455)",1,"(852, 1299)",0,0,1,"(798, 1152)",1,"(684, 1230)",0,0,1,"(642, 1035)","(810, 1611)","(753, 1266)",0.0,0.0,"(684, 1035)"
Bear27,2,379,319.81920674030823,32.87601709453261,3,1,0,0,1,"(744, 1455)",1,"(852, 1299)",0,0,0,0,1,"(684, 1230)",0,0,1,"(642, 1035)","(810, 1611)","(753, 1266)",0.0,0.0,"(684, 1035)"
Bear27,2,380,319.81920674030823,32.87601709453261,4,1,0,0,1,"(744, 1455)",1,"(852, 1299)",1,"(717, 1392)",0,0,1,"(678, 1230)",0,0,1,"(642, 1035)","(810, 1611)","(753, 1266)",0.0,0.0,"(684, 1035)"
Bear27,2,381,319.81920674030823,32.87601709453261,5,1,1,"(870, 1482)",1,"(744, 1455)",1,"(852, 1299)",1,"(717, 1392)",0,0,1,"(678, 1230)",0,0,1,"(642, 1035)","(813, 1626)","(753, 1266)",0.0,0.0,"(684, 1038)"
Bear27,2,382,319.81920674030823,32.87601709453261,5,1,1,"(870, 1482)",1,"(744, 1455)",1,"(852, 1299)",1,"(717, 1392)",0,0,1,"(678, 1230)",0,0,1,"(642, 1035)","(813, 1626)","(753, 1266)",0.0,0.0,"(684, 1038)"
Bear27,2,383,319.81920674030823,32.87601709453261,5,1,1,"(870, 1482)",1,"(744, 1455)",1,"(852, 1299)",1,"(717, 1392)",0,0,1,"(678, 1230)",0,0,1,"(642, 1035)","(813, 1626)","(753, 1266)",0.0,0.0,"(684, 1038)"
Bear27,2,384,319.81920674030823,32.87601709453261,5,0,1,"(870, 1482)",1,"(756, 1482)",1,"(852, 1338)",1,"(717, 1392)",0,0,1,"(678, 1230)",0,0,0,0,"(813, 1626)","(753, 1266)",37.07913833950299,1853.9569169751494,"(687, 1062)"
Bear27,2,385,319.81920674030823,32.87601709453261,5,0,1,"(870, 1482)",1,"(756, 1482)",1,"(852, 1338)",1,"(717, 1392)",0,0,1,"(678, 1230)",0,0,0,0,"(813, 1659)","(777, 1329)",0.0,0.0,"(687, 1062)"
Bear27,2,386,319.81920674030823,32.87601709453261,5,0,1,"(870, 1482)",1,"(756, 1482)",1,"(852, 1338)",1,"(717, 1392)",0,0,1,"(678, 1230)",0,0,0,0,"(813, 1659)","(777, 1329)",0.0,0.0,"(687, 1062)"
Bear27,2,387,319.81920674030823,32.87601709453261,5,0,1,"(870, 1482)",1,"(756, 1482)",1,"(852, 1338)",1,"(717, 1392)",0,0,1,"(678, 1257)",0,0,0,0,"(813, 1659)","(777, 1329)",0.0,0.0,"(705, 1092)"
Bear27,2,388,319.81920674030823,32.87601709453261,5,1,1,"(870, 1482)",1,"(756, 1482)",1,"(855, 1350)",1,"(717, 1392)",0,0,1,"(678, 1257)",1,"(732, 1071)",0,0,"(813, 1659)","(777, 1329)",0.0,0.0,"(705, 1092)"
Bear27,2,389,319.81920674030823,32.87601709453261,4,1,1,"(870, 1482)",0,0,1,"(855, 1350)",1,"(717, 1392)",0,0,1,"(678, 1257)",1,"(732, 1071)",0,0,"(813, 1659)","(777, 1329)",0.0,0.0,"(705, 1092)"
Bear27,2,390,319.81920674030823,32.87601709453261,5,1,1,"(870, 1482)",0,0,1,"(855, 1350)",1,"(717, 1401)",1,"(843, 1302)",1,"(678, 1257)",1,"(732, 1071)",0,0,"(876, 1659)","(777, 1329)",0.0,0.0,"(705, 1092)"
Bear27,2,391,319.81920674030823,32.87601709453261,5,1,1,"(870, 1482)",0,0,1,"(855, 1350)",1,"(717, 1401)",1,"(843, 1302)",1,"(678, 1257)",1,"(732, 1071)",0,0,"(876, 1659)","(777, 1329)",0.0,0.0,"(705, 1092)"
Bear27,2,392,319.81920674030823,32.87601709453261,5,1,1,"(870, 1482)",0,0,1,"(855, 1350)",1,"(717, 1401)",1,"(843, 1302)",1,"(678, 1257)",1,"(732, 1071)",0,0,"(876, 1659)","(777, 1329)",0.0,0.0,"(705, 1092)"
Bear27,2,393,319.81920674030823,32.87601709453261,5,1,1,"(870, 1482)",0,0,1,"(855, 1350)",1,"(717, 1401)",1,"(843, 1302)",1,"(684, 1287)",1,"(732, 1071)",0,0,"(876, 1659)","(777, 1329)",30.109674524976192,1505.4837262488097,"(711, 1113)"
Bear27,2,394,319.81920674030823,32.87601709453261,5,1,1,"(870, 1482)",0,0,1,"(855, 1350)",1,"(717, 1401)",1,"(843, 1302)",1,"(684, 1287)",1,"(732, 1071)",0,0,"(870, 1674)","(786, 1383)",0.0,0.0,"(711, 1113)"
Bear27,2,395,319.81920674030823,32.87601709453261,5,1,1,"(870, 1482)",0,0,1,"(858, 1353)",1,"(717, 1401)",1,"(843, 1302)",1,"(684, 1287)",1,"(732, 1071)",0,0,"(870, 1674)","(786, 1383)",0.0,0.0,"(711, 1113)"
Bear27,2,396,319.81920674030823,32.87601709453261,5,1,1,"(879, 1482)",0,0,1,"(858, 1353)",1,"(717, 1401)",1,"(843, 1302)",1,"(684, 1287)",1,"(732, 1071)",0,0,"(870, 1674)","(786, 1383)",0.0,0.0,"(711, 1113)"
Bear27,2,397,319.81920674030823,32.87601709453261,5,1,1,"(879, 1482)",0,0,1,"(858, 1353)",1,"(717, 1401)",1,"(843, 1302)",1,"(684, 1287)",1,"(738, 1083)",0,0,"(870, 1674)","(786, 1383)",0.0,0.0,"(711, 1113)"
Bear27,2,398,319.81920674030823,32.87601709453261,4,1,1,"(879, 1482)",0,0,0,0,1,"(717, 1401)",1,"(843, 1302)",1,"(684, 1281)",1,"(738, 1083)",0,0,"(870, 1674)","(786, 1383)",0.0,0.0,"(711, 1113)"
Bear27,2,399,319.81920674030823,32.87601709453261,3,1,1,"(879, 1482)",0,0,0,0,1,"(717, 1401)",1,"(843, 1302)",0,0,1,"(738, 1083)",0,0,"(870, 1674)","(786, 1383)",0.0,0.0,"(711, 1113)"
Bear27,2,400,319.81920674030823,32.87601709453261,3,1,1,"(879, 1482)",0,0,0,0,1,"(717, 1401)",1,"(843, 1302)",0,0,1,"(738, 1083)",0,0,"(870, 1674)","(786, 1383)",0.0,0.0,"(711, 1113)"
Bear27,2,401,319.81920674030823,32.87601709453261,3,1,1,"(888, 1494)",0,0,0,0,1,"(717, 1401)",1,"(843, 1302)",0,0,1,"(738, 1083)",0,0,"(870, 1674)","(786, 1383)",0.0,0.0,"(711, 1113)"
Bear27,2,402,319.81920674030823,32.87601709453261,3,0,1,"(888, 1494)",0,0,0,0,1,"(720, 1440)",1,"(843, 1302)",0,0,0,0,0,0,"(879, 1698)","(786, 1383)",0.0,0.0,"(711, 1149)"
Bear27,2,403,319.81920674030823,32.87601709453261,3,0,1,"(888, 1494)",0,0,0,0,1,"(720, 1440)",1,"(843, 1302)",0,0,0,0,0,0,"(885, 1722)","(786, 1383)",15.65327441783348,782.663720891674,"(711, 1149)"
Bear27,2,404,319.81920674030823,32.87601709453261,3,1,1,"(888, 1500)",0,0,0,0,1,"(720, 1440)",1,"(843, 1302)",0,0,0,0,1,"(678, 1143)","(885, 1722)","(795, 1410)",0.0,0.0,"(711, 1149)"
Bear27,2,405,319.81920674030823,32.87601709453261,3,1,1,"(888, 1500)",0,0,0,0,1,"(720, 1440)",1,"(843, 1302)",0,0,0,0,1,"(678, 1143)","(885, 1722)","(795, 1410)",0.0,0.0,"(711, 1149)"
Bear27,2,406,319.81920674030823,32.87601709453261,3,1,1,"(885, 1509)",0,0,0,0,1,"(720, 1440)",1,"(843, 1302)",0,0,0,0,1,"(678, 1143)","(885, 1722)","(795, 1410)",0.0,0.0,"(714, 1179)"
Bear27,2,407,319.81920674030823,32.87601709453261,3,1,1,"(885, 1509)",0,0,0,0,1,"(720, 1440)",1,"(843, 1302)",0,0,0,0,1,"(678, 1143)","(885, 1722)","(795, 1410)",0.0,0.0,"(714, 1179)"
Bear27,2,408,319.81920674030823,32.87601709453261,3,1,1,"(885, 1509)",0,0,0,0,1,"(720, 1440)",1,"(843, 1302)",0,0,0,0,1,"(678, 1143)","(885, 1722)","(795, 1410)",0.0,0.0,"(714, 1179)"
Bear27,2,409,319.81920674030823,32.87601709453261,3,1,1,"(885, 1509)",0,0,0,0,1,"(720, 1440)",1,"(843, 1302)",0,0,0,0,1,"(678, 1143)","(885, 1722)","(795, 1410)",0.0,0.0,"(714, 1179)"
Bear27,2,410,319.81920674030823,32.87601709453261,5,1,1,"(885, 1509)",0,0,1,"(879, 1464)",1,"(720, 1440)",1,"(843, 1302)",1,"(708, 1401)",0,0,1,"(681, 1167)","(870, 1716)","(795, 1410)",0.0,0.0,"(714, 1179)"
Bear27,2,411,319.81920674030823,32.87601709453261,5,1,1,"(885, 1509)",0,0,1,"(879, 1464)",1,"(720, 1440)",1,"(843, 1302)",1,"(708, 1401)",0,0,1,"(681, 1167)","(870, 1716)","(795, 1410)",0.0,0.0,"(714, 1179)"
Bear27,2,412,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(879, 1464)",1,"(720, 1440)",1,"(837, 1308)",1,"(708, 1401)",0,0,1,"(681, 1167)","(870, 1716)","(795, 1410)",0.0,0.0,"(714, 1179)"
Bear27,2,413,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(879, 1464)",1,"(726, 1464)",1,"(837, 1308)",1,"(708, 1401)",0,0,1,"(681, 1167)","(870, 1716)","(795, 1410)",0.0,0.0,"(714, 1179)"
Bear27,2,414,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(879, 1464)",1,"(726, 1464)",1,"(837, 1308)",1,"(708, 1401)",0,0,1,"(681, 1167)","(798, 1767)","(795, 1410)",0.0,0.0,"(714, 1179)"
Bear27,2,415,319.81920674030823,32.87601709453261,4,0,0,0,0,0,1,"(879, 1464)",1,"(726, 1464)",1,"(837, 1338)",1,"(708, 1401)",0,0,0,0,"(798, 1767)","(795, 1410)",0.0,0.0,"(735, 1203)"
Bear27,2,416,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(879, 1464)",1,"(726, 1464)",1,"(837, 1338)",1,"(708, 1401)",1,"(762, 1185)",0,0,"(798, 1767)","(795, 1410)",0.0,0.0,"(735, 1203)"
Bear27,2,417,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(879, 1464)",1,"(726, 1464)",1,"(837, 1338)",1,"(708, 1401)",1,"(762, 1185)",0,0,"(798, 1767)","(795, 1410)",0.0,0.0,"(735, 1203)"
Bear27,2,418,319.81920674030823,32.87601709453261,3,1,0,0,0,0,1,"(879, 1464)",0,0,1,"(837, 1338)",1,"(708, 1401)",1,"(762, 1185)",0,0,"(798, 1767)","(795, 1410)",0.0,0.0,"(735, 1203)"
Bear27,2,419,319.81920674030823,32.87601709453261,3,1,0,0,0,0,1,"(879, 1464)",0,0,1,"(837, 1338)",1,"(708, 1401)",1,"(762, 1185)",0,0,"(798, 1767)","(795, 1410)",0.0,0.0,"(735, 1203)"
