bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear5,4,128,389.76688225142993,49.93806163639114,4,1,1,"(768, 1143)",1,"(816, 1266)",0,0,1,"(648, 1344)",1,"(444, 1215)",0,0,0,0,1,"(294, 1401)","(969, 1140)","(597, 1260)",0.0,0.0,"(285, 1356)"
Bear5,4,129,389.76688225142993,49.93806163639114,4,1,1,"(768, 1143)",1,"(816, 1266)",0,0,1,"(648, 1344)",1,"(444, 1215)",0,0,0,0,1,"(294, 1401)","(969, 1140)","(597, 1260)",0.0,0.0,"(285, 1356)"
Bear5,4,130,389.76688225142993,49.93806163639114,4,1,1,"(768, 1143)",1,"(816, 1266)",0,0,1,"(648, 1344)",1,"(444, 1215)",0,0,0,0,1,"(294, 1401)","(969, 1140)","(597, 1260)",0.0,0.0,"(285, 1356)"
Bear5,4,131,389.76688225142993,49.93806163639114,4,1,1,"(768, 1143)",1,"(816, 1266)",0,0,1,"(648, 1344)",1,"(444, 1215)",0,0,0,0,1,"(294, 1401)","(969, 1140)","(597, 1260)",0.0,0.0,"(285, 1356)"
Bear5,4,132,389.76688225142993,49.93806163639114,4,1,1,"(768, 1143)",1,"(819, 1272)",0,0,1,"(648, 1344)",1,"(444, 1215)",0,0,0,0,1,"(300, 1410)","(981, 1149)","(597, 1260)",12.88691196524598,644.3455982622991,"(285, 1356)"
Bear5,4,133,389.76688225142993,49.93806163639114,4,1,1,"(768, 1143)",1,"(819, 1272)",0,0,1,"(648, 1344)",1,"(462, 1212)",0,0,0,0,1,"(300, 1410)","(981, 1149)","(615, 1245)",0.0,0.0,"(285, 1356)"
Bear5,4,134,389.76688225142993,49.93806163639114,4,1,1,"(768, 1143)",1,"(819, 1272)",0,0,1,"(648, 1344)",1,"(462, 1212)",0,0,0,0,1,"(300, 1410)","(981, 1149)","(615, 1245)",0.0,0.0,"(294, 1353)"
Bear5,4,135,389.76688225142993,49.93806163639114,4,1,1,"(768, 1143)",1,"(819, 1272)",0,0,1,"(648, 1344)",1,"(462, 1212)",0,0,0,0,1,"(300, 1410)","(981, 1149)","(615, 1245)",0.0,0.0,"(294, 1353)"
Bear5,4,136,389.76688225142993,49.93806163639114,4,1,1,"(768, 1143)",1,"(819, 1272)",0,0,1,"(648, 1344)",1,"(462, 1212)",0,0,0,0,1,"(300, 1410)","(981, 1149)","(615, 1245)",0.0,0.0,"(294, 1353)"
Bear5,4,137,389.76688225142993,49.93806163639114,4,1,1,"(768, 1143)",1,"(819, 1272)",0,0,1,"(648, 1344)",1,"(462, 1212)",0,0,0,0,1,"(300, 1410)","(984, 1143)","(615, 1245)",0.0,0.0,"(294, 1353)"
Bear5,4,138,389.76688225142993,49.93806163639114,4,1,1,"(768, 1143)",1,"(819, 1272)",0,0,1,"(648, 1344)",1,"(462, 1212)",0,0,0,0,1,"(300, 1410)","(984, 1143)","(615, 1245)",0.0,0.0,"(294, 1353)"
Bear5,4,139,389.76688225142993,49.93806163639114,5,1,1,"(768, 1143)",1,"(819, 1272)",0,0,1,"(648, 1344)",1,"(462, 1212)",1,"(588, 1365)",0,0,1,"(300, 1410)","(984, 1143)","(615, 1245)",0.0,0.0,"(303, 1353)"
Bear5,4,140,389.76688225142993,49.93806163639114,5,1,1,"(768, 1143)",1,"(819, 1272)",0,0,1,"(648, 1344)",1,"(462, 1212)",1,"(588, 1365)",0,0,1,"(300, 1410)","(984, 1143)","(615, 1245)",0.0,0.0,"(303, 1353)"
Bear5,4,141,389.76688225142993,49.93806163639114,5,1,1,"(768, 1143)",1,"(819, 1272)",0,0,1,"(648, 1344)",1,"(462, 1212)",1,"(588, 1365)",0,0,1,"(300, 1410)","(984, 1143)","(615, 1245)",0.0,0.0,"(303, 1353)"
Bear5,4,142,389.76688225142993,49.93806163639114,6,1,1,"(768, 1143)",1,"(819, 1272)",1,"(678, 1128)",1,"(648, 1344)",1,"(462, 1212)",1,"(588, 1365)",0,0,1,"(300, 1410)","(984, 1143)","(615, 1245)",0.0,0.0,"(303, 1353)"
Bear5,4,143,389.76688225142993,49.93806163639114,6,1,1,"(768, 1143)",1,"(819, 1272)",1,"(678, 1128)",1,"(648, 1344)",1,"(462, 1212)",1,"(588, 1365)",0,0,1,"(300, 1410)","(984, 1143)","(615, 1245)",0.0,0.0,"(303, 1353)"
Bear5,4,144,389.76688225142993,49.93806163639114,6,1,1,"(768, 1143)",1,"(819, 1272)",1,"(678, 1128)",1,"(648, 1344)",1,"(462, 1212)",1,"(588, 1365)",0,0,1,"(300, 1410)","(984, 1143)","(615, 1245)",0.0,0.0,"(303, 1353)"
Bear5,4,145,389.76688225142993,49.93806163639114,6,1,1,"(768, 1143)",1,"(819, 1272)",1,"(678, 1128)",1,"(648, 1344)",1,"(462, 1212)",1,"(588, 1365)",0,0,1,"(300, 1410)","(984, 1143)","(615, 1245)",0.0,0.0,"(303, 1353)"
Bear5,4,146,389.76688225142993,49.93806163639114,5,1,1,"(771, 1149)",1,"(819, 1272)",1,"(678, 1128)",0,0,1,"(462, 1212)",1,"(588, 1365)",0,0,1,"(300, 1410)","(984, 1143)","(615, 1245)",0.0,0.0,"(303, 1353)"
Bear5,4,147,389.76688225142993,49.93806163639114,5,0,1,"(771, 1149)",1,"(819, 1272)",1,"(678, 1128)",0,0,1,"(462, 1212)",1,"(588, 1365)",0,0,0,0,"(984, 1143)","(615, 1245)",0.0,0.0,"(303, 1353)"
Bear5,4,148,389.76688225142993,49.93806163639114,4,0,0,0,1,"(819, 1272)",1,"(678, 1128)",0,0,1,"(471, 1218)",1,"(576, 1365)",0,0,0,0,"(984, 1143)","(615, 1245)",0.0,0.0,"(303, 1353)"
Bear5,4,149,389.76688225142993,49.93806163639114,4,0,0,0,1,"(828, 1269)",1,"(678, 1128)",0,0,1,"(471, 1218)",1,"(576, 1365)",0,0,0,0,"(993, 1122)","(615, 1245)",0.0,0.0,"(330, 1335)"
Bear5,4,150,389.76688225142993,49.93806163639114,4,0,0,0,1,"(828, 1269)",1,"(678, 1128)",0,0,1,"(471, 1218)",1,"(576, 1365)",0,0,0,0,"(993, 1122)","(615, 1245)",42.06691098714048,2103.345549357024,"(330, 1335)"
Bear5,4,151,389.76688225142993,49.93806163639114,4,0,0,0,1,"(840, 1269)",1,"(678, 1128)",0,0,1,"(471, 1218)",1,"(576, 1365)",0,0,0,0,"(993, 1122)","(684, 1212)",0.0,0.0,"(330, 1335)"
Bear5,4,152,389.76688225142993,49.93806163639114,4,0,0,0,1,"(840, 1269)",1,"(678, 1128)",0,0,1,"(498, 1209)",1,"(576, 1365)",0,0,0,0,"(1026, 1125)","(684, 1212)",0.0,0.0,"(354, 1314)"
Bear5,4,153,389.76688225142993,49.93806163639114,4,0,0,0,1,"(840, 1269)",1,"(678, 1128)",0,0,1,"(498, 1209)",1,"(576, 1365)",0,0,0,0,"(1026, 1125)","(684, 1212)",0.0,0.0,"(354, 1314)"
Bear5,4,154,389.76688225142993,49.93806163639114,4,1,0,0,1,"(840, 1269)",1,"(678, 1128)",0,0,1,"(498, 1209)",1,"(588, 1356)",1,"(336, 1284)",0,0,"(1026, 1125)","(684, 1212)",0.0,0.0,"(354, 1314)"
Bear5,4,155,389.76688225142993,49.93806163639114,4,1,0,0,1,"(840, 1269)",1,"(678, 1128)",0,0,1,"(498, 1209)",1,"(588, 1356)",1,"(336, 1284)",0,0,"(1026, 1125)","(684, 1212)",0.0,0.0,"(354, 1314)"
Bear5,4,156,389.76688225142993,49.93806163639114,4,1,0,0,1,"(840, 1269)",1,"(678, 1128)",0,0,1,"(498, 1209)",1,"(588, 1356)",1,"(336, 1284)",0,0,"(1026, 1125)","(684, 1212)",0.0,0.0,"(354, 1314)"
Bear5,4,157,389.76688225142993,49.93806163639114,4,1,0,0,1,"(840, 1269)",1,"(678, 1128)",0,0,1,"(498, 1209)",1,"(588, 1356)",1,"(336, 1284)",0,0,"(1026, 1125)","(684, 1212)",0.0,0.0,"(369, 1317)"
Bear5,4,158,389.76688225142993,49.93806163639114,4,1,0,0,1,"(849, 1263)",1,"(678, 1128)",0,0,1,"(498, 1209)",1,"(588, 1356)",1,"(336, 1284)",0,0,"(1026, 1125)","(684, 1212)",0.0,0.0,"(369, 1317)"
Bear5,4,159,389.76688225142993,49.93806163639114,4,1,0,0,1,"(849, 1263)",1,"(678, 1128)",0,0,1,"(498, 1209)",1,"(588, 1356)",1,"(336, 1284)",0,0,"(1044, 1146)","(684, 1212)",0.0,0.0,"(369, 1317)"
Bear5,4,160,389.76688225142993,49.93806163639114,4,1,0,0,1,"(849, 1263)",1,"(678, 1128)",0,0,1,"(498, 1209)",1,"(588, 1356)",1,"(336, 1284)",0,0,"(1044, 1146)","(684, 1212)",0.0,0.0,"(369, 1317)"
Bear5,4,161,389.76688225142993,49.93806163639114,4,1,0,0,1,"(849, 1263)",1,"(684, 1128)",0,0,1,"(498, 1209)",1,"(588, 1356)",1,"(336, 1284)",0,0,"(1044, 1146)","(684, 1212)",0.0,0.0,"(369, 1317)"
Bear5,4,162,389.76688225142993,49.93806163639114,4,1,0,0,1,"(849, 1263)",1,"(684, 1128)",0,0,1,"(498, 1209)",1,"(588, 1356)",1,"(336, 1284)",0,0,"(1044, 1146)","(684, 1212)",0.0,0.0,"(369, 1317)"
Bear5,4,163,389.76688225142993,49.93806163639114,4,1,0,0,1,"(849, 1263)",1,"(684, 1128)",1,"(786, 1281)",0,0,1,"(588, 1356)",1,"(336, 1284)",0,0,"(1062, 1149)","(684, 1212)",0.0,0.0,"(369, 1317)"
Bear5,4,164,389.76688225142993,49.93806163639114,4,1,0,0,1,"(849, 1263)",1,"(684, 1128)",1,"(786, 1281)",0,0,1,"(588, 1356)",1,"(336, 1284)",0,0,"(1062, 1149)","(684, 1212)",0.0,0.0,"(369, 1323)"
Bear5,4,165,389.76688225142993,49.93806163639114,4,1,0,0,1,"(849, 1263)",1,"(684, 1128)",1,"(786, 1281)",0,0,1,"(588, 1356)",1,"(336, 1284)",0,0,"(1062, 1149)","(684, 1212)",0.0,0.0,"(369, 1323)"
Bear5,4,166,389.76688225142993,49.93806163639114,4,1,0,0,1,"(849, 1263)",1,"(684, 1128)",1,"(786, 1281)",0,0,1,"(588, 1356)",1,"(336, 1284)",0,0,"(1062, 1149)","(684, 1212)",0.0,0.0,"(369, 1323)"
Bear5,4,167,389.76688225142993,49.93806163639114,4,1,0,0,1,"(849, 1263)",1,"(684, 1128)",1,"(786, 1281)",0,0,1,"(588, 1356)",1,"(336, 1284)",0,0,"(1062, 1149)","(684, 1212)",0.0,0.0,"(369, 1323)"
Bear5,4,168,389.76688225142993,49.93806163639114,5,1,1,"(888, 1113)",1,"(849, 1263)",1,"(684, 1128)",1,"(786, 1281)",0,0,1,"(588, 1356)",1,"(336, 1284)",0,0,"(1062, 1149)","(684, 1212)",0.0,0.0,"(369, 1323)"
Bear5,4,169,389.76688225142993,49.93806163639114,5,1,1,"(888, 1113)",1,"(849, 1263)",1,"(684, 1128)",1,"(786, 1281)",0,0,1,"(588, 1356)",1,"(336, 1284)",0,0,"(1062, 1149)","(684, 1212)",0.0,0.0,"(369, 1323)"
Bear5,4,170,389.76688225142993,49.93806163639114,5,1,1,"(888, 1113)",1,"(849, 1263)",1,"(684, 1128)",1,"(786, 1281)",0,0,1,"(588, 1356)",1,"(336, 1284)",0,0,"(1065, 1173)","(684, 1212)",0.0,0.0,"(369, 1323)"
Bear5,4,171,389.76688225142993,49.93806163639114,5,1,1,"(888, 1113)",1,"(849, 1263)",1,"(684, 1128)",1,"(786, 1281)",0,0,1,"(588, 1356)",1,"(336, 1284)",0,0,"(1065, 1173)","(684, 1212)",23.15885359857003,1157.9426799285015,"(369, 1323)"
Bear5,4,172,389.76688225142993,49.93806163639114,5,1,1,"(888, 1113)",1,"(849, 1263)",1,"(696, 1131)",1,"(786, 1281)",0,0,1,"(588, 1356)",1,"(336, 1284)",0,0,"(1065, 1173)","(726, 1215)",0.0,0.0,"(393, 1326)"
Bear5,4,173,389.76688225142993,49.93806163639114,5,1,1,"(888, 1113)",1,"(849, 1263)",1,"(696, 1131)",1,"(786, 1281)",0,0,1,"(588, 1356)",1,"(336, 1284)",0,0,"(1065, 1173)","(726, 1215)",0.0,0.0,"(393, 1326)"
Bear5,4,174,389.76688225142993,49.93806163639114,5,1,1,"(888, 1113)",1,"(849, 1263)",1,"(696, 1131)",1,"(786, 1281)",0,0,1,"(588, 1356)",1,"(336, 1284)",0,0,"(1083, 1164)","(726, 1215)",0.0,0.0,"(393, 1326)"
Bear5,4,175,389.76688225142993,49.93806163639114,4,1,1,"(900, 1113)",0,0,1,"(696, 1131)",1,"(786, 1281)",0,0,1,"(606, 1350)",1,"(336, 1284)",0,0,"(1083, 1164)","(726, 1215)",0.0,0.0,"(393, 1326)"
Bear5,4,176,389.76688225142993,49.93806163639114,4,1,1,"(900, 1113)",0,0,1,"(696, 1131)",1,"(786, 1281)",0,0,1,"(606, 1350)",1,"(336, 1284)",0,0,"(1083, 1164)","(726, 1215)",0.0,0.0,"(393, 1326)"
Bear5,4,177,389.76688225142993,49.93806163639114,4,0,1,"(900, 1113)",0,0,1,"(696, 1131)",1,"(786, 1281)",0,0,1,"(606, 1350)",0,0,0,0,"(1083, 1164)","(726, 1215)",0.0,0.0,"(393, 1326)"
Bear5,4,178,389.76688225142993,49.93806163639114,4,0,1,"(900, 1113)",0,0,1,"(696, 1131)",1,"(786, 1281)",0,0,1,"(606, 1350)",0,0,0,0,"(1083, 1164)","(726, 1215)",0.0,0.0,"(393, 1326)"
Bear5,4,179,389.76688225142993,49.93806163639114,4,1,1,"(900, 1113)",0,0,1,"(696, 1131)",1,"(786, 1281)",0,0,1,"(606, 1350)",0,0,1,"(417, 1371)","(1098, 1131)","(726, 1215)",0.0,0.0,"(393, 1326)"
Bear5,4,180,389.76688225142993,49.93806163639114,4,1,1,"(900, 1113)",0,0,1,"(696, 1131)",1,"(780, 1299)",0,0,1,"(606, 1350)",0,0,1,"(417, 1371)","(1098, 1131)","(726, 1215)",29.882770955853477,1494.1385477926738,"(393, 1326)"
Bear5,4,181,389.76688225142993,49.93806163639114,4,1,1,"(900, 1113)",0,0,1,"(714, 1131)",1,"(780, 1299)",0,0,1,"(606, 1350)",0,0,1,"(417, 1371)","(1098, 1131)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,182,389.76688225142993,49.93806163639114,4,1,1,"(903, 1101)",0,0,1,"(714, 1131)",1,"(780, 1299)",0,0,1,"(606, 1350)",0,0,1,"(417, 1371)","(1098, 1131)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,183,389.76688225142993,49.93806163639114,4,1,1,"(903, 1101)",0,0,1,"(714, 1131)",1,"(780, 1299)",0,0,1,"(624, 1350)",0,0,1,"(417, 1371)","(1104, 1119)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,184,389.76688225142993,49.93806163639114,4,1,1,"(903, 1101)",0,0,1,"(714, 1131)",1,"(780, 1299)",0,0,1,"(624, 1350)",0,0,1,"(417, 1371)","(1104, 1119)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,185,389.76688225142993,49.93806163639114,4,1,1,"(903, 1101)",0,0,1,"(714, 1131)",1,"(780, 1299)",0,0,1,"(624, 1350)",0,0,1,"(435, 1371)","(1104, 1119)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,186,389.76688225142993,49.93806163639114,4,1,1,"(903, 1101)",0,0,1,"(714, 1131)",1,"(780, 1299)",0,0,1,"(624, 1350)",0,0,1,"(435, 1371)","(1104, 1119)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,187,389.76688225142993,49.93806163639114,5,1,1,"(903, 1101)",0,0,1,"(714, 1131)",1,"(780, 1299)",1,"(648, 1140)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1113, 1092)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,188,389.76688225142993,49.93806163639114,5,1,1,"(903, 1101)",0,0,1,"(714, 1131)",1,"(789, 1299)",1,"(648, 1140)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1113, 1092)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,189,389.76688225142993,49.93806163639114,5,1,1,"(903, 1101)",0,0,1,"(714, 1131)",1,"(789, 1299)",1,"(648, 1140)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1113, 1092)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,190,389.76688225142993,49.93806163639114,5,1,1,"(903, 1101)",0,0,1,"(714, 1131)",1,"(789, 1299)",1,"(648, 1140)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1113, 1092)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,191,389.76688225142993,49.93806163639114,5,1,1,"(903, 1101)",0,0,1,"(714, 1131)",1,"(789, 1299)",1,"(648, 1140)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1113, 1092)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,192,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(714, 1131)",1,"(801, 1299)",1,"(648, 1149)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1113, 1092)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,193,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(714, 1131)",1,"(801, 1299)",1,"(648, 1149)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1113, 1092)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,194,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(714, 1131)",1,"(801, 1299)",1,"(648, 1149)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1113, 1092)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,195,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(714, 1131)",1,"(801, 1299)",1,"(648, 1149)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1098, 1065)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,196,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(714, 1131)",1,"(801, 1299)",1,"(648, 1149)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1098, 1065)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,197,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(714, 1131)",1,"(801, 1299)",1,"(648, 1149)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1098, 1065)","(780, 1209)",0.0,0.0,"(423, 1323)"
Bear5,4,198,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(714, 1131)",1,"(801, 1299)",1,"(648, 1149)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1098, 1065)","(780, 1209)",0.0,0.0,"(447, 1311)"
Bear5,4,199,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(714, 1131)",1,"(801, 1299)",1,"(648, 1149)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1098, 1065)","(780, 1209)",0.0,0.0,"(447, 1311)"
Bear5,4,200,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(714, 1131)",1,"(801, 1299)",1,"(648, 1149)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1098, 1065)","(780, 1209)",0.0,0.0,"(447, 1311)"
Bear5,4,201,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(729, 1131)",1,"(801, 1299)",1,"(648, 1149)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1098, 1065)","(780, 1209)",0.0,0.0,"(447, 1311)"
Bear5,4,202,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(729, 1131)",1,"(801, 1299)",1,"(642, 1161)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1101, 1059)","(780, 1209)",0.0,0.0,"(447, 1311)"
Bear5,4,203,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(729, 1131)",1,"(810, 1293)",1,"(642, 1161)",1,"(624, 1350)",0,0,1,"(435, 1371)","(1101, 1059)","(780, 1209)",0.0,0.0,"(447, 1311)"
Bear5,4,204,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(729, 1131)",1,"(810, 1293)",1,"(642, 1161)",1,"(636, 1344)",0,0,1,"(435, 1371)","(1101, 1059)","(780, 1209)",0.0,0.0,"(447, 1311)"
Bear5,4,205,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(729, 1131)",1,"(810, 1293)",1,"(642, 1161)",1,"(636, 1344)",0,0,1,"(435, 1371)","(1101, 1059)","(780, 1209)",0.0,0.0,"(447, 1311)"
Bear5,4,206,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(729, 1131)",1,"(810, 1293)",1,"(642, 1161)",1,"(636, 1344)",0,0,1,"(435, 1371)","(1101, 1059)","(780, 1209)",0.0,0.0,"(447, 1311)"
Bear5,4,207,389.76688225142993,49.93806163639114,6,1,1,"(903, 1101)",1,"(1002, 1206)",1,"(729, 1131)",1,"(810, 1293)",1,"(642, 1161)",1,"(636, 1344)",0,0,1,"(435, 1371)","(1101, 1059)","(780, 1209)",10.565154991764201,528.25774958821,"(447, 1311)"
Bear5,4,208,389.76688225142993,49.93806163639114,6,1,1,"(906, 1095)",1,"(1002, 1206)",1,"(729, 1131)",1,"(810, 1293)",1,"(642, 1161)",1,"(636, 1344)",0,0,1,"(435, 1371)","(1101, 1059)","(792, 1194)",0.0,0.0,"(447, 1311)"
Bear5,4,209,389.76688225142993,49.93806163639114,4,1,1,"(906, 1095)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(642, 1161)",0,0,0,0,1,"(444, 1371)","(1113, 1035)","(792, 1194)",0.0,0.0,"(447, 1311)"
Bear5,4,210,389.76688225142993,49.93806163639114,4,1,1,"(906, 1095)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(642, 1161)",0,0,0,0,1,"(444, 1371)","(1113, 1035)","(792, 1194)",0.0,0.0,"(447, 1311)"
Bear5,4,211,389.76688225142993,49.93806163639114,4,1,1,"(906, 1095)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(642, 1161)",0,0,0,0,1,"(444, 1371)","(1113, 1035)","(792, 1194)",0.0,0.0,"(447, 1311)"
Bear5,4,212,389.76688225142993,49.93806163639114,4,2,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(651, 1155)",0,0,1,"(438, 1260)",1,"(444, 1371)","(1113, 1035)","(792, 1194)",0.0,0.0,"(447, 1311)"
Bear5,4,213,389.76688225142993,49.93806163639114,4,2,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(651, 1155)",0,0,1,"(438, 1260)",1,"(444, 1371)","(1113, 1035)","(792, 1194)",0.0,0.0,"(465, 1305)"
Bear5,4,214,389.76688225142993,49.93806163639114,4,1,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(651, 1155)",0,0,1,"(438, 1260)",0,0,"(1113, 1035)","(792, 1194)",16.250615372963576,812.5307686481788,"(465, 1305)"
Bear5,4,215,389.76688225142993,49.93806163639114,4,1,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(651, 1155)",0,0,1,"(438, 1260)",0,0,"(1113, 1035)","(819, 1182)",0.0,0.0,"(465, 1305)"
Bear5,4,216,389.76688225142993,49.93806163639114,4,1,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(651, 1155)",0,0,1,"(438, 1260)",0,0,"(1113, 1035)","(819, 1182)",0.0,0.0,"(465, 1305)"
Bear5,4,217,389.76688225142993,49.93806163639114,4,1,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(651, 1155)",0,0,1,"(441, 1245)",0,0,"(1113, 1035)","(819, 1182)",0.0,0.0,"(465, 1305)"
Bear5,4,218,389.76688225142993,49.93806163639114,4,1,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(651, 1155)",0,0,1,"(441, 1245)",0,0,"(1128, 1035)","(819, 1182)",0.0,0.0,"(465, 1305)"
Bear5,4,219,389.76688225142993,49.93806163639114,4,1,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(651, 1155)",0,0,1,"(441, 1245)",0,0,"(1128, 1035)","(819, 1182)",0.0,0.0,"(465, 1305)"
Bear5,4,220,389.76688225142993,49.93806163639114,4,1,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(651, 1155)",0,0,1,"(441, 1245)",0,0,"(1128, 1035)","(819, 1182)",0.0,0.0,"(465, 1305)"
Bear5,4,221,389.76688225142993,49.93806163639114,4,1,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(651, 1155)",0,0,1,"(441, 1245)",0,0,"(1128, 1035)","(819, 1182)",0.0,0.0,"(465, 1305)"
Bear5,4,222,389.76688225142993,49.93806163639114,4,1,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(651, 1155)",0,0,1,"(441, 1245)",0,0,"(1128, 1035)","(819, 1182)",0.0,0.0,"(465, 1305)"
Bear5,4,223,389.76688225142993,49.93806163639114,4,1,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(825, 1290)",1,"(672, 1146)",0,0,1,"(441, 1245)",0,0,"(1128, 1035)","(819, 1182)",0.0,0.0,"(498, 1269)"
Bear5,4,224,389.76688225142993,49.93806163639114,5,1,1,"(924, 1089)",1,"(1002, 1206)",0,0,1,"(852, 1287)",1,"(672, 1146)",1,"(762, 1302)",1,"(441, 1245)",0,0,"(1170, 1050)","(819, 1182)",0.0,0.0,"(498, 1272)"
Bear5,4,225,389.76688225142993,49.93806163639114,5,1,1,"(933, 1089)",1,"(1002, 1206)",0,0,1,"(852, 1287)",1,"(672, 1146)",1,"(762, 1302)",1,"(441, 1245)",0,0,"(1170, 1050)","(819, 1182)",13.60624856453828,680.312428226914,"(498, 1272)"
Bear5,4,226,389.76688225142993,49.93806163639114,5,1,1,"(933, 1089)",1,"(1002, 1206)",0,0,1,"(852, 1287)",1,"(672, 1146)",1,"(762, 1302)",1,"(456, 1236)",0,0,"(1170, 1050)","(843, 1176)",0.0,0.0,"(498, 1272)"
Bear5,4,227,389.76688225142993,49.93806163639114,5,1,1,"(933, 1089)",1,"(1002, 1206)",0,0,1,"(852, 1287)",1,"(672, 1146)",1,"(762, 1302)",1,"(456, 1236)",0,0,"(1170, 1050)","(843, 1176)",0.0,0.0,"(498, 1272)"
Bear5,4,228,389.76688225142993,49.93806163639114,5,1,1,"(933, 1089)",1,"(1002, 1206)",0,0,1,"(852, 1287)",1,"(672, 1146)",1,"(762, 1302)",1,"(456, 1236)",0,0,"(1170, 1050)","(843, 1176)",0.0,0.0,"(498, 1272)"
