bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear10,1,284,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1611, 600)",0,0,"(957, 894)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,285,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1611, 600)",0,0,"(957, 894)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,286,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1611, 600)",0,0,"(957, 894)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,287,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1611, 600)",0,0,"(957, 894)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,288,377.97967207245426,41.25,5,2,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1590, 603)",1,"(1500, 543)","(966, 918)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,289,377.97967207245426,41.25,5,2,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1590, 603)",1,"(1500, 543)","(966, 918)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,290,377.97967207245426,41.25,5,2,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1590, 603)",1,"(1500, 543)","(966, 918)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,291,377.97967207245426,41.25,5,2,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1590, 603)",1,"(1500, 543)","(966, 918)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,292,377.97967207245426,41.25,5,2,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1590, 603)",1,"(1500, 543)","(990, 948)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,293,377.97967207245426,41.25,5,2,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1590, 603)",1,"(1500, 543)","(990, 948)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,294,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",1,"(1359, 840)",1,"(1308, 645)",0,0,1,"(1500, 543)","(990, 948)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,295,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",0,0,1,"(1359, 840)",1,"(1308, 645)",0,0,1,"(1500, 543)","(990, 948)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,296,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",0,0,1,"(1359, 840)",1,"(1308, 645)",0,0,1,"(1500, 543)","(990, 948)","(1281, 789)",0.0,0.0,"(1509, 573)"
Bear10,1,297,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",0,0,1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1500, 543)","(990, 948)","(1281, 789)",0.0,0.0,"(1509, 573)"
Bear10,1,298,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",0,0,1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(990, 948)","(1281, 789)",5.949159604515583,297.4579802257792,"(1509, 573)"
Bear10,1,299,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1293, 900)",0,0,1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(990, 972)","(1272, 795)",0.0,0.0,"(1509, 573)"
Bear10,1,300,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1293, 900)",0,0,1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(990, 972)","(1272, 795)",0.0,0.0,"(1509, 573)"
Bear10,1,301,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1293, 900)",0,0,1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(990, 972)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,302,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1293, 900)",0,0,1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(990, 972)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,303,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",0,0,1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(990, 972)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,304,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",0,0,1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(990, 972)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,305,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",0,0,1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(1005, 987)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,306,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",0,0,1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(1005, 987)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,307,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",0,0,1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(1005, 987)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,308,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",0,0,1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(1005, 987)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,309,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",1,"(1125, 774)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(1005, 987)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,310,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",1,"(1125, 774)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 546)","(1014, 993)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,311,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",1,"(1125, 774)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 993)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,312,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",1,"(1125, 774)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 993)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,313,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",1,"(1125, 774)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 993)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,314,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",1,"(1125, 774)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 993)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,315,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",1,"(1125, 774)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 993)","(1272, 795)",0.0,0.0,"(1509, 582)"
Bear10,1,316,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",1,"(1125, 774)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 993)","(1272, 795)",0.0,0.0,"(1509, 588)"
Bear10,1,317,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 993)","(1272, 795)",0.0,0.0,"(1509, 588)"
Bear10,1,318,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 993)","(1272, 795)",0.0,0.0,"(1509, 588)"
Bear10,1,319,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1092, 795)",1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 993)","(1272, 795)",0.0,0.0,"(1509, 588)"
Bear10,1,320,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1089, 819)",1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 1020)","(1272, 795)",0.0,0.0,"(1509, 588)"
Bear10,1,321,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1089, 819)",1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 1020)","(1272, 795)",4.95,247.5,"(1509, 588)"
Bear10,1,322,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1089, 819)",1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 1020)","(1263, 795)",0.0,0.0,"(1509, 588)"
Bear10,1,323,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1089, 819)",1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 657)",0,0,1,"(1470, 561)","(1014, 1020)","(1263, 795)",0.0,0.0,"(1509, 588)"
Bear10,1,324,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1089, 819)",1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 660)",0,0,1,"(1470, 561)","(1014, 1020)","(1263, 795)",0.0,0.0,"(1509, 588)"
Bear10,1,325,377.97967207245426,41.25,6,2,1,"(1179, 939)",1,"(1089, 819)",1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 660)",1,"(1539, 654)",1,"(1470, 561)","(1014, 1020)","(1263, 795)",0.0,0.0,"(1509, 588)"
Bear10,1,326,377.97967207245426,41.25,6,2,1,"(1179, 939)",1,"(1089, 819)",1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 660)",1,"(1539, 654)",1,"(1470, 561)","(1014, 1020)","(1263, 795)",0.0,0.0,"(1509, 588)"
Bear10,1,327,377.97967207245426,41.25,6,2,1,"(1179, 939)",1,"(1089, 819)",1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 660)",1,"(1539, 654)",1,"(1470, 561)","(1014, 1029)","(1263, 795)",0.0,0.0,"(1509, 588)"
Bear10,1,328,377.97967207245426,41.25,6,2,1,"(1179, 939)",1,"(1089, 819)",1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 660)",1,"(1539, 654)",1,"(1470, 561)","(1014, 1029)","(1263, 795)",6.80312428226914,340.156214113457,"(1509, 588)"
Bear10,1,329,377.97967207245426,41.25,5,2,1,"(1179, 939)",0,0,1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 660)",1,"(1539, 654)",1,"(1470, 561)","(975, 1035)","(1251, 798)",0.0,0.0,"(1509, 588)"
Bear10,1,330,377.97967207245426,41.25,5,2,1,"(1179, 939)",0,0,1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 660)",1,"(1539, 654)",1,"(1470, 561)","(975, 1035)","(1251, 798)",0.0,0.0,"(1509, 588)"
Bear10,1,331,377.97967207245426,41.25,5,2,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1293, 660)",1,"(1539, 654)",1,"(1470, 561)","(975, 1035)","(1251, 798)",0.0,0.0,"(1509, 588)"
Bear10,1,332,377.97967207245426,41.25,5,2,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1290, 663)",1,"(1539, 654)",1,"(1470, 561)","(975, 1035)","(1251, 798)",0.0,0.0,"(1509, 588)"
Bear10,1,333,377.97967207245426,41.25,5,2,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1278, 675)",1,"(1539, 654)",1,"(1470, 561)","(975, 1035)","(1251, 798)",0.0,0.0,"(1509, 588)"
Bear10,1,334,377.97967207245426,41.25,5,2,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1278, 675)",1,"(1539, 654)",1,"(1470, 561)","(975, 1035)","(1251, 798)",0.0,0.0,"(1509, 588)"
Bear10,1,335,377.97967207245426,41.25,5,2,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1278, 675)",1,"(1539, 654)",1,"(1470, 561)","(975, 1035)","(1251, 798)",0.0,0.0,"(1509, 588)"
Bear10,1,336,377.97967207245426,41.25,5,2,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1278, 675)",1,"(1539, 654)",1,"(1470, 561)","(975, 1035)","(1251, 798)",0.0,0.0,"(1509, 588)"
Bear10,1,337,377.97967207245426,41.25,5,1,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1278, 675)",1,"(1530, 657)",0,0,"(975, 1035)","(1251, 798)",0.0,0.0,"(1509, 588)"
Bear10,1,338,377.97967207245426,41.25,5,1,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1278, 675)",1,"(1530, 657)",0,0,"(975, 1035)","(1251, 798)",0.0,0.0,"(1509, 588)"
Bear10,1,339,377.97967207245426,41.25,5,1,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1278, 675)",1,"(1530, 657)",0,0,"(966, 1056)","(1251, 798)",0.0,0.0,"(1488, 633)"
Bear10,1,340,377.97967207245426,41.25,5,1,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 768)",1,"(1359, 840)",1,"(1278, 675)",1,"(1530, 657)",0,0,"(966, 1056)","(1251, 798)",0.0,0.0,"(1488, 633)"
Bear10,1,341,377.97967207245426,41.25,5,1,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 777)",1,"(1359, 840)",1,"(1278, 675)",1,"(1530, 657)",0,0,"(966, 1056)","(1251, 798)",20.674440742133754,1033.7220371066878,"(1488, 633)"
Bear10,1,342,377.97967207245426,41.25,5,1,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 777)",1,"(1359, 840)",1,"(1278, 675)",1,"(1530, 657)",0,0,"(966, 1056)","(1233, 831)",0.0,0.0,"(1488, 633)"
Bear10,1,343,377.97967207245426,41.25,5,1,1,"(1167, 972)",0,0,1,"(1293, 900)",1,"(1131, 777)",1,"(1359, 840)",1,"(1278, 675)",1,"(1530, 657)",0,0,"(966, 1056)","(1233, 831)",0.0,0.0,"(1488, 633)"
Bear10,1,344,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1293, 900)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(966, 1056)","(1233, 831)",0.0,0.0,"(1488, 633)"
Bear10,1,345,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1293, 900)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(966, 1056)","(1233, 831)",0.0,0.0,"(1488, 633)"
Bear10,1,346,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1293, 900)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(966, 1056)","(1233, 831)",0.0,0.0,"(1488, 633)"
Bear10,1,347,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1293, 900)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(975, 1077)","(1233, 831)",0.0,0.0,"(1488, 633)"
Bear10,1,348,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1293, 900)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(975, 1077)","(1233, 831)",0.0,0.0,"(1488, 633)"
Bear10,1,349,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1293, 900)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(975, 1077)","(1233, 831)",0.0,0.0,"(1488, 633)"
Bear10,1,350,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1293, 900)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(975, 1077)","(1233, 831)",0.0,0.0,"(1488, 633)"
Bear10,1,351,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1302, 897)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(975, 1077)","(1233, 831)",0.0,0.0,"(1488, 633)"
Bear10,1,352,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1302, 897)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(1002, 1092)","(1233, 831)",0.0,0.0,"(1464, 633)"
Bear10,1,353,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1302, 897)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(1002, 1092)","(1233, 831)",0.0,0.0,"(1464, 633)"
Bear10,1,354,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1302, 897)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(1002, 1092)","(1233, 831)",0.0,0.0,"(1464, 633)"
Bear10,1,355,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1302, 897)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(1002, 1092)","(1233, 831)",0.0,0.0,"(1464, 633)"
Bear10,1,356,377.97967207245426,41.25,6,1,1,"(1167, 975)",1,"(1014, 921)",1,"(1302, 897)",1,"(1131, 777)",1,"(1359, 840)",1,"(1266, 681)",1,"(1530, 657)",0,0,"(1008, 1107)","(1233, 831)",0.0,0.0,"(1464, 633)"
Bear10,1,357,377.97967207245426,41.25,5,1,1,"(1176, 969)",1,"(1014, 921)",1,"(1302, 897)",1,"(1131, 777)",1,"(1359, 840)",0,0,1,"(1530, 657)",0,0,"(1008, 1107)","(1233, 831)",0.0,0.0,"(1464, 633)"
Bear10,1,358,377.97967207245426,41.25,5,1,1,"(1176, 969)",1,"(1014, 921)",1,"(1302, 897)",1,"(1131, 777)",1,"(1359, 840)",0,0,1,"(1530, 657)",0,0,"(1008, 1107)","(1233, 831)",0.0,0.0,"(1464, 633)"
Bear10,1,359,377.97967207245426,41.25,5,1,1,"(1176, 969)",1,"(1014, 921)",1,"(1302, 897)",1,"(1131, 777)",1,"(1359, 840)",0,0,1,"(1530, 657)",0,0,"(1008, 1107)","(1233, 831)",16.987789732628553,849.3894866314276,"(1464, 633)"
Bear10,1,360,377.97967207245426,41.25,5,0,1,"(1164, 990)",1,"(1014, 921)",1,"(1302, 897)",1,"(1131, 777)",1,"(1359, 840)",0,0,0,0,0,0,"(1008, 1107)","(1218, 858)",0.0,0.0,"(1464, 633)"
Bear10,1,361,377.97967207245426,41.25,5,0,1,"(1164, 990)",1,"(1014, 921)",1,"(1299, 921)",1,"(1131, 777)",1,"(1356, 852)",0,0,0,0,0,0,"(1026, 1128)","(1218, 858)",0.0,0.0,"(1452, 651)"
Bear10,1,362,377.97967207245426,41.25,5,0,1,"(1164, 990)",1,"(1014, 921)",1,"(1299, 921)",1,"(1131, 777)",1,"(1356, 852)",0,0,0,0,0,0,"(1026, 1128)","(1218, 858)",0.0,0.0,"(1452, 651)"
Bear10,1,363,377.97967207245426,41.25,5,0,1,"(1164, 990)",1,"(1014, 936)",1,"(1299, 921)",1,"(1131, 777)",1,"(1356, 852)",0,0,0,0,0,0,"(1026, 1128)","(1218, 858)",0.0,0.0,"(1452, 651)"
Bear10,1,364,377.97967207245426,41.25,4,1,0,0,1,"(1014, 936)",1,"(1299, 921)",1,"(1131, 777)",1,"(1356, 852)",0,0,0,0,1,"(1416, 609)","(1026, 1128)","(1218, 858)",0.0,0.0,"(1452, 651)"
Bear10,1,365,377.97967207245426,41.25,4,1,0,0,1,"(1014, 936)",1,"(1299, 921)",1,"(1131, 777)",1,"(1356, 852)",0,0,0,0,1,"(1416, 609)","(1026, 1128)","(1218, 858)",0.0,0.0,"(1452, 651)"
Bear10,1,366,377.97967207245426,41.25,4,1,0,0,1,"(1014, 936)",1,"(1299, 921)",1,"(1131, 777)",1,"(1356, 852)",0,0,0,0,1,"(1416, 609)","(1026, 1128)","(1218, 858)",0.0,0.0,"(1440, 666)"
Bear10,1,367,377.97967207245426,41.25,4,1,0,0,1,"(1014, 936)",1,"(1299, 921)",1,"(1131, 777)",1,"(1356, 852)",0,0,0,0,1,"(1416, 609)","(1023, 1158)","(1218, 858)",0.0,0.0,"(1440, 666)"
Bear10,1,368,377.97967207245426,41.25,4,1,0,0,1,"(1014, 936)",1,"(1299, 921)",1,"(1131, 777)",1,"(1356, 852)",0,0,0,0,1,"(1416, 609)","(1023, 1158)","(1218, 858)",0.0,0.0,"(1440, 666)"
Bear10,1,369,377.97967207245426,41.25,4,1,0,0,1,"(1014, 936)",1,"(1299, 921)",1,"(1119, 813)",1,"(1356, 852)",0,0,0,0,1,"(1416, 609)","(1023, 1158)","(1218, 858)",0.0,0.0,"(1440, 666)"
Bear10,1,370,377.97967207245426,41.25,4,1,0,0,1,"(1014, 936)",1,"(1299, 921)",1,"(1119, 813)",1,"(1356, 852)",0,0,0,0,1,"(1407, 621)","(1023, 1158)","(1218, 858)",0.0,0.0,"(1416, 666)"
Bear10,1,371,377.97967207245426,41.25,5,1,0,0,1,"(1014, 936)",1,"(1299, 921)",1,"(1119, 813)",1,"(1356, 852)",1,"(1152, 780)",0,0,1,"(1407, 621)","(1023, 1158)","(1218, 858)",0.0,0.0,"(1416, 666)"
Bear10,1,372,377.97967207245426,41.25,5,1,0,0,1,"(1014, 936)",1,"(1299, 921)",1,"(1119, 813)",1,"(1356, 852)",1,"(1152, 780)",0,0,1,"(1407, 621)","(1023, 1158)","(1218, 858)",0.0,0.0,"(1416, 666)"
Bear10,1,373,377.97967207245426,41.25,5,1,0,0,1,"(1014, 936)",1,"(1299, 921)",1,"(1119, 813)",1,"(1356, 852)",1,"(1152, 780)",0,0,1,"(1407, 621)","(966, 1161)","(1218, 858)",0.0,0.0,"(1416, 666)"
Bear10,1,374,377.97967207245426,41.25,5,1,0,0,1,"(1014, 936)",1,"(1299, 921)",1,"(1119, 813)",1,"(1356, 852)",1,"(1152, 780)",0,0,1,"(1407, 621)","(966, 1161)","(1218, 858)",0.0,0.0,"(1416, 666)"
Bear10,1,375,377.97967207245426,41.25,5,1,0,0,1,"(1020, 936)",1,"(1299, 921)",1,"(1119, 813)",1,"(1356, 852)",1,"(1152, 780)",0,0,1,"(1407, 621)","(966, 1161)","(1218, 858)",0.0,0.0,"(1416, 666)"
Bear10,1,376,377.97967207245426,41.25,6,1,1,"(1122, 1098)",1,"(1020, 936)",1,"(1299, 921)",1,"(1119, 813)",1,"(1356, 852)",1,"(1152, 780)",0,0,1,"(1407, 621)","(966, 1161)","(1218, 858)",0.0,0.0,"(1416, 666)"
Bear10,1,377,377.97967207245426,41.25,6,1,1,"(1122, 1098)",1,"(1020, 936)",1,"(1299, 921)",1,"(1119, 813)",1,"(1356, 852)",1,"(1152, 780)",0,0,1,"(1407, 621)","(966, 1161)","(1218, 858)",0.0,0.0,"(1416, 666)"
Bear10,1,378,377.97967207245426,41.25,6,1,1,"(1122, 1098)",1,"(1020, 936)",1,"(1299, 921)",1,"(1119, 813)",1,"(1356, 852)",1,"(1152, 780)",0,0,1,"(1407, 621)","(966, 1161)","(1218, 858)",0.0,0.0,"(1416, 666)"
Bear10,1,379,377.97967207245426,41.25,5,1,1,"(1122, 1098)",1,"(1020, 936)",0,0,1,"(1119, 813)",1,"(1356, 852)",1,"(1152, 780)",0,0,1,"(1407, 621)","(900, 1131)","(1218, 858)",0.0,0.0,"(1416, 666)"
Bear10,1,380,377.97967207245426,41.25,5,1,1,"(1122, 1098)",1,"(1020, 936)",0,0,1,"(1119, 813)",1,"(1356, 852)",1,"(1152, 780)",0,0,1,"(1407, 621)","(900, 1131)","(1218, 858)",23.624404754405983,1181.220237720299,"(1416, 666)"
Bear10,1,381,377.97967207245426,41.25,4,1,1,"(1122, 1098)",1,"(1020, 936)",0,0,0,0,1,"(1344, 870)",1,"(1152, 780)",0,0,1,"(1407, 621)","(900, 1131)","(1200, 897)",0.0,0.0,"(1416, 666)"
Bear10,1,382,377.97967207245426,41.25,4,1,1,"(1122, 1098)",1,"(1020, 936)",0,0,0,0,1,"(1344, 870)",1,"(1152, 780)",0,0,1,"(1407, 621)","(900, 1131)","(1200, 897)",0.0,0.0,"(1416, 666)"
Bear10,1,383,377.97967207245426,41.25,4,1,1,"(1122, 1098)",1,"(1020, 936)",0,0,0,0,1,"(1344, 870)",1,"(1152, 780)",0,0,1,"(1407, 621)","(900, 1131)","(1200, 897)",0.0,0.0,"(1416, 678)"
Bear10,1,384,377.97967207245426,41.25,4,1,1,"(1122, 1098)",1,"(1020, 936)",0,0,0,0,1,"(1344, 870)",1,"(1152, 780)",0,0,1,"(1407, 621)","(900, 1131)","(1200, 897)",0.0,0.0,"(1416, 678)"
