bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear8,1,424,286.17869417550986,47.62186997588398,3,1,1,"(1701, 525)",0,0,1,"(1587, 582)",1,"(1704, 681)",0,0,0,0,0,0,1,"(1398, 756)","(1851, 447)","(1629, 618)",0.0,0.0,"(1383, 726)"
Bear8,1,425,286.17869417550986,47.62186997588398,3,1,1,"(1701, 525)",0,0,1,"(1587, 582)",1,"(1704, 681)",0,0,0,0,0,0,1,"(1398, 756)","(1851, 447)","(1629, 618)",0.0,0.0,"(1383, 726)"
Bear8,1,426,286.17869417550986,47.62186997588398,3,1,1,"(1701, 525)",0,0,1,"(1587, 582)",1,"(1704, 681)",0,0,0,0,0,0,1,"(1398, 756)","(1851, 447)","(1629, 618)",0.0,0.0,"(1383, 726)"
Bear8,1,427,286.17869417550986,47.62186997588398,4,0,1,"(1701, 525)",0,0,1,"(1605, 567)",1,"(1704, 681)",0,0,1,"(1638, 711)",0,0,0,0,"(1851, 447)","(1629, 618)",0.0,0.0,"(1383, 726)"
Bear8,1,428,286.17869417550986,47.62186997588398,5,0,1,"(1701, 525)",0,0,1,"(1605, 567)",1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",0,0,0,0,"(1851, 447)","(1629, 618)",0.0,0.0,"(1383, 726)"
Bear8,1,429,286.17869417550986,47.62186997588398,5,0,1,"(1704, 513)",0,0,1,"(1605, 567)",1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",0,0,0,0,"(1854, 417)","(1629, 618)",0.0,0.0,"(1383, 726)"
Bear8,1,430,286.17869417550986,47.62186997588398,5,0,1,"(1704, 513)",0,0,1,"(1605, 567)",1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",0,0,0,0,"(1854, 417)","(1629, 618)",10.565154991764201,528.25774958821,"(1413, 720)"
Bear8,1,431,286.17869417550986,47.62186997588398,4,1,1,"(1704, 513)",0,0,0,0,1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",1,"(1386, 690)",0,0,"(1854, 417)","(1641, 603)",0.0,0.0,"(1413, 720)"
Bear8,1,432,286.17869417550986,47.62186997588398,4,1,1,"(1704, 513)",0,0,0,0,1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",1,"(1386, 690)",0,0,"(1854, 417)","(1641, 603)",0.0,0.0,"(1413, 720)"
Bear8,1,433,286.17869417550986,47.62186997588398,4,1,1,"(1704, 513)",0,0,0,0,1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",1,"(1386, 690)",0,0,"(1854, 417)","(1641, 603)",0.0,0.0,"(1413, 720)"
Bear8,1,434,286.17869417550986,47.62186997588398,5,1,1,"(1713, 516)",1,"(1839, 558)",0,0,1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",1,"(1386, 690)",0,0,"(1854, 417)","(1641, 603)",23.334523779156072,1166.7261889578035,"(1413, 720)"
Bear8,1,435,286.17869417550986,47.62186997588398,5,1,1,"(1713, 516)",1,"(1839, 564)",0,0,1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",1,"(1386, 690)",0,0,"(1878, 423)","(1683, 597)",0.0,0.0,"(1413, 720)"
Bear8,1,436,286.17869417550986,47.62186997588398,5,1,1,"(1722, 519)",1,"(1839, 564)",0,0,1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",1,"(1407, 672)",0,0,"(1878, 423)","(1683, 597)",0.0,0.0,"(1434, 711)"
Bear8,1,437,286.17869417550986,47.62186997588398,5,1,1,"(1722, 519)",1,"(1839, 564)",0,0,1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",1,"(1407, 672)",0,0,"(1878, 423)","(1683, 597)",0.0,0.0,"(1434, 711)"
Bear8,1,438,286.17869417550986,47.62186997588398,6,1,1,"(1722, 519)",1,"(1839, 564)",1,"(1680, 537)",1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",1,"(1407, 672)",0,0,"(1878, 423)","(1683, 597)",0.0,0.0,"(1434, 711)"
Bear8,1,439,286.17869417550986,47.62186997588398,6,1,1,"(1722, 519)",1,"(1839, 564)",1,"(1680, 537)",1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",1,"(1407, 672)",0,0,"(1878, 423)","(1683, 597)",0.0,0.0,"(1434, 711)"
Bear8,1,440,286.17869417550986,47.62186997588398,5,1,0,0,1,"(1839, 564)",1,"(1680, 537)",1,"(1704, 681)",1,"(1581, 591)",1,"(1638, 711)",1,"(1407, 672)",0,0,"(1878, 423)","(1683, 597)",0.0,0.0,"(1434, 711)"
Bear8,1,441,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1839, 564)",1,"(1680, 537)",0,0,1,"(1581, 591)",1,"(1638, 711)",1,"(1407, 672)",0,0,"(1878, 423)","(1683, 597)",0.0,0.0,"(1434, 711)"
Bear8,1,442,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1839, 564)",1,"(1680, 537)",0,0,1,"(1581, 591)",1,"(1638, 711)",1,"(1407, 672)",0,0,"(1878, 423)","(1683, 597)",0.0,0.0,"(1434, 711)"
Bear8,1,443,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1839, 564)",1,"(1680, 537)",0,0,1,"(1581, 591)",1,"(1638, 711)",1,"(1407, 672)",0,0,"(1878, 423)","(1683, 597)",8.25,412.5,"(1434, 711)"
Bear8,1,444,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1839, 564)",1,"(1680, 537)",0,0,1,"(1581, 591)",1,"(1638, 711)",0,0,0,0,"(1929, 435)","(1695, 588)",0.0,0.0,"(1434, 711)"
Bear8,1,445,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1839, 564)",1,"(1680, 537)",0,0,1,"(1581, 591)",1,"(1662, 696)",0,0,0,0,"(1929, 435)","(1695, 588)",0.0,0.0,"(1476, 705)"
Bear8,1,446,286.17869417550986,47.62186997588398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
