bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear22,3,183,394.98463577714006,43.6860675730833,4,1,1,"(825, 816)",0,0,1,"(630, 900)",0,0,1,"(555, 873)",1,"(567, 690)",1,"(291, 753)",0,0,"(912, 966)","(627, 795)",0.0,0.0,"(327, 711)"
Bear22,3,184,394.98463577714006,43.6860675730833,4,1,1,"(825, 816)",0,0,1,"(630, 900)",0,0,1,"(555, 873)",1,"(567, 690)",1,"(291, 753)",0,0,"(939, 972)","(627, 795)",0.0,0.0,"(336, 711)"
Bear22,3,185,394.98463577714006,43.6860675730833,4,1,1,"(825, 816)",0,0,1,"(630, 900)",0,0,1,"(555, 873)",1,"(567, 690)",1,"(306, 753)",0,0,"(939, 972)","(627, 795)",0.0,0.0,"(336, 711)"
Bear22,3,186,394.98463577714006,43.6860675730833,4,1,1,"(825, 816)",0,0,1,"(630, 900)",0,0,1,"(555, 873)",1,"(567, 690)",1,"(306, 753)",0,0,"(939, 972)","(627, 795)",0.0,0.0,"(336, 711)"
Bear22,3,187,394.98463577714006,43.6860675730833,4,1,1,"(825, 816)",0,0,1,"(630, 900)",0,0,1,"(549, 873)",1,"(576, 690)",1,"(306, 753)",0,0,"(939, 972)","(627, 795)",0.0,0.0,"(336, 711)"
Bear22,3,188,394.98463577714006,43.6860675730833,4,1,1,"(825, 816)",0,0,1,"(630, 900)",0,0,1,"(549, 873)",1,"(576, 690)",1,"(306, 753)",0,0,"(939, 972)","(627, 795)",0.0,0.0,"(336, 711)"
Bear22,3,189,394.98463577714006,43.6860675730833,4,1,1,"(825, 816)",0,0,1,"(630, 900)",0,0,1,"(549, 873)",1,"(576, 690)",1,"(306, 753)",0,0,"(954, 975)","(627, 795)",11.898319209031166,594.9159604515584,"(339, 720)"
Bear22,3,190,394.98463577714006,43.6860675730833,4,1,1,"(825, 816)",0,0,1,"(630, 900)",0,0,1,"(549, 873)",1,"(576, 693)",1,"(306, 753)",0,0,"(954, 975)","(645, 807)",0.0,0.0,"(339, 720)"
Bear22,3,191,394.98463577714006,43.6860675730833,4,1,1,"(825, 816)",0,0,1,"(630, 900)",0,0,1,"(549, 873)",1,"(576, 693)",1,"(306, 753)",0,0,"(954, 975)","(645, 807)",0.0,0.0,"(339, 720)"
Bear22,3,192,394.98463577714006,43.6860675730833,4,1,1,"(825, 816)",0,0,1,"(630, 900)",0,0,1,"(549, 873)",1,"(576, 693)",1,"(306, 753)",0,0,"(954, 975)","(645, 807)",0.0,0.0,"(339, 720)"
Bear22,3,193,394.98463577714006,43.6860675730833,5,1,1,"(825, 816)",1,"(822, 975)",1,"(630, 900)",0,0,1,"(549, 873)",1,"(576, 693)",1,"(306, 753)",0,0,"(954, 975)","(645, 807)",0.0,0.0,"(339, 720)"
Bear22,3,194,394.98463577714006,43.6860675730833,5,1,1,"(825, 816)",1,"(822, 975)",1,"(630, 900)",0,0,1,"(549, 873)",1,"(576, 693)",1,"(306, 753)",0,0,"(972, 975)","(645, 807)",0.0,0.0,"(339, 720)"
Bear22,3,195,394.98463577714006,43.6860675730833,5,1,1,"(825, 816)",1,"(822, 975)",1,"(648, 900)",0,0,1,"(549, 873)",1,"(576, 693)",1,"(312, 753)",0,0,"(972, 975)","(645, 807)",0.0,0.0,"(339, 720)"
Bear22,3,196,394.98463577714006,43.6860675730833,6,1,1,"(852, 825)",1,"(822, 975)",1,"(648, 900)",1,"(801, 783)",1,"(549, 873)",1,"(576, 693)",1,"(312, 753)",0,0,"(972, 975)","(645, 807)",27.65904011349635,1382.9520056748174,"(363, 723)"
Bear22,3,197,394.98463577714006,43.6860675730833,6,0,1,"(852, 825)",1,"(822, 975)",1,"(648, 900)",1,"(801, 783)",1,"(549, 873)",1,"(603, 699)",0,0,0,0,"(972, 975)","(693, 822)",0.0,0.0,"(363, 723)"
Bear22,3,198,394.98463577714006,43.6860675730833,6,0,1,"(852, 825)",1,"(822, 975)",1,"(648, 900)",1,"(801, 783)",1,"(549, 873)",1,"(603, 699)",0,0,0,0,"(972, 975)","(693, 822)",0.0,0.0,"(363, 723)"
Bear22,3,199,394.98463577714006,43.6860675730833,6,0,1,"(885, 831)",1,"(822, 975)",1,"(648, 900)",1,"(801, 783)",1,"(564, 885)",1,"(603, 699)",0,0,0,0,"(1002, 975)","(693, 822)",16.58229477484947,829.1147387424735,"(399, 744)"
Bear22,3,200,394.98463577714006,43.6860675730833,6,1,1,"(885, 831)",1,"(822, 975)",1,"(648, 900)",1,"(801, 783)",1,"(564, 885)",1,"(603, 699)",0,0,1,"(408, 696)","(1002, 975)","(723, 825)",0.0,0.0,"(399, 744)"
Bear22,3,201,394.98463577714006,43.6860675730833,6,1,1,"(885, 831)",1,"(840, 975)",1,"(648, 900)",1,"(801, 783)",1,"(564, 885)",1,"(612, 705)",0,0,1,"(408, 696)","(1038, 966)","(723, 825)",0.0,0.0,"(399, 744)"
Bear22,3,202,394.98463577714006,43.6860675730833,6,1,1,"(885, 831)",1,"(840, 975)",1,"(675, 903)",1,"(801, 783)",1,"(585, 882)",1,"(612, 705)",0,0,1,"(408, 696)","(1038, 966)","(723, 825)",0.0,0.0,"(399, 744)"
Bear22,3,203,394.98463577714006,43.6860675730833,5,1,1,"(885, 831)",1,"(840, 975)",0,0,1,"(801, 783)",1,"(585, 882)",1,"(612, 705)",0,0,1,"(408, 696)","(1038, 966)","(723, 825)",0.0,0.0,"(417, 744)"
Bear22,3,204,394.98463577714006,43.6860675730833,4,1,0,0,1,"(840, 975)",0,0,1,"(801, 783)",1,"(585, 882)",1,"(612, 705)",0,0,1,"(408, 696)","(1038, 966)","(723, 825)",0.0,0.0,"(417, 744)"
Bear22,3,205,394.98463577714006,43.6860675730833,4,1,0,0,1,"(840, 975)",0,0,1,"(801, 783)",1,"(585, 882)",1,"(612, 705)",0,0,1,"(408, 696)","(1038, 966)","(723, 825)",0.0,0.0,"(417, 744)"
Bear22,3,206,394.98463577714006,43.6860675730833,4,1,0,0,1,"(840, 975)",0,0,1,"(801, 783)",1,"(585, 882)",1,"(630, 705)",0,0,1,"(408, 696)","(1059, 990)","(723, 825)",5.2177581392778265,260.88790696389134,"(417, 744)"
Bear22,3,207,394.98463577714006,43.6860675730833,4,1,0,0,1,"(840, 975)",0,0,1,"(801, 783)",1,"(612, 882)",1,"(630, 705)",0,0,1,"(429, 690)","(1059, 990)","(732, 828)",0.0,0.0,"(438, 750)"
Bear22,3,208,394.98463577714006,43.6860675730833,4,1,0,0,1,"(840, 975)",0,0,1,"(801, 783)",1,"(612, 882)",1,"(651, 705)",0,0,1,"(429, 690)","(1059, 990)","(732, 828)",0.0,0.0,"(438, 750)"
Bear22,3,209,394.98463577714006,43.6860675730833,4,1,0,0,1,"(840, 975)",0,0,1,"(810, 783)",1,"(612, 882)",1,"(651, 705)",0,0,1,"(429, 690)","(1059, 990)","(732, 828)",0.0,0.0,"(438, 750)"
Bear22,3,210,394.98463577714006,43.6860675730833,4,1,0,0,1,"(840, 975)",0,0,1,"(810, 783)",1,"(612, 882)",1,"(651, 705)",0,0,1,"(429, 690)","(1068, 1026)","(732, 828)",14.000714267493642,700.0357133746821,"(438, 750)"
Bear22,3,211,394.98463577714006,43.6860675730833,3,1,0,0,1,"(840, 975)",0,0,1,"(810, 783)",1,"(612, 882)",0,0,0,0,1,"(429, 690)","(1068, 1026)","(750, 846)",0.0,0.0,"(438, 750)"
Bear22,3,212,394.98463577714006,43.6860675730833,3,1,0,0,1,"(840, 975)",0,0,1,"(810, 783)",1,"(612, 882)",0,0,0,0,1,"(429, 690)","(1068, 1026)","(750, 846)",0.0,0.0,"(450, 753)"
Bear22,3,213,394.98463577714006,43.6860675730833,3,1,0,0,1,"(840, 975)",0,0,1,"(810, 783)",1,"(612, 882)",0,0,0,0,1,"(429, 690)","(1068, 1026)","(750, 846)",0.0,0.0,"(450, 753)"
Bear22,3,214,394.98463577714006,43.6860675730833,3,1,0,0,1,"(840, 975)",0,0,1,"(810, 783)",1,"(612, 882)",0,0,0,0,1,"(429, 690)","(1068, 1038)","(750, 846)",0.0,0.0,"(450, 753)"
Bear22,3,215,394.98463577714006,43.6860675730833,3,1,0,0,1,"(840, 975)",0,0,1,"(810, 783)",1,"(612, 882)",0,0,0,0,1,"(429, 690)","(1068, 1038)","(750, 846)",0.0,0.0,"(450, 753)"
Bear22,3,216,394.98463577714006,43.6860675730833,3,1,0,0,1,"(840, 975)",0,0,1,"(810, 783)",1,"(612, 882)",0,0,0,0,1,"(429, 690)","(1068, 1038)","(750, 846)",0.0,0.0,"(450, 753)"
Bear22,3,217,394.98463577714006,43.6860675730833,3,1,0,0,1,"(840, 975)",0,0,1,"(810, 783)",1,"(612, 882)",0,0,0,0,1,"(429, 690)","(1068, 1038)","(750, 846)",0.0,0.0,"(450, 753)"
Bear22,3,218,394.98463577714006,43.6860675730833,4,1,1,"(975, 900)",1,"(840, 975)",0,0,1,"(810, 783)",1,"(612, 882)",0,0,0,0,1,"(429, 690)","(1062, 1047)","(750, 846)",0.0,0.0,"(450, 753)"
Bear22,3,219,394.98463577714006,43.6860675730833,4,1,1,"(975, 900)",1,"(840, 975)",0,0,1,"(810, 783)",1,"(612, 882)",0,0,1,"(429, 795)",0,0,"(1062, 1047)","(750, 846)",0.0,0.0,"(450, 753)"
Bear22,3,220,394.98463577714006,43.6860675730833,5,1,1,"(975, 900)",1,"(840, 975)",1,"(840, 990)",1,"(810, 783)",1,"(612, 882)",0,0,1,"(429, 795)",0,0,"(1062, 1047)","(750, 846)",0.0,0.0,"(450, 753)"
Bear22,3,221,394.98463577714006,43.6860675730833,5,1,1,"(975, 900)",1,"(840, 975)",1,"(840, 990)",1,"(819, 792)",1,"(612, 882)",0,0,1,"(429, 795)",0,0,"(1062, 1047)","(750, 846)",0.0,0.0,"(450, 753)"
Bear22,3,222,394.98463577714006,43.6860675730833,5,1,1,"(975, 900)",1,"(843, 981)",1,"(840, 990)",1,"(819, 792)",1,"(612, 882)",0,0,1,"(429, 795)",0,0,"(1062, 1047)","(750, 846)",22.442426339413483,1122.1213169706741,"(465, 771)"
Bear22,3,223,394.98463577714006,43.6860675730833,5,1,1,"(975, 900)",1,"(843, 981)",1,"(840, 990)",1,"(819, 792)",1,"(615, 891)",0,0,1,"(450, 798)",0,0,"(1089, 1053)","(783, 870)",0.0,0.0,"(465, 771)"
Bear22,3,224,394.98463577714006,43.6860675730833,5,1,1,"(975, 900)",1,"(843, 981)",1,"(840, 990)",1,"(819, 792)",1,"(615, 891)",0,0,1,"(450, 798)",0,0,"(1089, 1053)","(783, 870)",0.0,0.0,"(465, 771)"
Bear22,3,225,394.98463577714006,43.6860675730833,5,1,1,"(975, 900)",1,"(843, 981)",1,"(840, 990)",1,"(834, 795)",1,"(615, 891)",0,0,1,"(450, 798)",0,0,"(1089, 1053)","(783, 870)",0.0,0.0,"(465, 771)"
Bear22,3,226,394.98463577714006,43.6860675730833,6,1,1,"(975, 900)",1,"(843, 981)",1,"(840, 990)",1,"(834, 795)",1,"(615, 891)",1,"(765, 786)",1,"(450, 798)",0,0,"(1089, 1053)","(783, 870)",0.0,0.0,"(465, 771)"
Bear22,3,227,394.98463577714006,43.6860675730833,6,1,1,"(975, 900)",1,"(843, 981)",1,"(825, 987)",1,"(834, 795)",1,"(615, 891)",1,"(765, 786)",1,"(450, 798)",0,0,"(1089, 1053)","(783, 870)",0.0,0.0,"(465, 771)"
Bear22,3,228,394.98463577714006,43.6860675730833,6,1,1,"(975, 900)",1,"(843, 981)",1,"(825, 987)",1,"(834, 795)",1,"(627, 894)",1,"(765, 786)",1,"(450, 798)",0,0,"(1089, 1053)","(783, 870)",0.0,0.0,"(474, 771)"
Bear22,3,229,394.98463577714006,43.6860675730833,5,1,1,"(975, 900)",0,0,1,"(825, 987)",1,"(834, 795)",1,"(627, 894)",1,"(765, 786)",1,"(450, 798)",0,0,"(1113, 1041)","(783, 870)",0.0,0.0,"(474, 771)"
Bear22,3,230,394.98463577714006,43.6860675730833,5,1,1,"(975, 900)",0,0,1,"(825, 987)",1,"(834, 810)",1,"(627, 894)",1,"(765, 786)",1,"(459, 804)",0,0,"(1113, 1041)","(783, 870)",0.0,0.0,"(474, 771)"
Bear22,3,231,394.98463577714006,43.6860675730833,5,1,1,"(975, 900)",0,0,1,"(825, 987)",1,"(834, 810)",1,"(627, 903)",1,"(765, 786)",1,"(459, 804)",0,0,"(1113, 1041)","(783, 870)",0.0,0.0,"(474, 771)"
Bear22,3,232,394.98463577714006,43.6860675730833,5,1,1,"(975, 900)",0,0,1,"(825, 987)",1,"(834, 810)",1,"(627, 903)",1,"(765, 786)",1,"(459, 804)",0,0,"(1113, 1041)","(783, 870)",14.758048651498614,737.9024325749307,"(474, 771)"
Bear22,3,233,394.98463577714006,43.6860675730833,5,1,1,"(975, 900)",0,0,1,"(825, 987)",1,"(834, 810)",1,"(627, 903)",1,"(765, 786)",1,"(459, 804)",0,0,"(1116, 1023)","(795, 894)",0.0,0.0,"(474, 771)"
Bear22,3,234,394.98463577714006,43.6860675730833,4,1,1,"(993, 906)",0,0,1,"(825, 987)",0,0,1,"(627, 903)",1,"(765, 786)",1,"(459, 804)",0,0,"(1116, 1023)","(795, 894)",0.0,0.0,"(474, 771)"
Bear22,3,235,394.98463577714006,43.6860675730833,4,1,1,"(993, 906)",0,0,1,"(825, 987)",0,0,1,"(627, 903)",1,"(765, 786)",1,"(471, 816)",0,0,"(1116, 1023)","(795, 894)",0.0,0.0,"(507, 771)"
Bear22,3,236,394.98463577714006,43.6860675730833,4,1,1,"(993, 906)",0,0,1,"(825, 987)",0,0,1,"(645, 918)",1,"(765, 786)",1,"(471, 816)",0,0,"(1149, 1023)","(795, 894)",0.0,0.0,"(507, 771)"
Bear22,3,237,394.98463577714006,43.6860675730833,3,2,1,"(993, 906)",0,0,1,"(825, 987)",0,0,0,0,1,"(765, 786)",1,"(471, 816)",1,"(519, 738)","(1149, 1023)","(795, 894)",0.0,0.0,"(507, 771)"
Bear22,3,238,394.98463577714006,43.6860675730833,3,2,1,"(993, 906)",0,0,1,"(825, 987)",0,0,0,0,1,"(765, 786)",1,"(471, 816)",1,"(519, 738)","(1149, 1023)","(795, 894)",16.250615372963576,812.5307686481788,"(507, 771)"
Bear22,3,239,394.98463577714006,43.6860675730833,4,2,1,"(993, 906)",1,"(993, 1050)",1,"(825, 987)",0,0,0,0,1,"(765, 786)",1,"(471, 816)",1,"(519, 738)","(1149, 1023)","(822, 906)",0.0,0.0,"(507, 771)"
Bear22,3,240,394.98463577714006,43.6860675730833,4,2,1,"(993, 906)",1,"(993, 1050)",1,"(825, 987)",0,0,0,0,1,"(765, 786)",1,"(471, 816)",1,"(519, 738)","(1149, 1023)","(822, 906)",0.0,0.0,"(507, 771)"
Bear22,3,241,394.98463577714006,43.6860675730833,4,2,1,"(1017, 909)",1,"(993, 1050)",1,"(825, 987)",0,0,0,0,1,"(765, 786)",1,"(471, 816)",1,"(519, 738)","(1149, 1023)","(822, 906)",0.0,0.0,"(513, 780)"
Bear22,3,242,394.98463577714006,43.6860675730833,4,1,1,"(1017, 909)",1,"(993, 1050)",1,"(825, 987)",0,0,0,0,1,"(765, 786)",1,"(492, 831)",0,0,"(1167, 1023)","(822, 906)",0.0,0.0,"(513, 780)"
Bear22,3,243,394.98463577714006,43.6860675730833,4,1,1,"(1017, 909)",1,"(993, 1050)",1,"(825, 987)",0,0,0,0,1,"(765, 786)",1,"(492, 831)",0,0,"(1167, 1023)","(822, 906)",0.0,0.0,"(513, 780)"
Bear22,3,244,394.98463577714006,43.6860675730833,4,1,1,"(1017, 909)",1,"(993, 1050)",1,"(828, 1011)",0,0,0,0,1,"(777, 786)",1,"(492, 831)",0,0,"(1167, 1023)","(822, 906)",0.0,0.0,"(516, 789)"
Bear22,3,245,394.98463577714006,43.6860675730833,4,1,1,"(1017, 909)",1,"(993, 1050)",1,"(828, 1011)",0,0,0,0,1,"(777, 786)",1,"(492, 831)",0,0,"(1167, 1023)","(822, 906)",11.898319209031166,594.9159604515584,"(516, 789)"
Bear22,3,246,394.98463577714006,43.6860675730833,4,1,1,"(1029, 915)",1,"(993, 1050)",1,"(828, 1011)",0,0,0,0,1,"(777, 786)",1,"(492, 831)",0,0,"(1167, 1023)","(840, 918)",0.0,0.0,"(516, 789)"
Bear22,3,247,394.98463577714006,43.6860675730833,4,1,1,"(1029, 915)",1,"(993, 1050)",1,"(828, 1011)",0,0,0,0,1,"(777, 786)",1,"(492, 831)",0,0,"(1167, 1035)","(840, 918)",0.0,0.0,"(540, 798)"
Bear22,3,248,394.98463577714006,43.6860675730833,5,1,1,"(1029, 915)",1,"(993, 1050)",1,"(828, 1011)",1,"(969, 870)",0,0,1,"(777, 786)",1,"(492, 831)",0,0,"(1167, 1035)","(840, 918)",0.0,0.0,"(540, 798)"
Bear22,3,249,394.98463577714006,43.6860675730833,5,1,1,"(1029, 915)",1,"(993, 1050)",1,"(828, 1011)",1,"(969, 870)",0,0,1,"(777, 786)",1,"(492, 831)",0,0,"(1167, 1035)","(840, 918)",0.0,0.0,"(540, 798)"
Bear22,3,250,394.98463577714006,43.6860675730833,5,1,1,"(1029, 915)",1,"(993, 1050)",1,"(828, 1011)",1,"(969, 870)",0,0,1,"(777, 786)",1,"(492, 831)",0,0,"(1167, 1035)","(840, 918)",0.0,0.0,"(540, 798)"
Bear22,3,251,394.98463577714006,43.6860675730833,5,1,1,"(1029, 915)",1,"(993, 1050)",1,"(828, 1011)",1,"(969, 870)",0,0,1,"(777, 786)",1,"(492, 831)",0,0,"(1167, 1035)","(840, 918)",0.0,0.0,"(540, 798)"
Bear22,3,252,394.98463577714006,43.6860675730833,5,1,1,"(1029, 915)",1,"(993, 1050)",1,"(828, 1011)",1,"(969, 870)",0,0,1,"(777, 786)",1,"(492, 831)",0,0,"(1167, 1035)","(840, 918)",1.6500000000000001,82.5,"(540, 798)"
Bear22,3,253,394.98463577714006,43.6860675730833,5,1,1,"(1029, 915)",1,"(993, 1050)",1,"(828, 1011)",1,"(969, 870)",0,0,1,"(780, 795)",1,"(492, 831)",0,0,"(1176, 1047)","(843, 918)",0.0,0.0,"(540, 798)"
Bear22,3,254,394.98463577714006,43.6860675730833,5,1,1,"(1029, 915)",1,"(993, 1050)",1,"(828, 1011)",1,"(969, 870)",0,0,1,"(780, 795)",1,"(492, 831)",0,0,"(1176, 1047)","(843, 918)",0.0,0.0,"(540, 798)"
Bear22,3,255,394.98463577714006,43.6860675730833,5,0,1,"(1029, 915)",1,"(993, 1050)",1,"(828, 1011)",1,"(969, 870)",0,0,1,"(780, 795)",0,0,0,0,"(1176, 1047)","(843, 918)",21.702361622643746,1085.1180811321874,"(570, 804)"
Bear22,3,256,394.98463577714006,43.6860675730833,5,0,1,"(1029, 915)",1,"(993, 1050)",1,"(876, 1020)",1,"(969, 870)",0,0,1,"(780, 795)",0,0,0,0,"(1176, 1047)","(882, 924)",0.0,0.0,"(570, 804)"
Bear22,3,257,394.98463577714006,43.6860675730833,6,0,1,"(1044, 936)",1,"(993, 1050)",1,"(876, 1020)",1,"(969, 870)",1,"(816, 984)",1,"(807, 795)",0,0,0,0,"(1200, 1065)","(882, 924)",0.0,0.0,"(570, 804)"
Bear22,3,258,394.98463577714006,43.6860675730833,6,0,1,"(1044, 936)",1,"(993, 1050)",1,"(876, 1020)",1,"(969, 870)",1,"(816, 984)",1,"(807, 795)",0,0,0,0,"(1200, 1065)","(882, 924)",0.0,0.0,"(570, 804)"
Bear22,3,259,394.98463577714006,43.6860675730833,6,0,1,"(1059, 936)",1,"(1014, 1056)",1,"(876, 1020)",1,"(969, 870)",1,"(816, 984)",1,"(807, 795)",0,0,0,0,"(1200, 1065)","(882, 924)",0.0,0.0,"(600, 813)"
Bear22,3,260,394.98463577714006,43.6860675730833,5,0,1,"(1059, 936)",1,"(1014, 1056)",0,0,1,"(969, 870)",1,"(816, 984)",1,"(828, 798)",0,0,0,0,"(1200, 1065)","(882, 924)",24.96903081819557,1248.4515409097785,"(600, 813)"
Bear22,3,261,394.98463577714006,43.6860675730833,5,0,1,"(1059, 936)",1,"(1014, 1056)",0,0,1,"(990, 861)",1,"(816, 984)",1,"(828, 798)",0,0,0,0,"(1227, 1065)","(927, 918)",0.0,0.0,"(600, 813)"
Bear22,3,262,394.98463577714006,43.6860675730833,5,1,1,"(1062, 927)",1,"(1041, 1056)",0,0,1,"(990, 861)",1,"(816, 984)",1,"(828, 798)",0,0,1,"(636, 777)","(1227, 1065)","(927, 918)",0.0,0.0,"(600, 813)"
Bear22,3,263,394.98463577714006,43.6860675730833,5,1,1,"(1062, 927)",1,"(1041, 1056)",0,0,1,"(990, 861)",1,"(816, 984)",1,"(828, 798)",0,0,1,"(636, 777)","(1227, 1065)","(927, 918)",0.0,0.0,"(618, 822)"
Bear22,3,264,394.98463577714006,43.6860675730833,5,1,1,"(1062, 927)",1,"(1038, 1059)",0,0,1,"(990, 861)",1,"(816, 984)",1,"(828, 798)",0,0,1,"(636, 777)","(1227, 1065)","(927, 918)",0.0,0.0,"(618, 822)"
Bear22,3,265,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1038, 1059)",0,0,1,"(990, 861)",1,"(810, 984)",1,"(828, 798)",0,0,1,"(636, 777)","(1227, 1065)","(927, 918)",0.0,0.0,"(618, 822)"
Bear22,3,266,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1038, 1059)",0,0,1,"(990, 861)",1,"(810, 984)",0,0,0,0,1,"(636, 777)","(1227, 1065)","(927, 918)",8.885521931771931,444.27609658859654,"(618, 822)"
Bear22,3,267,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1038, 1059)",0,0,1,"(990, 861)",1,"(810, 984)",0,0,0,0,1,"(636, 777)","(1206, 1143)","(942, 924)",0.0,0.0,"(618, 822)"
Bear22,3,268,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1038, 1059)",0,0,1,"(990, 861)",1,"(810, 984)",0,0,0,0,1,"(636, 777)","(1206, 1143)","(942, 924)",0.0,0.0,"(633, 822)"
Bear22,3,269,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1023, 1065)",0,0,1,"(1002, 861)",1,"(810, 984)",0,0,0,0,1,"(636, 777)","(1206, 1143)","(942, 924)",0.0,0.0,"(633, 822)"
Bear22,3,270,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1023, 1065)",0,0,1,"(1002, 861)",1,"(810, 984)",0,0,0,0,1,"(636, 777)","(1206, 1143)","(942, 924)",21.130309983528402,1056.51549917642,"(633, 822)"
Bear22,3,271,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1023, 1065)",0,0,1,"(1002, 861)",1,"(810, 984)",0,0,0,0,1,"(636, 777)","(1206, 1143)","(972, 948)",15.212248354533266,760.6124177266632,"(633, 822)"
Bear22,3,272,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1023, 1065)",0,0,1,"(1002, 861)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1194, 1182)","(951, 930)",0.0,0.0,"(651, 825)"
Bear22,3,273,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1023, 1065)",0,0,1,"(1002, 861)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1194, 1182)","(951, 930)",0.0,0.0,"(651, 825)"
Bear22,3,274,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1023, 1065)",0,0,1,"(1017, 870)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1194, 1182)","(951, 930)",0.0,0.0,"(651, 825)"
Bear22,3,275,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1023, 1065)",1,"(960, 1065)",1,"(1017, 870)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1194, 1182)","(951, 930)",0.0,0.0,"(651, 825)"
Bear22,3,276,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1023, 1065)",1,"(960, 1065)",1,"(1017, 870)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1158, 1194)","(951, 930)",0.0,0.0,"(651, 825)"
Bear22,3,277,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1023, 1065)",1,"(960, 1065)",1,"(1017, 870)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1158, 1194)","(951, 930)",0.0,0.0,"(651, 825)"
Bear22,3,278,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1011, 1083)",1,"(960, 1065)",1,"(1017, 870)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1158, 1194)","(951, 930)",0.0,0.0,"(651, 825)"
Bear22,3,279,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1011, 1083)",1,"(960, 1065)",1,"(1017, 870)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1158, 1194)","(951, 930)",0.0,0.0,"(651, 825)"
Bear22,3,280,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1011, 1083)",1,"(960, 1065)",1,"(1017, 879)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1158, 1194)","(951, 930)",0.0,0.0,"(651, 825)"
Bear22,3,281,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1011, 1083)",1,"(960, 1065)",1,"(1017, 879)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1158, 1194)","(951, 930)",0.0,0.0,"(651, 825)"
Bear22,3,282,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1011, 1083)",1,"(960, 1065)",1,"(1017, 879)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1167, 1218)","(951, 930)",10.435516278555653,521.7758139277827,"(651, 825)"
Bear22,3,283,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1011, 1083)",1,"(960, 1065)",1,"(1017, 879)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1167, 1218)","(957, 948)",0.0,0.0,"(651, 825)"
Bear22,3,284,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1011, 1083)",1,"(960, 1065)",1,"(1017, 879)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1167, 1218)","(957, 948)",0.0,0.0,"(651, 825)"
Bear22,3,285,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1011, 1083)",1,"(960, 1065)",1,"(1017, 879)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1167, 1218)","(957, 948)",0.0,0.0,"(651, 825)"
Bear22,3,286,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1011, 1083)",1,"(960, 1065)",1,"(1017, 879)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1167, 1218)","(957, 948)",0.0,0.0,"(651, 825)"
Bear22,3,287,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1011, 1083)",1,"(960, 1065)",1,"(1020, 891)",1,"(819, 981)",0,0,0,0,1,"(651, 777)","(1167, 1218)","(957, 948)",15.212248354533266,760.6124177266632,"(651, 825)"
Bear22,3,288,394.98463577714006,43.6860675730833,6,0,1,"(1155, 1041)",1,"(1011, 1083)",1,"(960, 1065)",1,"(1020, 891)",1,"(819, 981)",1,"(957, 894)",0,0,0,0,"(1179, 1221)","(978, 966)",0.0,0.0,"(651, 825)"
