bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear11,1,100,366.4337593617706,34.68926346868726,6,1,1,"(1002, 1182)",1,"(972, 1317)",1,"(891, 1161)",1,"(933, 1317)",1,"(816, 1122)",1,"(744, 1308)",1,"(552, 1167)",0,0,"(1149, 1182)","(858, 1215)",0.0,0.0,"(564, 1212)"
Bear11,1,101,366.4337593617706,34.68926346868726,6,1,1,"(1002, 1182)",1,"(972, 1317)",1,"(891, 1161)",1,"(933, 1317)",1,"(816, 1122)",1,"(744, 1308)",1,"(552, 1167)",0,0,"(1149, 1182)","(858, 1215)",0.0,0.0,"(564, 1212)"
Bear11,1,102,366.4337593617706,34.68926346868726,6,1,1,"(1002, 1182)",1,"(972, 1317)",1,"(891, 1161)",1,"(933, 1317)",1,"(816, 1122)",1,"(744, 1308)",1,"(552, 1167)",0,0,"(1149, 1182)","(858, 1215)",0.0,0.0,"(564, 1212)"
Bear11,1,103,366.4337593617706,34.68926346868726,5,1,1,"(1002, 1182)",0,0,1,"(891, 1161)",1,"(933, 1317)",1,"(810, 1131)",1,"(744, 1308)",1,"(552, 1167)",0,0,"(1149, 1182)","(858, 1215)",0.0,0.0,"(564, 1212)"
Bear11,1,104,366.4337593617706,34.68926346868726,5,1,1,"(996, 1158)",0,0,1,"(891, 1161)",1,"(933, 1317)",1,"(810, 1131)",1,"(744, 1308)",1,"(552, 1167)",0,0,"(1149, 1182)","(858, 1215)",0.0,0.0,"(564, 1212)"
Bear11,1,105,366.4337593617706,34.68926346868726,5,1,1,"(996, 1158)",0,0,1,"(891, 1161)",1,"(933, 1317)",1,"(810, 1131)",1,"(744, 1308)",1,"(552, 1167)",0,0,"(1143, 1131)","(858, 1215)",0.0,0.0,"(579, 1206)"
Bear11,1,106,366.4337593617706,34.68926346868726,5,1,1,"(996, 1158)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1131)",1,"(759, 1308)",1,"(552, 1167)",0,0,"(1143, 1131)","(858, 1215)",0.0,0.0,"(579, 1206)"
Bear11,1,107,366.4337593617706,34.68926346868726,5,1,1,"(996, 1158)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1131)",1,"(759, 1308)",1,"(558, 1167)",0,0,"(1143, 1131)","(858, 1215)",0.0,0.0,"(579, 1206)"
Bear11,1,108,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1131)",1,"(759, 1308)",1,"(558, 1167)",0,0,"(1143, 1131)","(858, 1215)",0.0,0.0,"(579, 1206)"
Bear11,1,109,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1131)",1,"(759, 1308)",1,"(558, 1167)",0,0,"(1143, 1098)","(858, 1215)",0.0,0.0,"(579, 1206)"
Bear11,1,110,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1131)",1,"(759, 1308)",1,"(558, 1167)",0,0,"(1143, 1098)","(858, 1215)",7.379024325749307,368.95121628746534,"(579, 1206)"
Bear11,1,111,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1131)",1,"(759, 1308)",1,"(558, 1167)",0,0,"(1143, 1098)","(870, 1209)",0.0,0.0,"(579, 1206)"
Bear11,1,112,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1131)",1,"(759, 1308)",1,"(558, 1167)",0,0,"(1143, 1098)","(870, 1209)",0.0,0.0,"(579, 1206)"
Bear11,1,113,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1131)",1,"(759, 1308)",1,"(558, 1167)",0,0,"(1143, 1098)","(870, 1209)",0.0,0.0,"(579, 1206)"
Bear11,1,114,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1131)",1,"(768, 1308)",1,"(558, 1167)",0,0,"(1143, 1098)","(870, 1209)",0.0,0.0,"(579, 1206)"
Bear11,1,115,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",0,0,"(1161, 1095)","(870, 1209)",0.0,0.0,"(585, 1218)"
Bear11,1,116,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",0,0,"(1161, 1095)","(870, 1209)",0.0,0.0,"(585, 1218)"
Bear11,1,117,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",0,0,"(1161, 1095)","(870, 1209)",0.0,0.0,"(585, 1218)"
Bear11,1,118,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",0,0,"(1161, 1095)","(870, 1209)",0.0,0.0,"(585, 1218)"
Bear11,1,119,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(891, 1143)",1,"(933, 1317)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",0,0,"(1161, 1095)","(870, 1209)",0.0,0.0,"(585, 1218)"
Bear11,1,120,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(900, 1149)",1,"(933, 1317)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",0,0,"(1161, 1095)","(870, 1209)",0.0,0.0,"(585, 1218)"
Bear11,1,121,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(900, 1149)",1,"(933, 1317)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",0,0,"(1161, 1095)","(870, 1209)",0.0,0.0,"(585, 1218)"
Bear11,1,122,366.4337593617706,34.68926346868726,5,1,1,"(1005, 1146)",0,0,1,"(900, 1149)",1,"(933, 1317)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",0,0,"(1182, 1095)","(870, 1209)",0.0,0.0,"(585, 1218)"
Bear11,1,123,366.4337593617706,34.68926346868726,6,1,1,"(1005, 1146)",1,"(1089, 1227)",1,"(900, 1149)",1,"(933, 1317)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",0,0,"(1182, 1095)","(870, 1209)",2.3334523779156067,116.67261889578033,"(588, 1215)"
Bear11,1,124,366.4337593617706,34.68926346868726,6,1,1,"(1005, 1146)",1,"(1089, 1227)",1,"(900, 1149)",1,"(933, 1317)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",0,0,"(1182, 1095)","(873, 1212)",0.0,0.0,"(588, 1215)"
Bear11,1,125,366.4337593617706,34.68926346868726,6,2,1,"(1005, 1146)",1,"(1089, 1227)",1,"(900, 1149)",1,"(933, 1308)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",1,"(603, 1254)","(1182, 1095)","(873, 1212)",0.0,0.0,"(588, 1215)"
Bear11,1,126,366.4337593617706,34.68926346868726,6,2,1,"(1005, 1146)",1,"(1089, 1227)",1,"(900, 1149)",1,"(933, 1308)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",1,"(603, 1254)","(1182, 1095)","(873, 1212)",0.0,0.0,"(588, 1215)"
Bear11,1,127,366.4337593617706,34.68926346868726,5,2,0,0,1,"(1089, 1227)",1,"(900, 1149)",1,"(933, 1308)",1,"(810, 1122)",1,"(768, 1308)",1,"(567, 1173)",1,"(603, 1254)","(1182, 1095)","(873, 1212)",0.0,0.0,"(588, 1215)"
Bear11,1,128,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1089, 1227)",1,"(900, 1149)",1,"(933, 1308)",1,"(810, 1122)",1,"(768, 1308)",0,0,1,"(603, 1254)","(1182, 1095)","(873, 1212)",0.0,0.0,"(588, 1215)"
Bear11,1,129,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1089, 1227)",1,"(921, 1134)",1,"(933, 1308)",1,"(810, 1122)",1,"(786, 1299)",0,0,1,"(603, 1254)","(1182, 1095)","(873, 1212)",0.0,0.0,"(588, 1215)"
Bear11,1,130,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1089, 1227)",1,"(921, 1134)",1,"(933, 1308)",1,"(810, 1122)",1,"(786, 1299)",0,0,1,"(603, 1254)","(1227, 1077)","(873, 1212)",0.0,0.0,"(627, 1224)"
Bear11,1,131,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1089, 1227)",1,"(921, 1134)",1,"(933, 1308)",1,"(828, 1125)",1,"(786, 1299)",0,0,1,"(624, 1260)","(1227, 1077)","(873, 1212)",0.0,0.0,"(627, 1224)"
Bear11,1,132,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1089, 1227)",1,"(921, 1134)",1,"(954, 1293)",1,"(828, 1125)",1,"(786, 1299)",0,0,1,"(624, 1260)","(1227, 1077)","(873, 1212)",0.0,0.0,"(627, 1224)"
Bear11,1,133,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1089, 1227)",1,"(921, 1134)",1,"(954, 1293)",1,"(828, 1125)",1,"(786, 1299)",0,0,1,"(624, 1260)","(1227, 1077)","(873, 1212)",0.0,0.0,"(627, 1224)"
Bear11,1,134,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1089, 1227)",1,"(921, 1134)",1,"(954, 1293)",1,"(828, 1125)",1,"(789, 1302)",0,0,1,"(624, 1260)","(1227, 1077)","(873, 1212)",8.413382197428096,420.66910987140477,"(627, 1224)"
Bear11,1,135,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1089, 1227)",1,"(921, 1146)",1,"(954, 1293)",1,"(828, 1125)",1,"(789, 1302)",0,0,1,"(624, 1260)","(1254, 1083)","(888, 1209)",0.0,0.0,"(648, 1224)"
Bear11,1,136,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1089, 1227)",1,"(921, 1146)",1,"(954, 1293)",1,"(828, 1125)",1,"(789, 1302)",0,0,1,"(624, 1260)","(1254, 1083)","(888, 1209)",0.0,0.0,"(648, 1224)"
Bear11,1,137,366.4337593617706,34.68926346868726,4,1,0,0,1,"(1089, 1227)",1,"(921, 1146)",1,"(954, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1254, 1083)","(888, 1209)",0.0,0.0,"(648, 1224)"
Bear11,1,138,366.4337593617706,34.68926346868726,4,1,0,0,1,"(1113, 1221)",1,"(921, 1146)",1,"(966, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1254, 1083)","(888, 1209)",0.0,0.0,"(648, 1224)"
Bear11,1,139,366.4337593617706,34.68926346868726,4,1,0,0,1,"(1113, 1221)",1,"(921, 1146)",1,"(966, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1254, 1083)","(888, 1209)",5.2177581392778265,260.88790696389134,"(648, 1224)"
Bear11,1,140,366.4337593617706,34.68926346868726,4,1,0,0,1,"(1113, 1221)",1,"(921, 1146)",1,"(966, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1254, 1083)","(897, 1206)",0.0,0.0,"(648, 1224)"
Bear11,1,141,366.4337593617706,34.68926346868726,4,1,0,0,1,"(1113, 1221)",1,"(921, 1146)",1,"(966, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1275, 1098)","(897, 1206)",0.0,0.0,"(648, 1224)"
Bear11,1,142,366.4337593617706,34.68926346868726,5,1,1,"(1134, 1095)",1,"(1113, 1221)",1,"(921, 1146)",1,"(966, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1275, 1098)","(897, 1206)",0.0,0.0,"(648, 1224)"
Bear11,1,143,366.4337593617706,34.68926346868726,5,1,1,"(1134, 1095)",1,"(1113, 1221)",1,"(921, 1146)",1,"(978, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1275, 1098)","(897, 1206)",0.0,0.0,"(648, 1224)"
Bear11,1,144,366.4337593617706,34.68926346868726,5,1,1,"(1134, 1095)",1,"(1113, 1221)",1,"(921, 1146)",1,"(978, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1275, 1098)","(897, 1206)",15.212248354533266,760.6124177266632,"(654, 1227)"
Bear11,1,145,366.4337593617706,34.68926346868726,5,1,1,"(1134, 1095)",1,"(1113, 1221)",1,"(930, 1143)",1,"(978, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1275, 1098)","(918, 1188)",0.0,0.0,"(654, 1227)"
Bear11,1,146,366.4337593617706,34.68926346868726,5,1,1,"(1134, 1095)",1,"(1113, 1221)",1,"(930, 1143)",1,"(978, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1275, 1098)","(918, 1188)",0.0,0.0,"(654, 1227)"
Bear11,1,147,366.4337593617706,34.68926346868726,5,1,1,"(1134, 1095)",1,"(1113, 1221)",1,"(930, 1143)",1,"(978, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1275, 1098)","(918, 1188)",0.0,0.0,"(654, 1227)"
Bear11,1,148,366.4337593617706,34.68926346868726,5,1,1,"(1134, 1095)",1,"(1113, 1221)",1,"(930, 1143)",1,"(978, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1275, 1098)","(918, 1188)",0.0,0.0,"(654, 1227)"
Bear11,1,149,366.4337593617706,34.68926346868726,4,1,1,"(1134, 1095)",1,"(1113, 1221)",0,0,1,"(978, 1293)",1,"(828, 1125)",0,0,0,0,1,"(624, 1260)","(1275, 1098)","(918, 1188)",0.0,0.0,"(654, 1227)"
Bear11,1,150,366.4337593617706,34.68926346868726,4,1,1,"(1134, 1095)",1,"(1113, 1221)",0,0,1,"(978, 1293)",1,"(837, 1128)",0,0,0,0,1,"(624, 1260)","(1311, 1128)","(918, 1188)",11.06853648862396,553.426824431198,"(654, 1227)"
Bear11,1,151,366.4337593617706,34.68926346868726,4,1,1,"(1134, 1095)",1,"(1119, 1230)",0,0,1,"(978, 1293)",1,"(837, 1128)",0,0,0,0,1,"(648, 1260)","(1311, 1128)","(936, 1179)",0.0,0.0,"(654, 1227)"
Bear11,1,152,366.4337593617706,34.68926346868726,4,1,1,"(1134, 1095)",1,"(1119, 1230)",0,0,1,"(978, 1293)",1,"(837, 1128)",0,0,0,0,1,"(648, 1260)","(1311, 1128)","(936, 1179)",0.0,0.0,"(654, 1227)"
Bear11,1,153,366.4337593617706,34.68926346868726,4,1,1,"(1134, 1095)",1,"(1119, 1230)",0,0,1,"(978, 1293)",1,"(837, 1128)",0,0,0,0,1,"(648, 1260)","(1311, 1128)","(936, 1179)",8.885521931771931,444.27609658859654,"(660, 1233)"
Bear11,1,154,366.4337593617706,34.68926346868726,4,1,1,"(1134, 1095)",1,"(1119, 1230)",0,0,1,"(978, 1293)",1,"(837, 1128)",0,0,0,0,1,"(648, 1260)","(1311, 1128)","(951, 1185)",0.0,0.0,"(660, 1233)"
Bear11,1,155,366.4337593617706,34.68926346868726,4,1,1,"(1131, 1101)",1,"(1119, 1230)",0,0,1,"(978, 1293)",1,"(837, 1128)",0,0,0,0,1,"(648, 1260)","(1311, 1128)","(951, 1185)",0.0,0.0,"(660, 1233)"
Bear11,1,156,366.4337593617706,34.68926346868726,4,1,1,"(1131, 1101)",1,"(1119, 1230)",0,0,1,"(978, 1293)",1,"(837, 1128)",0,0,0,0,1,"(648, 1260)","(1311, 1128)","(951, 1185)",0.0,0.0,"(660, 1233)"
Bear11,1,157,366.4337593617706,34.68926346868726,5,1,1,"(1131, 1101)",1,"(1119, 1230)",0,0,1,"(978, 1293)",1,"(837, 1128)",1,"(918, 1284)",0,0,1,"(648, 1260)","(1311, 1128)","(951, 1185)",0.0,0.0,"(660, 1233)"
Bear11,1,158,366.4337593617706,34.68926346868726,5,1,1,"(1131, 1101)",1,"(1119, 1230)",0,0,1,"(978, 1293)",1,"(837, 1128)",1,"(918, 1284)",0,0,1,"(648, 1260)","(1311, 1128)","(951, 1185)",0.0,0.0,"(660, 1233)"
Bear11,1,159,366.4337593617706,34.68926346868726,4,1,1,"(1131, 1101)",1,"(1119, 1230)",0,0,0,0,1,"(837, 1128)",1,"(918, 1284)",0,0,1,"(648, 1260)","(1311, 1131)","(951, 1185)",0.0,0.0,"(660, 1233)"
Bear11,1,160,366.4337593617706,34.68926346868726,4,0,1,"(1131, 1101)",1,"(1119, 1230)",0,0,0,0,1,"(840, 1110)",1,"(918, 1284)",0,0,0,0,"(1311, 1131)","(951, 1185)",0.0,0.0,"(675, 1215)"
Bear11,1,161,366.4337593617706,34.68926346868726,4,0,1,"(1131, 1101)",1,"(1119, 1230)",0,0,0,0,1,"(840, 1110)",1,"(918, 1284)",0,0,0,0,"(1311, 1131)","(951, 1185)",0.0,0.0,"(675, 1215)"
Bear11,1,162,366.4337593617706,34.68926346868726,4,0,1,"(1131, 1101)",1,"(1119, 1230)",0,0,0,0,1,"(840, 1110)",1,"(918, 1284)",0,0,0,0,"(1335, 1134)","(951, 1185)",16.334166645409248,816.7083322704624,"(675, 1215)"
Bear11,1,163,366.4337593617706,34.68926346868726,4,0,1,"(1131, 1101)",1,"(1119, 1230)",0,0,0,0,1,"(849, 1110)",1,"(918, 1284)",0,0,0,0,"(1335, 1134)","(972, 1164)",0.0,0.0,"(675, 1215)"
Bear11,1,164,366.4337593617706,34.68926346868726,4,1,1,"(1158, 1083)",1,"(1146, 1221)",0,0,0,0,1,"(849, 1110)",1,"(918, 1284)",1,"(705, 1176)",0,0,"(1335, 1134)","(972, 1164)",0.0,0.0,"(675, 1215)"
Bear11,1,165,366.4337593617706,34.68926346868726,4,1,1,"(1158, 1083)",1,"(1146, 1221)",0,0,0,0,1,"(849, 1110)",1,"(918, 1284)",1,"(705, 1176)",0,0,"(1335, 1134)","(972, 1164)",8.25,412.5,"(711, 1200)"
Bear11,1,166,366.4337593617706,34.68926346868726,5,1,1,"(1158, 1083)",1,"(1146, 1221)",1,"(1071, 1074)",0,0,1,"(849, 1110)",1,"(918, 1284)",1,"(705, 1176)",0,0,"(1335, 1134)","(984, 1155)",0.0,0.0,"(711, 1200)"
Bear11,1,167,366.4337593617706,34.68926346868726,5,1,1,"(1158, 1083)",1,"(1146, 1221)",1,"(1071, 1074)",0,0,1,"(849, 1110)",1,"(918, 1284)",1,"(705, 1176)",0,0,"(1353, 1134)","(984, 1155)",0.0,0.0,"(711, 1200)"
Bear11,1,168,366.4337593617706,34.68926346868726,5,1,1,"(1158, 1083)",1,"(1146, 1221)",1,"(1071, 1074)",0,0,1,"(861, 1110)",1,"(918, 1284)",1,"(705, 1176)",0,0,"(1353, 1134)","(984, 1155)",0.0,0.0,"(711, 1200)"
Bear11,1,169,366.4337593617706,34.68926346868726,5,1,1,"(1158, 1083)",1,"(1146, 1221)",1,"(1071, 1074)",0,0,1,"(861, 1110)",1,"(918, 1284)",1,"(705, 1176)",0,0,"(1353, 1134)","(984, 1155)",0.0,0.0,"(711, 1200)"
Bear11,1,170,366.4337593617706,34.68926346868726,5,1,1,"(1167, 1083)",1,"(1146, 1221)",1,"(1071, 1074)",0,0,1,"(861, 1110)",1,"(918, 1284)",1,"(705, 1176)",0,0,"(1353, 1134)","(984, 1155)",0.0,0.0,"(711, 1200)"
Bear11,1,171,366.4337593617706,34.68926346868726,5,1,1,"(1167, 1083)",1,"(1146, 1221)",1,"(1071, 1074)",0,0,1,"(861, 1110)",1,"(918, 1284)",1,"(705, 1176)",0,0,"(1365, 1128)","(984, 1155)",0.0,0.0,"(711, 1200)"
Bear11,1,172,366.4337593617706,34.68926346868726,4,1,1,"(1167, 1083)",1,"(1146, 1221)",1,"(1071, 1074)",0,0,0,0,1,"(918, 1284)",1,"(705, 1176)",0,0,"(1365, 1128)","(984, 1155)",0.0,0.0,"(711, 1200)"
Bear11,1,173,366.4337593617706,34.68926346868726,4,1,1,"(1179, 1074)",1,"(1146, 1221)",1,"(1071, 1074)",0,0,0,0,1,"(933, 1275)",1,"(705, 1176)",0,0,"(1365, 1128)","(984, 1155)",6.6000000000000005,330.0,"(732, 1197)"
Bear11,1,174,366.4337593617706,34.68926346868726,4,1,1,"(1179, 1074)",1,"(1146, 1221)",1,"(1071, 1074)",0,0,0,0,1,"(933, 1275)",1,"(711, 1176)",0,0,"(1365, 1128)","(996, 1155)",0.0,0.0,"(732, 1197)"
Bear11,1,175,366.4337593617706,34.68926346868726,3,1,1,"(1179, 1074)",0,0,1,"(1071, 1074)",0,0,0,0,1,"(933, 1275)",1,"(711, 1176)",0,0,"(1365, 1128)","(996, 1155)",0.0,0.0,"(732, 1197)"
Bear11,1,176,366.4337593617706,34.68926346868726,4,1,1,"(1179, 1074)",0,0,1,"(1071, 1074)",1,"(1137, 1209)",0,0,1,"(933, 1275)",1,"(711, 1176)",0,0,"(1380, 1086)","(996, 1155)",8.25,412.5,"(732, 1197)"
Bear11,1,177,366.4337593617706,34.68926346868726,4,1,1,"(1179, 1074)",0,0,1,"(1071, 1074)",1,"(1137, 1209)",0,0,1,"(933, 1275)",1,"(711, 1176)",0,0,"(1380, 1086)","(1011, 1155)",0.0,0.0,"(732, 1197)"
Bear11,1,178,366.4337593617706,34.68926346868726,4,1,1,"(1179, 1074)",0,0,1,"(1071, 1074)",1,"(1137, 1209)",0,0,1,"(933, 1275)",1,"(711, 1176)",0,0,"(1380, 1086)","(1011, 1155)",0.0,0.0,"(732, 1197)"
Bear11,1,179,366.4337593617706,34.68926346868726,4,1,1,"(1179, 1074)",0,0,1,"(1071, 1074)",1,"(1137, 1209)",0,0,1,"(933, 1275)",1,"(711, 1176)",0,0,"(1380, 1086)","(1011, 1155)",12.56602562467545,628.3012812337726,"(744, 1200)"
Bear11,1,180,366.4337593617706,34.68926346868726,4,1,1,"(1179, 1074)",0,0,1,"(1071, 1074)",1,"(1137, 1209)",0,0,1,"(933, 1275)",1,"(717, 1170)",0,0,"(1392, 1062)","(1032, 1146)",0.0,0.0,"(744, 1200)"
Bear11,1,181,366.4337593617706,34.68926346868726,4,1,1,"(1179, 1071)",0,0,1,"(1071, 1074)",1,"(1137, 1209)",0,0,1,"(933, 1275)",1,"(717, 1170)",0,0,"(1392, 1062)","(1032, 1146)",0.0,0.0,"(744, 1200)"
Bear11,1,182,366.4337593617706,34.68926346868726,4,1,1,"(1179, 1071)",0,0,1,"(1071, 1074)",1,"(1137, 1209)",0,0,1,"(948, 1272)",1,"(717, 1170)",0,0,"(1392, 1062)","(1032, 1146)",0.0,0.0,"(744, 1200)"
Bear11,1,183,366.4337593617706,34.68926346868726,4,1,1,"(1179, 1071)",0,0,1,"(1083, 1074)",1,"(1137, 1209)",0,0,1,"(948, 1272)",1,"(717, 1170)",0,0,"(1392, 1062)","(1032, 1146)",8.25,412.5,"(744, 1200)"
Bear11,1,184,366.4337593617706,34.68926346868726,4,1,1,"(1179, 1071)",0,0,1,"(1083, 1074)",1,"(1137, 1209)",0,0,1,"(948, 1272)",1,"(717, 1170)",0,0,"(1395, 1059)","(1047, 1146)",0.0,0.0,"(744, 1200)"
Bear11,1,185,366.4337593617706,34.68926346868726,4,1,1,"(1188, 1065)",0,0,1,"(1083, 1074)",1,"(1137, 1209)",0,0,1,"(948, 1272)",1,"(717, 1170)",0,0,"(1395, 1059)","(1047, 1146)",0.0,0.0,"(744, 1200)"
Bear11,1,186,366.4337593617706,34.68926346868726,4,1,1,"(1188, 1065)",0,0,1,"(1083, 1074)",1,"(1137, 1209)",0,0,1,"(948, 1272)",1,"(717, 1170)",0,0,"(1395, 1059)","(1047, 1146)",0.0,0.0,"(744, 1200)"
Bear11,1,187,366.4337593617706,34.68926346868726,4,1,1,"(1188, 1065)",0,0,1,"(1083, 1074)",1,"(1137, 1209)",0,0,1,"(948, 1272)",1,"(717, 1170)",0,0,"(1395, 1059)","(1047, 1146)",0.0,0.0,"(744, 1200)"
Bear11,1,188,366.4337593617706,34.68926346868726,4,1,1,"(1188, 1065)",0,0,1,"(1083, 1074)",1,"(1137, 1209)",0,0,1,"(948, 1272)",1,"(717, 1170)",0,0,"(1395, 1059)","(1047, 1146)",0.0,0.0,"(756, 1209)"
Bear11,1,189,366.4337593617706,34.68926346868726,4,1,1,"(1188, 1065)",0,0,1,"(1083, 1074)",1,"(1137, 1218)",0,0,1,"(948, 1272)",1,"(717, 1170)",0,0,"(1395, 1059)","(1047, 1146)",0.0,0.0,"(756, 1209)"
Bear11,1,190,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1260, 1164)",1,"(1083, 1074)",1,"(1137, 1218)",1,"(993, 1086)",1,"(948, 1272)",1,"(732, 1170)",0,0,"(1395, 1059)","(1047, 1146)",0.0,0.0,"(756, 1209)"
Bear11,1,191,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1260, 1164)",1,"(1083, 1074)",1,"(1137, 1218)",1,"(993, 1086)",1,"(948, 1272)",1,"(732, 1170)",0,0,"(1401, 1044)","(1047, 1146)",0.0,0.0,"(756, 1209)"
Bear11,1,192,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1260, 1164)",1,"(1083, 1074)",1,"(1137, 1218)",1,"(993, 1086)",1,"(948, 1272)",1,"(732, 1170)",0,0,"(1401, 1044)","(1047, 1146)",0.0,0.0,"(756, 1209)"
Bear11,1,193,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1260, 1164)",1,"(1083, 1074)",1,"(1137, 1218)",1,"(993, 1086)",1,"(948, 1272)",1,"(732, 1170)",0,0,"(1401, 1044)","(1047, 1146)",0.0,0.0,"(756, 1209)"
Bear11,1,194,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1260, 1164)",1,"(1083, 1074)",1,"(1137, 1218)",1,"(993, 1086)",1,"(948, 1272)",1,"(732, 1170)",0,0,"(1401, 1044)","(1047, 1146)",13.200000000000001,660.0,"(756, 1209)"
Bear11,1,195,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1254, 1191)",1,"(1083, 1074)",1,"(1137, 1218)",1,"(993, 1086)",1,"(948, 1272)",0,0,1,"(780, 1257)","(1401, 1044)","(1071, 1146)",0.0,0.0,"(762, 1206)"
Bear11,1,196,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1254, 1191)",1,"(1083, 1074)",1,"(1137, 1218)",1,"(993, 1086)",1,"(948, 1272)",0,0,1,"(780, 1257)","(1428, 1074)","(1071, 1146)",0.0,0.0,"(762, 1206)"
Bear11,1,197,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1254, 1191)",1,"(1083, 1074)",1,"(1137, 1218)",1,"(993, 1086)",1,"(981, 1272)",0,0,1,"(780, 1257)","(1428, 1074)","(1071, 1146)",0.0,0.0,"(762, 1206)"
Bear11,1,198,366.4337593617706,34.68926346868726,5,1,0,0,1,"(1254, 1191)",1,"(1083, 1074)",1,"(1137, 1218)",1,"(999, 1101)",1,"(981, 1272)",0,0,1,"(780, 1257)","(1428, 1074)","(1071, 1146)",0.0,0.0,"(795, 1203)"
