bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear16,1,472,305.7624077613205,34.33427587702994,4,1,1,"(1581, 933)",0,0,1,"(1476, 981)",1,"(1539, 1113)",0,0,1,"(1518, 1170)",1,"(1299, 1254)",0,0,"(1764, 957)","(1521, 1026)",12.88691196524598,644.3455982622991,"(1323, 1269)"
Bear16,1,473,305.7624077613205,34.33427587702994,4,1,1,"(1581, 933)",0,0,1,"(1476, 981)",1,"(1539, 1113)",0,0,1,"(1518, 1170)",1,"(1299, 1254)",0,0,"(1764, 957)","(1539, 1011)",0.0,0.0,"(1344, 1254)"
Bear16,1,474,305.7624077613205,34.33427587702994,5,1,1,"(1581, 933)",0,0,1,"(1476, 981)",1,"(1539, 1113)",1,"(1428, 1017)",1,"(1518, 1170)",1,"(1299, 1254)",0,0,"(1764, 957)","(1539, 1011)",0.0,0.0,"(1344, 1254)"
Bear16,1,475,305.7624077613205,34.33427587702994,5,2,1,"(1581, 933)",0,0,1,"(1476, 981)",1,"(1539, 1113)",1,"(1428, 1017)",1,"(1518, 1170)",1,"(1299, 1254)",1,"(1386, 1260)","(1764, 957)","(1539, 1011)",0.0,0.0,"(1344, 1254)"
Bear16,1,476,305.7624077613205,34.33427587702994,6,2,1,"(1581, 933)",1,"(1674, 1044)",1,"(1476, 981)",1,"(1539, 1113)",1,"(1428, 1017)",1,"(1518, 1170)",1,"(1299, 1254)",1,"(1386, 1260)","(1764, 957)","(1539, 1011)",0.0,0.0,"(1344, 1254)"
Bear16,1,477,305.7624077613205,34.33427587702994,6,1,1,"(1581, 933)",1,"(1674, 1044)",1,"(1476, 981)",1,"(1539, 1113)",1,"(1428, 1017)",1,"(1518, 1170)",0,0,1,"(1386, 1260)","(1764, 957)","(1539, 1011)",0.0,0.0,"(1344, 1254)"
Bear16,1,478,305.7624077613205,34.33427587702994,5,1,1,"(1581, 933)",1,"(1674, 1044)",0,0,1,"(1539, 1113)",1,"(1428, 1017)",1,"(1518, 1170)",0,0,1,"(1386, 1260)","(1791, 966)","(1539, 1011)",0.0,0.0,"(1344, 1254)"
Bear16,1,479,305.7624077613205,34.33427587702994,5,1,1,"(1581, 933)",1,"(1674, 1044)",0,0,1,"(1539, 1113)",1,"(1428, 1017)",1,"(1518, 1170)",0,0,1,"(1386, 1260)","(1791, 966)","(1539, 1011)",0.0,0.0,"(1344, 1254)"
Bear16,1,480,305.7624077613205,34.33427587702994,5,1,1,"(1596, 930)",1,"(1674, 1044)",0,0,1,"(1539, 1113)",1,"(1428, 1017)",1,"(1518, 1170)",0,0,1,"(1386, 1260)","(1791, 966)","(1539, 1011)",0.0,0.0,"(1371, 1236)"
Bear16,1,481,305.7624077613205,34.33427587702994,5,1,1,"(1596, 930)",1,"(1674, 1044)",0,0,1,"(1563, 1089)",1,"(1428, 1017)",1,"(1518, 1170)",0,0,1,"(1386, 1260)","(1791, 966)","(1539, 1011)",22.92253258259218,1146.126629129609,"(1371, 1236)"
Bear16,1,482,305.7624077613205,34.33427587702994,5,1,1,"(1596, 930)",1,"(1674, 1044)",0,0,1,"(1563, 1089)",1,"(1428, 1017)",1,"(1518, 1170)",0,0,1,"(1425, 1227)","(1791, 966)","(1575, 990)",15.566068867893398,778.3034433946699,"(1371, 1236)"
Bear16,1,483,305.7624077613205,34.33427587702994,5,1,1,"(1596, 930)",1,"(1674, 1044)",0,0,1,"(1563, 1089)",1,"(1428, 1017)",1,"(1518, 1170)",0,0,1,"(1410, 1245)","(1815, 951)","(1551, 1005)",0.0,0.0,"(1371, 1236)"
Bear16,1,484,305.7624077613205,34.33427587702994,5,1,1,"(1608, 930)",1,"(1674, 1044)",0,0,1,"(1563, 1089)",1,"(1428, 1017)",1,"(1518, 1170)",0,0,1,"(1410, 1245)","(1815, 951)","(1551, 1005)",0.0,0.0,"(1395, 1221)"
Bear16,1,485,305.7624077613205,34.33427587702994,5,1,1,"(1608, 930)",1,"(1674, 1044)",0,0,1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1815, 951)","(1551, 1005)",0.0,0.0,"(1395, 1221)"
Bear16,1,486,305.7624077613205,34.33427587702994,5,1,1,"(1608, 930)",1,"(1674, 1044)",0,0,1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1815, 951)","(1551, 1005)",0.0,0.0,"(1395, 1221)"
Bear16,1,487,305.7624077613205,34.33427587702994,5,1,1,"(1608, 930)",1,"(1674, 1044)",0,0,1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1815, 951)","(1551, 1005)",12.012181317312857,600.6090658656428,"(1395, 1221)"
Bear16,1,488,305.7624077613205,34.33427587702994,5,1,1,"(1608, 930)",1,"(1674, 1044)",0,0,1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1815, 951)","(1572, 999)",0.0,0.0,"(1395, 1221)"
Bear16,1,489,305.7624077613205,34.33427587702994,6,1,1,"(1608, 930)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1815, 951)","(1572, 999)",0.0,0.0,"(1395, 1221)"
Bear16,1,490,305.7624077613205,34.33427587702994,6,1,1,"(1608, 930)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1815, 951)","(1572, 999)",0.0,0.0,"(1383, 1212)"
Bear16,1,491,305.7624077613205,34.33427587702994,6,1,1,"(1608, 930)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1815, 951)","(1572, 999)",0.0,0.0,"(1383, 1212)"
Bear16,1,492,305.7624077613205,34.33427587702994,6,1,1,"(1608, 930)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1821, 912)","(1572, 999)",0.0,0.0,"(1383, 1212)"
Bear16,1,493,305.7624077613205,34.33427587702994,6,1,1,"(1608, 930)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1821, 912)","(1572, 999)",0.0,0.0,"(1383, 1212)"
Bear16,1,494,305.7624077613205,34.33427587702994,6,1,1,"(1608, 930)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1821, 912)","(1572, 999)",0.0,0.0,"(1383, 1212)"
Bear16,1,495,305.7624077613205,34.33427587702994,6,1,1,"(1608, 930)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1821, 912)","(1572, 999)",0.0,0.0,"(1383, 1212)"
Bear16,1,496,305.7624077613205,34.33427587702994,6,1,1,"(1614, 927)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1821, 912)","(1572, 999)",8.413382197428096,420.66910987140477,"(1383, 1212)"
Bear16,1,497,305.7624077613205,34.33427587702994,6,1,1,"(1614, 927)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1533, 1161)",0,0,1,"(1410, 1245)","(1821, 912)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,498,305.7624077613205,34.33427587702994,6,2,1,"(1614, 927)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1821, 912)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,499,305.7624077613205,34.33427587702994,6,2,1,"(1614, 927)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1809, 942)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,500,305.7624077613205,34.33427587702994,6,2,1,"(1614, 927)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1809, 942)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,501,305.7624077613205,34.33427587702994,6,2,1,"(1614, 927)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1809, 942)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,502,305.7624077613205,34.33427587702994,6,2,1,"(1614, 927)",1,"(1674, 1044)",1,"(1572, 933)",1,"(1563, 1089)",1,"(1428, 1017)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1809, 942)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,503,305.7624077613205,34.33427587702994,5,2,1,"(1614, 927)",1,"(1674, 1044)",1,"(1572, 933)",0,0,1,"(1428, 1017)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1809, 954)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,504,305.7624077613205,34.33427587702994,5,2,1,"(1614, 927)",1,"(1674, 1044)",1,"(1572, 933)",0,0,1,"(1428, 1017)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1809, 954)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,505,305.7624077613205,34.33427587702994,4,2,0,0,1,"(1674, 1044)",1,"(1572, 933)",0,0,1,"(1440, 1020)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1809, 954)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,506,305.7624077613205,34.33427587702994,4,2,0,0,1,"(1674, 1044)",1,"(1572, 933)",0,0,1,"(1440, 1020)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1842, 963)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,507,305.7624077613205,34.33427587702994,4,2,0,0,1,"(1674, 1044)",1,"(1572, 933)",0,0,1,"(1440, 1020)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1842, 963)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,508,305.7624077613205,34.33427587702994,4,2,0,0,1,"(1674, 1044)",1,"(1572, 933)",0,0,1,"(1440, 1020)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1842, 963)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,509,305.7624077613205,34.33427587702994,4,2,0,0,1,"(1683, 1053)",1,"(1572, 933)",0,0,1,"(1440, 1020)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1842, 963)","(1587, 996)",0.0,0.0,"(1383, 1212)"
Bear16,1,510,305.7624077613205,34.33427587702994,3,2,0,0,0,0,1,"(1572, 933)",0,0,1,"(1440, 1020)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1863, 981)","(1587, 996)",9.621070626494745,481.05353132473726,"(1383, 1212)"
Bear16,1,511,305.7624077613205,34.33427587702994,3,2,0,0,0,0,1,"(1572, 933)",0,0,1,"(1452, 1017)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1863, 981)","(1596, 1011)",0.0,0.0,"(1383, 1212)"
Bear16,1,512,305.7624077613205,34.33427587702994,3,2,0,0,0,0,1,"(1572, 933)",0,0,1,"(1452, 1017)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1863, 981)","(1596, 1011)",0.0,0.0,"(1383, 1212)"
Bear16,1,513,305.7624077613205,34.33427587702994,4,2,1,"(1740, 942)",0,0,1,"(1572, 933)",0,0,1,"(1452, 1017)",1,"(1536, 1146)",1,"(1371, 1185)",1,"(1410, 1245)","(1875, 984)","(1596, 1011)",0.0,0.0,"(1383, 1212)"
Bear16,1,514,305.7624077613205,34.33427587702994,3,2,1,"(1740, 942)",0,0,1,"(1572, 933)",0,0,1,"(1452, 1017)",0,0,1,"(1368, 1179)",1,"(1410, 1245)","(1875, 984)","(1596, 1011)",13.60624856453828,680.312428226914,"(1383, 1212)"
Bear16,1,515,305.7624077613205,34.33427587702994,3,2,1,"(1740, 942)",0,0,1,"(1587, 936)",0,0,1,"(1452, 1017)",0,0,1,"(1368, 1179)",1,"(1410, 1245)","(1875, 984)","(1620, 1017)",0.0,0.0,"(1383, 1212)"
Bear16,1,516,305.7624077613205,34.33427587702994,3,2,1,"(1740, 942)",0,0,1,"(1587, 936)",0,0,1,"(1452, 1017)",0,0,1,"(1368, 1179)",1,"(1410, 1245)","(1875, 984)","(1620, 1017)",0.0,0.0,"(1383, 1212)"
Bear16,1,517,305.7624077613205,34.33427587702994,2,1,1,"(1719, 936)",0,0,1,"(1587, 936)",0,0,0,0,0,0,1,"(1368, 1179)",0,0,"(1875, 984)","(1620, 1017)",0.0,0.0,"(1383, 1212)"
Bear16,1,518,305.7624077613205,34.33427587702994,2,1,1,"(1719, 936)",0,0,1,"(1587, 936)",0,0,0,0,0,0,1,"(1368, 1179)",0,0,"(1890, 987)","(1620, 1017)",0.0,0.0,"(1383, 1212)"
Bear16,1,519,305.7624077613205,34.33427587702994,3,1,1,"(1719, 936)",1,"(1782, 1065)",1,"(1587, 936)",0,0,0,0,0,0,1,"(1368, 1179)",0,0,"(1890, 987)","(1620, 1017)",0.0,0.0,"(1389, 1188)"
Bear16,1,520,305.7624077613205,34.33427587702994,3,1,1,"(1719, 936)",1,"(1782, 1065)",1,"(1587, 936)",0,0,0,0,0,0,1,"(1368, 1179)",0,0,"(1890, 987)","(1620, 1017)",9.9,495.0,"(1389, 1188)"
Bear16,1,521,305.7624077613205,34.33427587702994,3,1,1,"(1719, 936)",1,"(1782, 1065)",1,"(1587, 936)",0,0,0,0,0,0,1,"(1368, 1179)",0,0,"(1890, 987)","(1638, 1017)",0.0,0.0,"(1389, 1188)"
Bear16,1,522,305.7624077613205,34.33427587702994,3,1,1,"(1719, 936)",1,"(1782, 1065)",1,"(1587, 936)",0,0,0,0,0,0,1,"(1368, 1179)",0,0,"(1890, 987)","(1638, 1017)",0.0,0.0,"(1389, 1188)"
Bear16,1,523,305.7624077613205,34.33427587702994,3,0,1,"(1719, 936)",1,"(1782, 1065)",1,"(1587, 936)",0,0,0,0,0,0,0,0,0,0,"(1911, 987)","(1638, 1017)",0.0,0.0,"(1389, 1188)"
Bear16,1,524,305.7624077613205,34.33427587702994,3,0,1,"(1734, 933)",1,"(1782, 1065)",1,"(1596, 939)",0,0,0,0,0,0,0,0,0,0,"(1911, 987)","(1638, 1017)",0.0,0.0,"(1389, 1188)"
Bear16,1,525,305.7624077613205,34.33427587702994,3,0,1,"(1734, 933)",1,"(1782, 1065)",1,"(1596, 939)",0,0,0,0,0,0,0,0,0,0,"(1911, 987)","(1638, 1017)",0.0,0.0,"(1401, 1173)"
Bear16,1,526,305.7624077613205,34.33427587702994,3,0,1,"(1734, 933)",1,"(1782, 1065)",1,"(1596, 939)",0,0,0,0,0,0,0,0,0,0,"(1911, 987)","(1638, 1017)",0.0,0.0,"(1401, 1173)"
Bear16,1,527,305.7624077613205,34.33427587702994,3,0,1,"(1734, 933)",1,"(1782, 1065)",1,"(1596, 939)",0,0,0,0,0,0,0,0,0,0,"(1638, 1017)",0.0,0.0,"(1401, 1173)"
Bear16,1,528,305.7624077613205,34.33427587702994,3,0,1,"(1734, 933)",1,"(1782, 1065)",1,"(1596, 939)",0,0,0,0,0,0,0,0,0,0,"(1638, 1017)",0.0,0.0,"(1401, 1173)"
Bear16,1,529,305.7624077613205,34.33427587702994,3,0,1,"(1734, 933)",1,"(1782, 1065)",1,"(1596, 939)",0,0,0,0,0,0,0,0,0,0,"(1638, 1017)",0.0,0.0,"(1401, 1173)"
Bear16,1,530,305.7624077613205,34.33427587702994,3,0,1,"(1734, 933)",1,"(1782, 1065)",1,"(1596, 939)",0,0,0,0,0,0,0,0,0,0,"(1638, 1017)",0.0,0.0,"(1401, 1173)"
Bear16,1,531,305.7624077613205,34.33427587702994,3,0,1,"(1734, 933)",1,"(1782, 1065)",1,"(1596, 939)",0,0,0,0,0,0,0,0,0,0,"(1638, 1017)",0.0,0.0,"(1401, 1173)"
Bear16,1,532,305.7624077613205,34.33427587702994,4,0,1,"(1734, 933)",1,"(1782, 1065)",1,"(1596, 939)",0,0,1,"(1548, 969)",0,0,0,0,0,0,"(1638, 1017)",0.0,0.0,"(1401, 1173)"
Bear16,1,533,305.7624077613205,34.33427587702994,4,0,1,"(1734, 933)",1,"(1782, 1065)",1,"(1614, 939)",0,0,1,"(1548, 969)",0,0,0,0,0,0,"(1638, 1017)",0.0,0.0,"(1401, 1173)"
Bear16,1,534,305.7624077613205,34.33427587702994,4,1,1,"(1734, 933)",1,"(1782, 1065)",1,"(1614, 939)",0,0,1,"(1548, 969)",0,0,0,0,1,"(1440, 1185)","(1638, 1017)",0.0,0.0,"(1401, 1173)"
Bear16,1,535,305.7624077613205,34.33427587702994,4,1,1,"(1734, 933)",1,"(1782, 1065)",1,"(1617, 942)",0,0,1,"(1548, 969)",0,0,0,0,1,"(1440, 1185)","(1638, 1017)",0.0,0.0,"(1401, 1173)"
Bear16,1,536,305.7624077613205,34.33427587702994,3,1,1,"(1734, 933)",1,"(1782, 1065)",0,0,0,0,1,"(1548, 969)",0,0,0,0,1,"(1440, 1185)","(1638, 1017)",25.240146592284287,1262.0073296142143,"(1419, 1167)"
Bear16,1,537,305.7624077613205,34.33427587702994,3,1,1,"(1734, 933)",1,"(1782, 1065)",0,0,0,0,1,"(1548, 969)",0,0,0,0,1,"(1440, 1185)","(1683, 1026)",0.0,0.0,"(1419, 1167)"
Bear16,1,538,305.7624077613205,34.33427587702994,3,1,1,"(1734, 933)",1,"(1782, 1065)",0,0,0,0,1,"(1548, 969)",0,0,0,0,1,"(1440, 1185)","(1683, 1026)",0.0,0.0,"(1419, 1167)"
Bear16,1,539,305.7624077613205,34.33427587702994,3,1,1,"(1761, 936)",1,"(1782, 1065)",0,0,0,0,1,"(1548, 969)",0,0,0,0,1,"(1440, 1185)","(1683, 1026)",11.55,577.5,"(1440, 1155)"
Bear16,1,540,305.7624077613205,34.33427587702994,3,1,1,"(1761, 936)",1,"(1800, 1065)",0,0,0,0,1,"(1548, 969)",0,0,0,0,1,"(1461, 1179)","(1704, 1026)",0.0,0.0,"(1440, 1155)"
Bear16,1,541,305.7624077613205,34.33427587702994,3,1,1,"(1761, 936)",1,"(1800, 1065)",0,0,0,0,1,"(1548, 969)",0,0,0,0,1,"(1461, 1179)","(1704, 1026)",0.0,0.0,"(1440, 1155)"
Bear16,1,542,305.7624077613205,34.33427587702994,3,1,1,"(1761, 936)",1,"(1800, 1065)",0,0,0,0,1,"(1548, 969)",0,0,0,0,1,"(1461, 1179)","(1704, 1026)",0.0,0.0,"(1440, 1155)"
Bear16,1,543,305.7624077613205,34.33427587702994,3,1,1,"(1761, 936)",1,"(1800, 1065)",0,0,0,0,1,"(1548, 969)",0,0,0,0,1,"(1461, 1179)","(1704, 1026)",0.0,0.0,"(1440, 1155)"
Bear16,1,544,305.7624077613205,34.33427587702994,3,1,1,"(1761, 936)",1,"(1800, 1065)",0,0,0,0,1,"(1548, 969)",0,0,0,0,1,"(1461, 1179)","(1704, 1026)",0.0,0.0,"(1440, 1155)"
Bear16,1,545,305.7624077613205,34.33427587702994,3,1,1,"(1761, 936)",1,"(1800, 1065)",0,0,0,0,1,"(1548, 969)",0,0,0,0,1,"(1461, 1179)","(1704, 1026)",0.0,0.0,"(1440, 1155)"
Bear16,1,546,305.7624077613205,34.33427587702994,3,1,1,"(1761, 936)",1,"(1809, 1065)",0,0,0,0,1,"(1548, 969)",0,0,0,0,1,"(1461, 1179)","(1704, 1026)",9.621070626494745,481.05353132473726,"(1440, 1155)"
Bear16,1,547,305.7624077613205,34.33427587702994,3,0,1,"(1761, 936)",1,"(1809, 1065)",0,0,0,0,1,"(1548, 969)",0,0,0,0,0,0,"(1719, 1017)",0.0,0.0,"(1455, 1137)"
Bear16,1,548,305.7624077613205,34.33427587702994,3,0,1,"(1761, 936)",1,"(1809, 1065)",0,0,0,0,1,"(1557, 969)",0,0,0,0,0,0,"(1719, 1017)",0.0,0.0,"(1455, 1137)"
Bear16,1,549,305.7624077613205,34.33427587702994,3,0,1,"(1779, 930)",1,"(1809, 1065)",0,0,0,0,1,"(1557, 969)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,550,305.7624077613205,34.33427587702994,4,0,1,"(1779, 930)",1,"(1809, 1065)",1,"(1728, 927)",0,0,1,"(1557, 969)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,551,305.7624077613205,34.33427587702994,4,0,1,"(1779, 930)",1,"(1809, 1065)",1,"(1728, 927)",0,0,1,"(1557, 969)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,552,305.7624077613205,34.33427587702994,4,0,1,"(1779, 930)",1,"(1809, 1065)",1,"(1728, 927)",0,0,1,"(1557, 969)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,553,305.7624077613205,34.33427587702994,4,0,1,"(1779, 930)",1,"(1809, 1065)",1,"(1728, 927)",0,0,1,"(1557, 969)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,554,305.7624077613205,34.33427587702994,4,0,1,"(1779, 930)",1,"(1809, 1065)",1,"(1728, 927)",0,0,1,"(1557, 969)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,555,305.7624077613205,34.33427587702994,4,0,1,"(1779, 930)",1,"(1809, 1065)",1,"(1728, 927)",0,0,1,"(1557, 969)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,556,305.7624077613205,34.33427587702994,4,0,1,"(1779, 930)",1,"(1809, 1065)",1,"(1728, 927)",0,0,1,"(1557, 969)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,557,305.7624077613205,34.33427587702994,4,0,1,"(1779, 930)",1,"(1809, 1065)",1,"(1728, 927)",0,0,1,"(1593, 966)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,558,305.7624077613205,34.33427587702994,4,0,1,"(1779, 930)",1,"(1809, 1065)",1,"(1728, 927)",0,0,1,"(1593, 966)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,559,305.7624077613205,34.33427587702994,4,0,1,"(1779, 930)",1,"(1809, 1065)",1,"(1728, 927)",0,0,1,"(1593, 966)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,560,305.7624077613205,34.33427587702994,4,0,1,"(1779, 930)",1,"(1809, 1065)",1,"(1728, 927)",0,0,1,"(1593, 966)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,561,305.7624077613205,34.33427587702994,4,0,1,"(1779, 930)",1,"(1839, 1068)",1,"(1728, 927)",0,0,1,"(1593, 966)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,562,305.7624077613205,34.33427587702994,3,0,0,0,1,"(1839, 1068)",1,"(1728, 927)",0,0,1,"(1593, 966)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,563,305.7624077613205,34.33427587702994,3,0,0,0,1,"(1839, 1068)",1,"(1728, 927)",0,0,1,"(1593, 966)",0,0,0,0,0,0,"(1455, 1137)"
Bear16,1,564,305.7624077613205,34.33427587702994,3,0,0,0,1,"(1839, 1068)",1,"(1728, 927)",0,0,1,"(1593, 966)",0,0,0,0,0,0
Bear16,1,565,305.7624077613205,34.33427587702994,3,0,0,0,1,"(1839, 1068)",1,"(1728, 927)",0,0,1,"(1593, 966)",0,0,0,0,0,0
Bear16,1,566,305.7624077613205,34.33427587702994,3,0,0,0,1,"(1839, 1068)",1,"(1728, 927)",0,0,1,"(1593, 966)",0,0,0,0,0,0
Bear16,1,567,305.7624077613205,34.33427587702994,3,0,0,0,1,"(1839, 1068)",1,"(1728, 927)",0,0,1,"(1623, 960)",0,0,0,0,0,0
Bear16,1,568,305.7624077613205,34.33427587702994,3,0,0,0,1,"(1839, 1068)",1,"(1740, 924)",0,0,1,"(1623, 960)",0,0,0,0,0,0
Bear16,1,569,305.7624077613205,34.33427587702994,4,0,1,"(1905, 948)",1,"(1839, 1068)",1,"(1740, 924)",0,0,1,"(1623, 960)",0,0,0,0,0,0
Bear16,1,570,305.7624077613205,34.33427587702994,4,0,1,"(1905, 948)",1,"(1839, 1068)",1,"(1740, 924)",0,0,1,"(1623, 960)",0,0,0,0,0,0
Bear16,1,571,305.7624077613205,34.33427587702994,4,0,1,"(1905, 948)",1,"(1839, 1068)",1,"(1740, 924)",0,0,1,"(1623, 960)",0,0,0,0,0,0
Bear16,1,572,305.7624077613205,34.33427587702994,4,0,1,"(1905, 948)",1,"(1839, 1068)",1,"(1746, 927)",0,0,1,"(1623, 960)",0,0,0,0,0,0
Bear16,1,573,305.7624077613205,34.33427587702994,4,0,1,"(1905, 948)",1,"(1848, 1077)",1,"(1746, 927)",0,0,1,"(1623, 960)",0,0,0,0,0,0
Bear16,1,574,305.7624077613205,34.33427587702994,4,0,1,"(1905, 948)",1,"(1848, 1077)",1,"(1746, 927)",0,0,1,"(1623, 960)",0,0,0,0,0,0
Bear16,1,575,305.7624077613205,34.33427587702994,3,0,1,"(1902, 951)",1,"(1848, 1077)",1,"(1746, 927)",0,0,0,0,0,0,0,0,0,0
Bear16,1,576,305.7624077613205,34.33427587702994,3,0,1,"(1902, 951)",1,"(1848, 1077)",1,"(1746, 927)",0,0,0,0,0,0,0,0,0,0
Bear16,1,577,305.7624077613205,34.33427587702994,3,0,1,"(1902, 951)",1,"(1848, 1077)",1,"(1761, 927)",0,0,0,0,0,0,0,0,0,0
Bear16,1,578,305.7624077613205,34.33427587702994,3,0,1,"(1902, 951)",1,"(1848, 1077)",1,"(1761, 927)",0,0,0,0,0,0,0,0,0,0
Bear16,1,579,305.7624077613205,34.33427587702994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
