bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear8,4,102,419.9079809910738,45.30744971856174,4,1,1,"(957.0, 1461.0)",1,"(822.0, 1452.0)",1,"(963.0, 1263.0)",1,"(804.0, 1275.0)",0,0,0,0,0,0,1,"(741.0, 921.0)","(850.0, 1642.0)","(876.0, 1317.0)",0.0,0.0,"(828.0, 996.0)"
08082019-Bear8,4,103,419.9079809910738,45.30744971856174,5,1,1,"(957.0, 1464.0)",1,"(822.0, 1452.0)",1,"(963.0, 1263.0)",1,"(804.0, 1275.0)",1,"(945.0, 1176.0)",0,0,0,0,1,"(741.0, 924.0)","(850.0, 1642.0)","(876.0, 1317.0)",0.0,0.0,"(828.0, 996.0)"
08082019-Bear8,4,104,419.9079809910738,45.30744971856174,5,1,1,"(948.0, 1470.0)",1,"(816.0, 1455.0)",1,"(960.0, 1263.0)",1,"(798.0, 1278.0)",1,"(945.0, 1176.0)",0,0,0,0,1,"(741.0, 927.0)","(850.0, 1642.0)","(876.0, 1317.0)",0.0,0.0,"(828.0, 996.0)"
08082019-Bear8,4,105,419.9079809910738,45.30744971856174,4,1,1,"(948.0, 1470.0)",1,"(804.0, 1461.0)",0,0,1,"(789.0, 1284.0)",1,"(945.0, 1182.0)",0,0,0,0,1,"(741.0, 933.0)","(846.0, 1652.0)","(876.0, 1317.0)",0.0,0.0,"(828.0, 996.0)"
08082019-Bear8,4,106,419.9079809910738,45.30744971856174,4,1,1,"(951.0, 1467.0)",1,"(804.0, 1461.0)",0,0,1,"(792.0, 1302.0)",1,"(945.0, 1182.0)",0,0,0,0,1,"(741.0, 933.0)","(846.0, 1658.0)","(876.0, 1317.0)",18.447560814373265,922.3780407186632,"(828.0, 996.0)"
08082019-Bear8,4,107,419.9079809910738,45.30744971856174,3,1,1,"(954.0, 1479.0)",1,"(807.0, 1470.0)",0,0,0,0,1,"(948.0, 1179.0)",0,0,0,0,1,"(741.0, 933.0)","(850.0, 1662.0)","(861.0, 1347.0)",0.0,0.0,"(828.0, 996.0)"
08082019-Bear8,4,108,419.9079809910738,45.30744971856174,3,1,1,"(951.0, 1485.0)",1,"(810.0, 1485.0)",0,0,0,0,1,"(948.0, 1179.0)",0,0,0,0,1,"(741.0, 933.0)","(866.0, 1666.0)","(861.0, 1347.0)",0.0,0.0,"(828.0, 996.0)"
08082019-Bear8,4,109,419.9079809910738,45.30744971856174,3,1,1,"(954.0, 1482.0)",1,"(810.0, 1500.0)",0,0,0,0,1,"(945.0, 1179.0)",0,0,0,0,1,"(741.0, 933.0)","(882.0, 1674.0)","(861.0, 1347.0)",0.0,0.0,"(822.0, 1032.0)"
08082019-Bear8,4,110,419.9079809910738,45.30744971856174,3,1,1,"(957.0, 1479.0)",1,"(810.0, 1500.0)",0,0,0,0,1,"(945.0, 1173.0)",0,0,0,0,1,"(741.0, 933.0)","(882.0, 1674.0)","(861.0, 1347.0)",1.6500000000000001,82.5,"(822.0, 1032.0)"
08082019-Bear8,4,111,419.9079809910738,45.30744971856174,3,1,1,"(957.0, 1479.0)",1,"(825.0, 1506.0)",0,0,0,0,1,"(945.0, 1173.0)",0,0,0,0,1,"(741.0, 933.0)","(896.0, 1674.0)","(861.0, 1350.0)",0.0,0.0,"(822.0, 1032.0)"
08082019-Bear8,4,112,419.9079809910738,45.30744971856174,3,2,1,"(969.0, 1479.0)",1,"(846.0, 1512.0)",0,0,0,0,1,"(942.0, 1170.0)",0,0,1,"(852.0, 933.0)",1,"(741.0, 933.0)","(918.0, 1672.0)","(861.0, 1350.0)",0.0,0.0,"(822.0, 1032.0)"
08082019-Bear8,4,113,419.9079809910738,45.30744971856174,2,2,1,"(972.0, 1479.0)",0,0,0,0,0,0,1,"(942.0, 1170.0)",0,0,1,"(852.0, 933.0)",1,"(741.0, 933.0)","(936.0, 1672.0)","(861.0, 1350.0)",0.0,0.0,"(822.0, 1032.0)"
08082019-Bear8,4,114,419.9079809910738,45.30744971856174,2,2,1,"(978.0, 1479.0)",0,0,0,0,0,0,1,"(942.0, 1170.0)",0,0,1,"(852.0, 933.0)",1,"(741.0, 933.0)","(956.0, 1670.0)","(861.0, 1350.0)",12.88691196524598,644.3455982622991,"(822.0, 1032.0)"
08082019-Bear8,4,115,419.9079809910738,45.30744971856174,3,2,1,"(981.0, 1476.0)",0,0,0,0,0,0,1,"(942.0, 1170.0)",1,"(777.0, 1254.0)",1,"(852.0, 936.0)",1,"(741.0, 933.0)","(978.0, 1670.0)","(879.0, 1365.0)",0.0,0.0,"(822.0, 1032.0)"
08082019-Bear8,4,116,419.9079809910738,45.30744971856174,3,2,1,"(993.0, 1473.0)",0,0,0,0,0,0,1,"(942.0, 1170.0)",1,"(777.0, 1254.0)",1,"(852.0, 936.0)",1,"(741.0, 933.0)","(988.0, 1664.0)","(879.0, 1365.0)",0.0,0.0,"(822.0, 1032.0)"
08082019-Bear8,4,117,419.9079809910738,45.30744971856174,3,2,1,"(999.0, 1470.0)",0,0,0,0,0,0,1,"(936.0, 1170.0)",1,"(777.0, 1254.0)",1,"(843.0, 939.0)",1,"(741.0, 948.0)","(1012.0, 1662.0)","(879.0, 1365.0)",0.0,0.0,"(822.0, 1032.0)"
08082019-Bear8,4,118,419.9079809910738,45.30744971856174,3,2,1,"(999.0, 1470.0)",0,0,0,0,0,0,1,"(927.0, 1161.0)",1,"(777.0, 1254.0)",1,"(843.0, 939.0)",1,"(741.0, 948.0)","(1014.0, 1662.0)","(879.0, 1365.0)",11.06853648862396,553.426824431198,"(822.0, 1032.0)"
08082019-Bear8,4,119,419.9079809910738,45.30744971856174,5,2,1,"(1011.0, 1470.0)",1,"(900.0, 1599.0)",1,"(1005.0, 1392.0)",0,0,1,"(927.0, 1161.0)",1,"(777.0, 1254.0)",1,"(843.0, 945.0)",1,"(741.0, 948.0)","(1014.0, 1662.0)","(888.0, 1383.0)",0.0,0.0,"(822.0, 1032.0)"
08082019-Bear8,4,120,419.9079809910738,45.30744971856174,5,2,1,"(1011.0, 1470.0)",1,"(900.0, 1599.0)",1,"(1005.0, 1392.0)",0,0,1,"(927.0, 1167.0)",1,"(777.0, 1254.0)",1,"(843.0, 945.0)",1,"(741.0, 948.0)","(1024.0, 1662.0)","(888.0, 1383.0)",0.0,0.0,"(822.0, 1032.0)"
08082019-Bear8,4,121,419.9079809910738,45.30744971856174,5,2,1,"(1011.0, 1476.0)",1,"(897.0, 1590.0)",1,"(999.0, 1392.0)",0,0,1,"(924.0, 1170.0)",1,"(774.0, 1245.0)",1,"(846.0, 951.0)",1,"(741.0, 948.0)","(1034.0, 1664.0)","(888.0, 1383.0)",0.0,0.0,"(822.0, 1032.0)"
08082019-Bear8,4,122,419.9079809910738,45.30744971856174,4,2,0,0,1,"(897.0, 1590.0)",1,"(999.0, 1392.0)",0,0,1,"(921.0, 1170.0)",1,"(774.0, 1245.0)",1,"(846.0, 963.0)",1,"(741.0, 948.0)","(1042.0, 1670.0)","(888.0, 1383.0)",0.0,0.0,"(813.0, 1056.0)"
08082019-Bear8,4,123,419.9079809910738,45.30744971856174,4,1,0,0,1,"(897.0, 1587.0)",1,"(1002.0, 1383.0)",0,0,1,"(918.0, 1182.0)",1,"(777.0, 1251.0)",1,"(846.0, 963.0)",0,0,"(1044.0, 1674.0)","(888.0, 1383.0)",0.0,0.0,"(813.0, 1056.0)"
08082019-Bear8,4,124,419.9079809910738,45.30744971856174,3,0,0,0,1,"(915.0, 1611.0)",1,"(1002.0, 1383.0)",0,0,0,0,1,"(792.0, 1272.0)",0,0,0,0,"(1080.0, 1716.0)","(888.0, 1383.0)",0.0,0.0,"(813.0, 1056.0)"
08082019-Bear8,4,125,419.9079809910738,45.30744971856174,3,0,0,0,1,"(915.0, 1611.0)",1,"(1014.0, 1410.0)",0,0,0,0,1,"(780.0, 1278.0)",0,0,0,0,"(1080.0, 1716.0)","(888.0, 1383.0)",41.34888148426751,2067.4440742133756,"(813.0, 1056.0)"
08082019-Bear8,4,126,419.9079809910738,45.30744971856174,3,0,0,0,1,"(924.0, 1626.0)",1,"(1014.0, 1410.0)",0,0,0,0,1,"(786.0, 1290.0)",0,0,0,0,"(1080.0, 1716.0)","(924.0, 1449.0)",0.0,0.0,"(822.0, 1113.0)"
08082019-Bear8,4,127,419.9079809910738,45.30744971856174,3,0,0,0,1,"(930.0, 1632.0)",1,"(1011.0, 1416.0)",0,0,0,0,1,"(786.0, 1305.0)",0,0,0,0,"(1078.0, 1738.0)","(924.0, 1449.0)",0.0,0.0,"(822.0, 1113.0)"
08082019-Bear8,4,128,419.9079809910738,45.30744971856174,3,0,0,0,1,"(930.0, 1632.0)",1,"(1011.0, 1419.0)",0,0,0,0,1,"(786.0, 1305.0)",0,0,0,0,"(1074.0, 1748.0)","(924.0, 1449.0)",0.0,0.0,"(822.0, 1113.0)"
08082019-Bear8,4,129,419.9079809910738,45.30744971856174,4,1,0,0,1,"(924.0, 1635.0)",1,"(1011.0, 1434.0)",1,"(867.0, 1572.0)",0,0,1,"(798.0, 1314.0)",1,"(864.0, 1047.0)",0,0,"(1070.0, 1772.0)","(924.0, 1449.0)",28.483416227692917,1424.170811384646,"(834.0, 1155.0)"
08082019-Bear8,4,130,419.9079809910738,45.30744971856174,4,1,0,0,1,"(924.0, 1635.0)",1,"(1011.0, 1434.0)",1,"(867.0, 1572.0)",0,0,1,"(804.0, 1314.0)",1,"(864.0, 1047.0)",0,0,"(1068.0, 1780.0)","(933.0, 1500.0)",0.0,0.0,"(834.0, 1155.0)"
08082019-Bear8,4,131,419.9079809910738,45.30744971856174,4,1,0,0,1,"(924.0, 1644.0)",1,"(1011.0, 1452.0)",1,"(867.0, 1569.0)",0,0,1,"(804.0, 1314.0)",1,"(864.0, 1047.0)",0,0,"(1064.0, 1794.0)","(933.0, 1500.0)",0.0,0.0,"(834.0, 1155.0)"
08082019-Bear8,4,132,419.9079809910738,45.30744971856174,4,1,0,0,1,"(924.0, 1644.0)",1,"(1011.0, 1452.0)",1,"(861.0, 1560.0)",0,0,1,"(807.0, 1317.0)",1,"(861.0, 1053.0)",0,0,"(1064.0, 1794.0)","(933.0, 1500.0)",0.0,0.0,"(834.0, 1155.0)"
08082019-Bear8,4,133,419.9079809910738,45.30744971856174,4,1,0,0,1,"(924.0, 1647.0)",1,"(1011.0, 1452.0)",1,"(861.0, 1560.0)",0,0,1,"(807.0, 1323.0)",1,"(861.0, 1053.0)",0,0,"(1060.0, 1802.0)","(933.0, 1500.0)",0.0,0.0,"(834.0, 1155.0)"
08082019-Bear8,4,134,419.9079809910738,45.30744971856174,4,1,0,0,1,"(924.0, 1647.0)",1,"(1011.0, 1452.0)",1,"(861.0, 1560.0)",0,0,1,"(807.0, 1323.0)",1,"(861.0, 1053.0)",0,0,"(1060.0, 1812.0)","(933.0, 1500.0)",0.0,0.0,"(834.0, 1155.0)"
08082019-Bear8,4,135,419.9079809910738,45.30744971856174,4,1,0,0,1,"(921.0, 1650.0)",1,"(1011.0, 1467.0)",1,"(861.0, 1557.0)",0,0,1,"(807.0, 1323.0)",1,"(861.0, 1053.0)",0,0,"(1060.0, 1812.0)","(933.0, 1500.0)",0.0,0.0,"(849.0, 1200.0)"
08082019-Bear8,4,136,419.9079809910738,45.30744971856174,4,1,0,0,1,"(921.0, 1650.0)",1,"(1011.0, 1467.0)",1,"(861.0, 1557.0)",0,0,1,"(807.0, 1323.0)",1,"(861.0, 1059.0)",0,0,"(1052.0, 1824.0)","(933.0, 1500.0)",0.0,0.0,"(849.0, 1200.0)"
08082019-Bear8,4,137,419.9079809910738,45.30744971856174,4,1,0,0,1,"(924.0, 1656.0)",1,"(1011.0, 1467.0)",1,"(861.0, 1554.0)",0,0,1,"(807.0, 1323.0)",1,"(861.0, 1059.0)",0,0,"(1042.0, 1828.0)","(933.0, 1500.0)",0.0,0.0,"(849.0, 1200.0)"
08082019-Bear8,4,138,419.9079809910738,45.30744971856174,4,1,0,0,1,"(924.0, 1656.0)",1,"(1011.0, 1467.0)",1,"(861.0, 1554.0)",0,0,1,"(810.0, 1323.0)",1,"(861.0, 1071.0)",0,0,"(1042.0, 1828.0)","(933.0, 1500.0)",0.0,0.0,"(849.0, 1200.0)"
08082019-Bear8,4,139,419.9079809910738,45.30744971856174,4,1,0,0,1,"(924.0, 1656.0)",1,"(1011.0, 1467.0)",1,"(861.0, 1554.0)",0,0,1,"(810.0, 1323.0)",1,"(861.0, 1080.0)",0,0,"(1040.0, 1836.0)","(933.0, 1500.0)",10.036558174992063,501.8279087496031,"(849.0, 1200.0)"
08082019-Bear8,4,140,419.9079809910738,45.30744971856174,5,1,0,0,1,"(924.0, 1659.0)",1,"(1011.0, 1467.0)",1,"(861.0, 1554.0)",1,"(987.0, 1386.0)",1,"(810.0, 1323.0)",1,"(861.0, 1080.0)",0,0,"(1040.0, 1836.0)","(936.0, 1518.0)",0.0,0.0,"(849.0, 1200.0)"
08082019-Bear8,4,141,419.9079809910738,45.30744971856174,5,1,0,0,1,"(924.0, 1659.0)",1,"(1011.0, 1467.0)",1,"(861.0, 1554.0)",1,"(987.0, 1386.0)",1,"(810.0, 1329.0)",1,"(858.0, 1086.0)",0,0,"(1040.0, 1836.0)","(936.0, 1518.0)",0.0,0.0,"(849.0, 1200.0)"
08082019-Bear8,4,142,419.9079809910738,45.30744971856174,5,0,1,"(1089.0, 1704.0)",1,"(921.0, 1668.0)",0,0,1,"(861.0, 1554.0)",1,"(987.0, 1386.0)",1,"(813.0, 1353.0)",0,0,0,0,"(1066.0, 1848.0)","(936.0, 1518.0)",0.0,0.0,"(849.0, 1200.0)"
08082019-Bear8,4,143,419.9079809910738,45.30744971856174,4,0,1,"(1089.0, 1719.0)",0,0,0,0,1,"(855.0, 1581.0)",1,"(981.0, 1395.0)",1,"(804.0, 1368.0)",0,0,0,0,"(1066.0, 1848.0)","(936.0, 1518.0)",0.0,0.0,"(849.0, 1200.0)"
08082019-Bear8,4,144,419.9079809910738,45.30744971856174,4,1,1,"(1092.0, 1743.0)",0,0,0,0,1,"(855.0, 1587.0)",1,"(981.0, 1404.0)",1,"(804.0, 1392.0)",0,0,1,"(750.0, 1206.0)","(1052.0, 1886.0)","(936.0, 1518.0)",41.54593842964677,2077.2969214823383,"(816.0, 1266.0)"
08082019-Bear8,4,145,419.9079809910738,45.30744971856174,4,1,1,"(1092.0, 1743.0)",0,0,0,0,1,"(855.0, 1596.0)",1,"(981.0, 1416.0)",1,"(804.0, 1404.0)",0,0,1,"(750.0, 1206.0)","(1052.0, 1886.0)","(927.0, 1593.0)",0.0,0.0,"(816.0, 1266.0)"
08082019-Bear8,4,146,419.9079809910738,45.30744971856174,4,1,1,"(1089.0, 1734.0)",0,0,0,0,1,"(852.0, 1599.0)",1,"(975.0, 1413.0)",1,"(804.0, 1404.0)",0,0,1,"(750.0, 1215.0)","(1048.0, 1904.0)","(927.0, 1593.0)",0.0,0.0,"(816.0, 1266.0)"
08082019-Bear8,4,147,419.9079809910738,45.30744971856174,4,1,1,"(1089.0, 1734.0)",0,0,0,0,1,"(852.0, 1599.0)",1,"(975.0, 1413.0)",1,"(804.0, 1410.0)",0,0,1,"(750.0, 1215.0)","(1048.0, 1904.0)","(927.0, 1593.0)",0.0,0.0,"(816.0, 1266.0)"
08082019-Bear8,4,148,419.9079809910738,45.30744971856174,4,1,1,"(1080.0, 1740.0)",0,0,0,0,1,"(843.0, 1608.0)",1,"(987.0, 1422.0)",1,"(807.0, 1416.0)",0,0,1,"(753.0, 1227.0)","(1048.0, 1914.0)","(927.0, 1593.0)",0.0,0.0,"(816.0, 1266.0)"
08082019-Bear8,4,149,419.9079809910738,45.30744971856174,4,1,1,"(1080.0, 1740.0)",0,0,0,0,1,"(843.0, 1608.0)",1,"(987.0, 1422.0)",1,"(822.0, 1422.0)",0,0,1,"(762.0, 1230.0)","(1042.0, 1932.0)","(927.0, 1593.0)",0.0,0.0,"(825.0, 1302.0)"
08082019-Bear8,4,150,419.9079809910738,45.30744971856174,4,1,1,"(1077.0, 1740.0)",0,0,0,0,1,"(843.0, 1611.0)",1,"(987.0, 1422.0)",1,"(822.0, 1422.0)",0,0,1,"(765.0, 1233.0)","(1042.0, 1932.0)","(927.0, 1593.0)",18.22484567835898,911.2422839179491,"(825.0, 1302.0)"
08082019-Bear8,4,151,419.9079809910738,45.30744971856174,4,1,1,"(1071.0, 1740.0)",0,0,0,0,1,"(861.0, 1614.0)",1,"(996.0, 1422.0)",1,"(825.0, 1428.0)",0,0,1,"(768.0, 1239.0)","(1042.0, 1948.0)","(924.0, 1626.0)",0.0,0.0,"(825.0, 1302.0)"
08082019-Bear8,4,152,419.9079809910738,45.30744971856174,4,1,1,"(1068.0, 1740.0)",0,0,0,0,1,"(858.0, 1611.0)",1,"(996.0, 1422.0)",1,"(825.0, 1428.0)",0,0,1,"(768.0, 1239.0)","(1042.0, 1948.0)","(924.0, 1626.0)",0.0,0.0,"(825.0, 1302.0)"
08082019-Bear8,4,153,419.9079809910738,45.30744971856174,4,1,1,"(1065.0, 1740.0)",0,0,0,0,1,"(858.0, 1611.0)",1,"(990.0, 1416.0)",1,"(831.0, 1431.0)",0,0,1,"(768.0, 1239.0)","(1038.0, 1954.0)","(924.0, 1626.0)",0.0,0.0,"(825.0, 1302.0)"
08082019-Bear8,4,154,419.9079809910738,45.30744971856174,4,1,1,"(1068.0, 1749.0)",0,0,0,0,1,"(858.0, 1611.0)",1,"(993.0, 1419.0)",1,"(831.0, 1431.0)",0,0,1,"(768.0, 1239.0)","(1038.0, 1954.0)","(924.0, 1626.0)",0.0,0.0,"(828.0, 1311.0)"
08082019-Bear8,4,155,419.9079809910738,45.30744971856174,5,1,1,"(1080.0, 1749.0)",1,"(966.0, 1857.0)",0,0,1,"(882.0, 1608.0)",1,"(993.0, 1416.0)",1,"(843.0, 1431.0)",0,0,1,"(768.0, 1239.0)","(1052.0, 1950.0)","(924.0, 1626.0)",0.0,0.0,"(828.0, 1311.0)"
08082019-Bear8,4,156,419.9079809910738,45.30744971856174,4,1,1,"(1083.0, 1746.0)",1,"(966.0, 1857.0)",0,0,1,"(897.0, 1611.0)",1,"(1002.0, 1416.0)",0,0,0,0,1,"(771.0, 1242.0)","(1052.0, 1950.0)","(924.0, 1626.0)",0.0,0.0,"(828.0, 1311.0)"
08082019-Bear8,4,157,419.9079809910738,45.30744971856174,4,2,1,"(1083.0, 1746.0)",1,"(966.0, 1857.0)",0,0,1,"(897.0, 1611.0)",1,"(1002.0, 1416.0)",0,0,1,"(768.0, 1251.0)",1,"(771.0, 1242.0)","(1064.0, 1952.0)","(924.0, 1626.0)",0.0,0.0,"(828.0, 1311.0)"
08082019-Bear8,4,158,419.9079809910738,45.30744971856174,4,2,1,"(1089.0, 1749.0)",1,"(966.0, 1851.0)",0,0,1,"(897.0, 1611.0)",1,"(1002.0, 1416.0)",0,0,1,"(771.0, 1251.0)",1,"(780.0, 1245.0)","(1064.0, 1952.0)","(924.0, 1626.0)",35.42700241341342,1771.350120670671,"(852.0, 1311.0)"
08082019-Bear8,4,159,419.9079809910738,45.30744971856174,4,2,1,"(1092.0, 1749.0)",1,"(966.0, 1851.0)",0,0,1,"(897.0, 1611.0)",1,"(1002.0, 1416.0)",0,0,1,"(771.0, 1251.0)",1,"(780.0, 1245.0)","(1070.0, 1954.0)","(981.0, 1656.0)",0.0,0.0,"(852.0, 1311.0)"
08082019-Bear8,4,160,419.9079809910738,45.30744971856174,4,2,1,"(1092.0, 1749.0)",1,"(963.0, 1839.0)",0,0,1,"(897.0, 1611.0)",1,"(993.0, 1419.0)",0,0,1,"(771.0, 1251.0)",1,"(780.0, 1245.0)","(1070.0, 1954.0)","(981.0, 1656.0)",0.0,0.0,"(852.0, 1311.0)"
08082019-Bear8,4,161,419.9079809910738,45.30744971856174,5,2,1,"(1092.0, 1749.0)",1,"(966.0, 1839.0)",1,"(1086.0, 1662.0)",1,"(900.0, 1617.0)",1,"(993.0, 1422.0)",0,0,1,"(771.0, 1251.0)",1,"(780.0, 1245.0)","(1086.0, 1956.0)","(981.0, 1656.0)",0.0,0.0,"(852.0, 1311.0)"
08082019-Bear8,4,162,419.9079809910738,45.30744971856174,5,2,1,"(1092.0, 1749.0)",1,"(966.0, 1839.0)",1,"(1086.0, 1662.0)",1,"(900.0, 1617.0)",1,"(996.0, 1425.0)",0,0,1,"(771.0, 1251.0)",1,"(780.0, 1245.0)","(1092.0, 1962.0)","(981.0, 1656.0)",0.0,0.0,"(861.0, 1347.0)"
08082019-Bear8,4,163,419.9079809910738,45.30744971856174,5,2,1,"(1092.0, 1761.0)",1,"(966.0, 1839.0)",1,"(1086.0, 1662.0)",1,"(900.0, 1617.0)",1,"(996.0, 1425.0)",0,0,1,"(771.0, 1251.0)",1,"(780.0, 1245.0)","(1092.0, 1962.0)","(981.0, 1656.0)",0.0,0.0,"(861.0, 1347.0)"
08082019-Bear8,4,164,419.9079809910738,45.30744971856174,5,2,1,"(1095.0, 1767.0)",1,"(969.0, 1839.0)",1,"(1086.0, 1662.0)",1,"(897.0, 1626.0)",1,"(996.0, 1425.0)",0,0,1,"(771.0, 1251.0)",1,"(780.0, 1245.0)","(1082.0, 1984.0)","(981.0, 1656.0)",0.0,0.0,"(861.0, 1347.0)"
08082019-Bear8,4,165,419.9079809910738,45.30744971856174,5,2,1,"(1086.0, 1767.0)",1,"(969.0, 1839.0)",1,"(1086.0, 1662.0)",1,"(900.0, 1635.0)",1,"(999.0, 1434.0)",0,0,1,"(771.0, 1251.0)",1,"(780.0, 1245.0)","(1082.0, 1984.0)","(981.0, 1656.0)",0.0,0.0,"(861.0, 1347.0)"
08082019-Bear8,4,166,419.9079809910738,45.30744971856174,5,2,1,"(1086.0, 1767.0)",1,"(957.0, 1848.0)",1,"(1086.0, 1665.0)",1,"(900.0, 1635.0)",1,"(999.0, 1440.0)",0,0,1,"(771.0, 1251.0)",1,"(786.0, 1257.0)","(1070.0, 1992.0)","(981.0, 1656.0)",0.0,0.0,"(861.0, 1347.0)"
08082019-Bear8,4,167,419.9079809910738,45.30744971856174,5,2,1,"(1086.0, 1776.0)",1,"(957.0, 1848.0)",1,"(1086.0, 1665.0)",1,"(900.0, 1635.0)",1,"(999.0, 1443.0)",0,0,1,"(771.0, 1251.0)",1,"(786.0, 1257.0)","(1070.0, 1992.0)","(981.0, 1656.0)",0.0,0.0,"(861.0, 1347.0)"
08082019-Bear8,4,168,419.9079809910738,45.30744971856174,5,2,1,"(1086.0, 1785.0)",1,"(957.0, 1848.0)",1,"(1089.0, 1662.0)",1,"(900.0, 1638.0)",1,"(1002.0, 1452.0)",0,0,1,"(774.0, 1251.0)",1,"(786.0, 1263.0)","(1068.0, 2002.0)","(981.0, 1656.0)",13.302725284692608,665.1362642346304,"(861.0, 1347.0)"
08082019-Bear8,4,169,419.9079809910738,45.30744971856174,4,2,0,0,1,"(957.0, 1848.0)",1,"(1083.0, 1656.0)",1,"(900.0, 1638.0)",1,"(1002.0, 1452.0)",0,0,1,"(774.0, 1251.0)",1,"(786.0, 1272.0)","(1068.0, 2002.0)","(1002.0, 1668.0)",0.0,0.0,"(861.0, 1347.0)"
08082019-Bear8,4,170,419.9079809910738,45.30744971856174,4,2,0,0,1,"(957.0, 1848.0)",1,"(1086.0, 1656.0)",1,"(900.0, 1638.0)",1,"(1002.0, 1458.0)",0,0,1,"(777.0, 1257.0)",1,"(786.0, 1272.0)","(1060.0, 2018.0)","(1002.0, 1668.0)",0.0,0.0,"(861.0, 1347.0)"
08082019-Bear8,4,171,419.9079809910738,45.30744971856174,4,2,0,0,1,"(957.0, 1848.0)",1,"(1083.0, 1653.0)",1,"(900.0, 1638.0)",1,"(1002.0, 1458.0)",0,0,1,"(777.0, 1257.0)",1,"(786.0, 1272.0)","(1060.0, 2018.0)","(1002.0, 1668.0)",0.0,0.0,"(861.0, 1347.0)"
08082019-Bear8,4,172,419.9079809910738,45.30744971856174,4,2,0,0,1,"(957.0, 1848.0)",1,"(1083.0, 1653.0)",1,"(900.0, 1638.0)",1,"(1002.0, 1458.0)",0,0,1,"(783.0, 1260.0)",1,"(786.0, 1272.0)","(1060.0, 2018.0)","(1002.0, 1668.0)",0.0,0.0,"(861.0, 1347.0)"
08082019-Bear8,4,173,419.9079809910738,45.30744971856174,4,2,0,0,1,"(957.0, 1845.0)",1,"(1083.0, 1653.0)",1,"(909.0, 1647.0)",1,"(1002.0, 1458.0)",0,0,1,"(783.0, 1260.0)",1,"(786.0, 1272.0)","(1060.0, 2018.0)","(1002.0, 1668.0)",0.0,0.0,"(861.0, 1347.0)"
08082019-Bear8,4,174,419.9079809910738,45.30744971856174,4,2,0,0,1,"(957.0, 1845.0)",1,"(1095.0, 1656.0)",1,"(921.0, 1650.0)",1,"(1005.0, 1461.0)",0,0,1,"(783.0, 1260.0)",1,"(792.0, 1275.0)","(1060.0, 2018.0)","(1002.0, 1668.0)",0.0,0.0,"(861.0, 1374.0)"
08082019-Bear8,4,175,419.9079809910738,45.30744971856174,4,2,0,0,1,"(957.0, 1845.0)",1,"(1095.0, 1656.0)",1,"(921.0, 1662.0)",1,"(1008.0, 1461.0)",0,0,1,"(783.0, 1260.0)",1,"(792.0, 1275.0)","(1054.0, 2020.0)","(1002.0, 1668.0)",0.0,0.0,"(861.0, 1374.0)"
08082019-Bear8,4,176,419.9079809910738,45.30744971856174,4,2,0,0,1,"(957.0, 1845.0)",1,"(1095.0, 1656.0)",1,"(921.0, 1662.0)",1,"(1008.0, 1461.0)",0,0,1,"(783.0, 1260.0)",1,"(792.0, 1275.0)","(1054.0, 2020.0)","(1002.0, 1668.0)",11.06853648862396,553.426824431198,"(861.0, 1374.0)"
08082019-Bear8,4,177,419.9079809910738,45.30744971856174,4,1,0,0,1,"(960.0, 1854.0)",1,"(1092.0, 1653.0)",0,0,1,"(1008.0, 1467.0)",1,"(882.0, 1614.0)",0,0,1,"(792.0, 1275.0)","(1054.0, 2032.0)","(1020.0, 1677.0)",0.0,0.0,"(861.0, 1374.0)"
08082019-Bear8,4,178,419.9079809910738,45.30744971856174,4,1,0,0,1,"(963.0, 1863.0)",1,"(1098.0, 1665.0)",0,0,1,"(1032.0, 1503.0)",1,"(882.0, 1614.0)",0,0,1,"(792.0, 1275.0)","(1020.0, 1677.0)",0.0,0.0,"(861.0, 1374.0)"
08082019-Bear8,4,179,419.9079809910738,45.30744971856174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
