bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear15,6,155,392.7415944358326,41.25,4,1,1,"(1956.0, 1728.0)",0,0,1,"(1884.0, 1548.0)",1,"(1789.0, 1712.0)",0,0,1,"(1705.0, 1495.0)",1,"(1707.0, 1208.0)",0,0,"(1960.0, 1890.0)","(1818.0, 1596.0)",0.0,0.0,"(1692.0, 1317.0)"
08082019-Bear15,6,156,392.7415944358326,41.25,3,0,1,"(1959.0, 1737.0)",0,0,0,0,1,"(1789.0, 1712.0)",0,0,1,"(1708.0, 1503.0)",0,0,0,0,"(1980.0, 1914.0)","(1818.0, 1596.0)",0.0,0.0,"(1692.0, 1317.0)"
08082019-Bear15,6,157,392.7415944358326,41.25,3,0,1,"(1959.0, 1737.0)",0,0,0,0,1,"(1781.0, 1710.0)",0,0,1,"(1710.0, 1509.0)",0,0,0,0,"(1998.0, 1924.0)","(1818.0, 1596.0)",18.447560814373265,922.3780407186632,"(1692.0, 1317.0)"
08082019-Bear15,6,158,392.7415944358326,41.25,4,0,1,"(1960.0, 1748.0)",0,0,0,0,1,"(1781.0, 1710.0)",1,"(1892.0, 1544.0)",1,"(1710.0, 1509.0)",0,0,0,0,"(2002.0, 1926.0)","(1833.0, 1626.0)",0.0,0.0,"(1725.0, 1356.0)"
08082019-Bear15,6,159,392.7415944358326,41.25,4,0,1,"(1960.0, 1748.0)",0,0,0,0,1,"(1781.0, 1710.0)",1,"(1892.0, 1544.0)",1,"(1716.0, 1519.0)",0,0,0,0,"(2012.0, 1932.0)","(1833.0, 1626.0)",19.8,990.0,"(1725.0, 1356.0)"
08082019-Bear15,6,160,392.7415944358326,41.25,4,0,1,"(1958.0, 1760.0)",0,0,0,0,1,"(1788.0, 1713.0)",1,"(1892.0, 1544.0)",1,"(1716.0, 1519.0)",0,0,0,0,"(2002.0, 1948.0)","(1833.0, 1662.0)",0.0,0.0,"(1725.0, 1356.0)"
08082019-Bear15,6,161,392.7415944358326,41.25,4,0,1,"(1958.0, 1761.0)",0,0,0,0,1,"(1788.0, 1713.0)",1,"(1892.0, 1540.0)",1,"(1716.0, 1523.0)",0,0,0,0,"(2000.0, 1948.0)","(1833.0, 1662.0)",0.0,0.0,"(1725.0, 1356.0)"
08082019-Bear15,6,162,392.7415944358326,41.25,4,0,1,"(1958.0, 1768.0)",0,0,0,0,1,"(1788.0, 1713.0)",1,"(1892.0, 1540.0)",1,"(1718.0, 1525.0)",0,0,0,0,"(1986.0, 1966.0)","(1833.0, 1662.0)",15.65327441783348,782.663720891674,"(1728.0, 1377.0)"
08082019-Bear15,6,163,392.7415944358326,41.25,4,0,1,"(1958.0, 1772.0)",0,0,0,0,1,"(1787.0, 1714.0)",1,"(1892.0, 1540.0)",1,"(1722.0, 1536.0)",0,0,0,0,"(1992.0, 1980.0)","(1842.0, 1689.0)",0.0,0.0,"(1728.0, 1377.0)"
08082019-Bear15,6,164,392.7415944358326,41.25,5,0,1,"(1955.0, 1776.0)",1,"(1877.0, 1913.0)",0,0,1,"(1787.0, 1714.0)",1,"(1892.0, 1540.0)",1,"(1722.0, 1536.0)",0,0,0,0,"(1992.0, 1986.0)","(1842.0, 1689.0)",0.0,0.0,"(1728.0, 1377.0)"
08082019-Bear15,6,165,392.7415944358326,41.25,5,0,1,"(1955.0, 1779.0)",1,"(1877.0, 1913.0)",0,0,1,"(1792.0, 1721.0)",1,"(1891.0, 1539.0)",1,"(1729.0, 1549.0)",0,0,0,0,"(2002.0, 1986.0)","(1842.0, 1689.0)",9.621070626494745,481.05353132473726,"(1728.0, 1377.0)"
08082019-Bear15,6,166,392.7415944358326,41.25,4,0,0,0,1,"(1877.0, 1913.0)",1,"(1976.0, 1775.0)",1,"(1792.0, 1724.0)",1,"(1895.0, 1545.0)",0,0,0,0,0,0,"(1998.0, 2008.0)","(1851.0, 1704.0)",20.871032557111306,1043.5516278555654,"(1728.0, 1377.0)"
08082019-Bear15,6,167,392.7415944358326,41.25,4,1,0,0,1,"(1876.0, 1920.0)",1,"(1969.0, 1771.0)",1,"(1793.0, 1733.0)",1,"(1895.0, 1548.0)",0,0,0,0,1,"(1660.0, 1397.0)","(1998.0, 2024.0)","(1863.0, 1740.0)",0.0,0.0,"(1728.0, 1413.0)"
08082019-Bear15,6,168,392.7415944358326,41.25,4,1,0,0,1,"(1876.0, 1920.0)",1,"(1969.0, 1771.0)",1,"(1793.0, 1733.0)",1,"(1895.0, 1548.0)",0,0,0,0,1,"(1660.0, 1397.0)","(1998.0, 2030.0)","(1863.0, 1740.0)",14.193836690620335,709.6918345310168,"(1728.0, 1413.0)"
08082019-Bear15,6,169,392.7415944358326,41.25,4,1,0,0,1,"(1876.0, 1920.0)",1,"(1971.0, 1763.0)",1,"(1799.0, 1741.0)",1,"(1895.0, 1548.0)",0,0,0,0,1,"(1660.0, 1397.0)","(2000.0, 2042.0)","(1878.0, 1761.0)",0.0,0.0,"(1728.0, 1413.0)"
08082019-Bear15,6,170,392.7415944358326,41.25,2,0,0,0,1,"(1876.0, 1920.0)",1,"(1971.0, 1763.0)",0,0,0,0,0,0,0,0,0,0,"(1878.0, 1761.0)",0.0,0.0,"(1749.0, 1449.0)"
08082019-Bear15,6,171,392.7415944358326,41.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
