bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear16,7,177,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1731.0, 1593.0)",1,"(1782.0, 1473.0)",0,0,1,"(1662.0, 1299.0)",1,"(1509.0, 1350.0)",0,0,1,"(1410.0, 1185.0)","(1899.0, 1656.0)","(1692.0, 1458.0)",19.24214125298949,962.1070626494745,"(1494.0, 1230.0)"
08082019-Bear16,7,178,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1731.0, 1608.0)",1,"(1782.0, 1473.0)",0,0,1,"(1662.0, 1299.0)",1,"(1533.0, 1401.0)",0,0,1,"(1434.0, 1206.0)","(1887.0, 1728.0)","(1710.0, 1488.0)",0.0,0.0,"(1509.0, 1260.0)"
08082019-Bear16,7,179,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1731.0, 1608.0)",1,"(1782.0, 1473.0)",0,0,1,"(1662.0, 1299.0)",1,"(1533.0, 1401.0)",0,0,1,"(1434.0, 1206.0)","(1887.0, 1728.0)","(1710.0, 1488.0)",0.0,0.0,"(1509.0, 1260.0)"
08082019-Bear16,7,180,378.5123016494973,33.20560946587188,5,1,0,0,1,"(1731.0, 1608.0)",1,"(1782.0, 1473.0)",1,"(1689.0, 1593.0)",1,"(1662.0, 1299.0)",1,"(1533.0, 1401.0)",0,0,1,"(1434.0, 1206.0)","(1887.0, 1728.0)","(1710.0, 1488.0)",0.0,0.0,"(1509.0, 1260.0)"
08082019-Bear16,7,181,378.5123016494973,33.20560946587188,5,1,0,0,1,"(1731.0, 1608.0)",1,"(1782.0, 1473.0)",1,"(1689.0, 1593.0)",1,"(1686.0, 1299.0)",1,"(1566.0, 1404.0)",0,0,1,"(1434.0, 1206.0)","(1893.0, 1743.0)","(1710.0, 1488.0)",9.333809511662427,466.6904755831213,"(1509.0, 1260.0)"
08082019-Bear16,7,182,378.5123016494973,33.20560946587188,5,1,0,0,1,"(1731.0, 1608.0)",1,"(1782.0, 1473.0)",1,"(1689.0, 1593.0)",1,"(1686.0, 1299.0)",1,"(1566.0, 1404.0)",0,0,1,"(1434.0, 1206.0)","(1893.0, 1743.0)","(1722.0, 1500.0)",0.0,0.0,"(1515.0, 1263.0)"
08082019-Bear16,7,183,378.5123016494973,33.20560946587188,5,1,0,0,1,"(1731.0, 1608.0)",1,"(1782.0, 1473.0)",1,"(1689.0, 1593.0)",1,"(1686.0, 1299.0)",1,"(1566.0, 1404.0)",0,0,1,"(1434.0, 1206.0)","(1893.0, 1743.0)","(1722.0, 1500.0)",0.0,0.0,"(1515.0, 1263.0)"
08082019-Bear16,7,184,378.5123016494973,33.20560946587188,5,1,1,"(1917.0, 1638.0)",0,0,1,"(1803.0, 1467.0)",1,"(1698.0, 1593.0)",1,"(1704.0, 1329.0)",1,"(1593.0, 1416.0)",0,0,1,"(1515.0, 1251.0)","(1908.0, 1767.0)","(1722.0, 1500.0)",0.0,0.0,"(1515.0, 1263.0)"
08082019-Bear16,7,185,378.5123016494973,33.20560946587188,5,1,1,"(1917.0, 1638.0)",0,0,1,"(1803.0, 1467.0)",1,"(1698.0, 1593.0)",1,"(1704.0, 1329.0)",1,"(1593.0, 1416.0)",0,0,1,"(1515.0, 1251.0)","(1908.0, 1767.0)","(1722.0, 1500.0)",28.38767338124067,1419.3836690620335,"(1560.0, 1284.0)"
08082019-Bear16,7,186,378.5123016494973,33.20560946587188,5,1,1,"(1917.0, 1638.0)",0,0,1,"(1803.0, 1467.0)",1,"(1698.0, 1593.0)",1,"(1704.0, 1329.0)",1,"(1593.0, 1416.0)",0,0,1,"(1515.0, 1251.0)","(1938.0, 1779.0)","(1764.0, 1530.0)",0.0,0.0,"(1560.0, 1284.0)"
08082019-Bear16,7,187,378.5123016494973,33.20560946587188,5,1,1,"(1917.0, 1638.0)",0,0,1,"(1803.0, 1467.0)",1,"(1698.0, 1593.0)",1,"(1734.0, 1359.0)",1,"(1614.0, 1434.0)",0,0,1,"(1515.0, 1251.0)","(1938.0, 1779.0)","(1764.0, 1530.0)",45.30744971856174,2265.372485928087,"(1578.0, 1290.0)"
08082019-Bear16,7,188,378.5123016494973,33.20560946587188,5,1,1,"(1935.0, 1635.0)",0,0,1,"(1803.0, 1467.0)",1,"(1698.0, 1593.0)",1,"(1734.0, 1359.0)",1,"(1614.0, 1434.0)",1,"(1599.0, 1230.0)",0,0,"(1938.0, 1779.0)","(1809.0, 1599.0)",0.0,0.0,"(1611.0, 1326.0)"
08082019-Bear16,7,189,378.5123016494973,33.20560946587188,5,1,1,"(1935.0, 1635.0)",0,0,1,"(1815.0, 1488.0)",1,"(1725.0, 1593.0)",1,"(1734.0, 1359.0)",1,"(1614.0, 1434.0)",1,"(1599.0, 1230.0)",0,0,"(1962.0, 1797.0)","(1809.0, 1599.0)",0.0,0.0,"(1611.0, 1326.0)"
08082019-Bear16,7,190,378.5123016494973,33.20560946587188,4,1,1,"(1935.0, 1635.0)",0,0,1,"(1815.0, 1488.0)",1,"(1725.0, 1593.0)",0,0,1,"(1632.0, 1467.0)",1,"(1599.0, 1230.0)",0,0,"(1962.0, 1797.0)","(1809.0, 1599.0)",0.0,0.0,"(1611.0, 1326.0)"
08082019-Bear16,7,191,378.5123016494973,33.20560946587188,4,1,1,"(1935.0, 1635.0)",0,0,1,"(1815.0, 1488.0)",1,"(1725.0, 1593.0)",0,0,1,"(1632.0, 1467.0)",1,"(1599.0, 1230.0)",0,0,"(1992.0, 1830.0)","(1809.0, 1599.0)",0.0,0.0,"(1611.0, 1326.0)"
08082019-Bear16,7,192,378.5123016494973,33.20560946587188,4,1,1,"(1935.0, 1635.0)",0,0,1,"(1830.0, 1509.0)",1,"(1743.0, 1602.0)",0,0,1,"(1632.0, 1467.0)",1,"(1599.0, 1230.0)",0,0,"(1992.0, 1830.0)","(1809.0, 1599.0)",15.566068867893398,778.3034433946699,"(1611.0, 1326.0)"
08082019-Bear16,7,193,378.5123016494973,33.20560946587188,4,1,1,"(1938.0, 1641.0)",1,"(1875.0, 1767.0)",1,"(1833.0, 1521.0)",1,"(1743.0, 1602.0)",0,0,0,0,1,"(1599.0, 1230.0)",0,0,"(1992.0, 1830.0)","(1833.0, 1614.0)",0.0,0.0,"(1632.0, 1329.0)"
08082019-Bear16,7,194,378.5123016494973,33.20560946587188,4,1,1,"(1938.0, 1641.0)",1,"(1875.0, 1767.0)",1,"(1863.0, 1500.0)",1,"(1743.0, 1602.0)",0,0,0,0,1,"(1614.0, 1254.0)",0,0,"(1992.0, 1830.0)","(1833.0, 1614.0)",0.0,0.0,"(1632.0, 1329.0)"
08082019-Bear16,7,195,378.5123016494973,33.20560946587188,4,1,1,"(1938.0, 1641.0)",1,"(1875.0, 1767.0)",1,"(1863.0, 1500.0)",1,"(1746.0, 1602.0)",0,0,0,0,1,"(1614.0, 1254.0)",0,0,"(2013.0, 1827.0)","(1833.0, 1614.0)",14.193836690620335,709.6918345310168,"(1632.0, 1329.0)"
08082019-Bear16,7,196,378.5123016494973,33.20560946587188,4,1,1,"(1950.0, 1641.0)",1,"(1875.0, 1767.0)",1,"(1863.0, 1500.0)",1,"(1746.0, 1602.0)",0,0,0,0,1,"(1614.0, 1254.0)",0,0,"(2013.0, 1827.0)","(1854.0, 1629.0)",0.0,0.0,"(1644.0, 1344.0)"
08082019-Bear16,7,197,378.5123016494973,33.20560946587188,6,2,1,"(1950.0, 1641.0)",1,"(1875.0, 1767.0)",1,"(1863.0, 1500.0)",1,"(1746.0, 1602.0)",1,"(1842.0, 1473.0)",1,"(1716.0, 1572.0)",1,"(1614.0, 1254.0)",1,"(1551.0, 1314.0)"
08082019-Bear16,7,198,378.5123016494973,33.20560946587188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
